ocd-division/country:us/state:vt/place:groton,102
ocd-division/country:us/state:vt/place:guildhall,103
ocd-division/country:us/state:vt/place:guilford,104
ocd-division/country:us/state:vt/place:halifax,105
ocd-division/country:us/state:vt/place:hancock,106
ocd-division/country:us/state:vt/place:hardwick,107
ocd-division/country:us/state:vt/place:hartford,108
ocd-division/country:us/state:vt/place:hartland,109
ocd-division/country:us/state:vt/place:highgate,110
ocd-division/country:us/state:vt/place:hinesburg,111
ocd-division/country:us/state:vt/place:holland,112
ocd-division/country:us/state:vt/place:hubbardton,113
ocd-division/country:us/state:vt/place:huntington,114
ocd-division/country:us/state:vt/place:hyde_park_town,115
ocd-division/country:us/state:vt/place:hyde_park_village,116
ocd-division/country:us/state:vt/place:ira,117
ocd-division/country:us/state:vt/place:irasburg,118
ocd-division/country:us/state:vt/place:isle_la_motte,119
ocd-division/country:us/state:vt/place:jacksonville,120
ocd-division/country:us/state:vt/place:jamaica,121
ocd-division/country:us/state:vt/place:jay,122
ocd-division/country:us/state:vt/place:jeffersonville,123
ocd-division/country:us/state:vt/place:jericho,124
ocd-division/country:us/state:vt/place:johnson_town,125
ocd-division/country:us/state:vt/place:johnson_village,126
ocd-division/country:us/state:vt/place:killington,127
ocd-division/country:us/state:vt/place:kirby,128
ocd-division/country:us/state:vt/place:landgrove,129
ocd-division/country:us/state:vt/place:leicester,130
ocd-division/country:us/state:vt/place:lemington,131
ocd-division/country:us/state:vt/place:lincoln,132
ocd-division/country:us/state:vt/place:londonderry,133
ocd-division/country:us/state:vt/place:lowell,134
ocd-division/country:us/state:vt/place:ludlow_town,135
ocd-division/country:us/state:vt/place:ludlow_village,136
ocd-division/country:us/state:vt/place:lunenburg,137
ocd-division/country:us/state:vt/place:lyndon,138
ocd-division/country:us/state:vt/place:lyndonville,139
ocd-division/country:us/state:vt/place:maidstone,140
ocd-division/country:us/state:vt/place:manchester_town,141
ocd-division/country:us/state:vt/place:manchester_village,142
ocd-division/country:us/state:vt/place:marlboro,143
ocd-division/country:us/state:vt/place:marshfield_town,144
ocd-division/country:us/state:vt/place:marshfield_village,145
ocd-division/country:us/state:vt/place:mendon,146
ocd-division/country:us/state:vt/place:middlebury,147
ocd-division/country:us/state:vt/place:middlesex,148
ocd-division/country:us/state:vt/place:middletown_springs,149
ocd-division/country:us/state:vt/place:milton/precinct:chittenden_10,150
ocd-division/country:us/state:vt/place:milton/precinct:grand_isle-chittenden,151
ocd-division/country:us/state:vt/place:monkton,152
ocd-division/country:us/state:vt/place:montgomery,153
ocd-division/country:us/state:vt/place:montpelier,154
ocd-division/country:us/state:vt/place:moretown,155
ocd-division/country:us/state:vt/place:morgan,156
ocd-division/country:us/state:vt/place:morristown,157
ocd-division/country:us/state:vt/place:morrisville,158
ocd-division/country:us/state:vt/place:mount_holly,159
ocd-division/country:us/state:vt/place:mount_tabor,160
ocd-division/country:us/state:vt/place:new_haven,161
ocd-division/country:us/state:vt/place:newark,162
ocd-division/country:us/state:vt/place:newbury_town,163
ocd-division/country:us/state:vt/place:newbury_village,164
ocd-division/country:us/state:vt/place:newfane_town,165
ocd-division/country:us/state:vt/place:newfane_village,166
ocd-division/country:us/state:vt/place:newport_city,167
ocd-division/country:us/state:vt/place:newport_town,168
ocd-division/country:us/state:vt/place:north_bennington,169
ocd-division/country:us/state:vt/place:north_hero,170
ocd-division/country:us/state:vt/place:north_troy,171
ocd-division/country:us/state:vt/place:north_westminster,172
ocd-division/country:us/state:vt/place:northfield_town,173
ocd-division/country:us/state:vt/place:northfield_village,174
ocd-division/country:us/state:vt/place:norton,175
ocd-division/country:us/state:vt/place:norwich,176
ocd-division/country:us/state:vt/place:old_bennington,177
ocd-division/country:us/state:vt/place:orange,178
ocd-division/country:us/state:vt/place:orleans,179
ocd-division/country:us/state:vt/place:orwell,180
ocd-division/country:us/state:vt/place:panton,181
ocd-division/country:us/state:vt/place:pawlet,182
ocd-division/country:us/state:vt/place:peacham,183
ocd-division/country:us/state:vt/place:perkinsville,184
ocd-division/country:us/state:vt/place:peru,185
ocd-division/country:us/state:vt/place:pittsfield,186
ocd-division/country:us/state:vt/place:pittsford,187
ocd-division/country:us/state:vt/place:plainfield,188
ocd-division/country:us/state:vt/place:plymouth,189
ocd-division/country:us/state:vt/place:pomfret,190
ocd-division/country:us/state:vt/place:poultney_town,191
ocd-division/country:us/state:vt/place:poultney_village,192
ocd-division/country:us/state:vt/place:pownal,193
ocd-division/country:us/state:vt/place:proctor,194
ocd-division/country:us/state:vt/place:putney,195
ocd-division/country:us/state:vt/place:randolph,196
ocd-division/country:us/state:vt/place:reading,197
ocd-division/country:us/state:vt/place:readsboro,198
ocd-division/country:us/state:vt/place:richford,199
ocd-division/country:us/state:vt/place:richmond,200
ocd-division/country:us/state:vt/place:ripton,201
ocd-division/country:us/state:vt/place:rochester,202
ocd-division/country:us/state:vt/place:rockingham,203
ocd-division/country:us/state:vt/place:roxbury,204
ocd-division/country:us/state:vt/place:royalton,205
ocd-division/country:us/state:vt/place:rupert,206
ocd-division/country:us/state:vt/place:rutland_city/ward:1,207
ocd-division/country:us/state:vt/place:rutland_city/ward:2,208
ocd-division/country:us/state:vt/place:rutland_city/ward:3,209
ocd-division/country:us/state:vt/place:rutland_city/ward:4,210
ocd-division/country:us/state:vt/place:rutland_town,211
ocd-division/country:us/state:vt/place:ryegate,212
ocd-division/country:us/state:vt/place:salisbury,213
ocd-division/country:us/state:vt/place:sandgate,214
ocd-division/country:us/state:vt/place:saxtons_river,215
ocd-division/country:us/state:vt/place:searsburg,216
ocd-division/country:us/state:vt/place:shaftsbury,217
ocd-division/country:us/state:vt/place:sharon,218
ocd-division/country:us/state:vt/place:sheffield,219
ocd-division/country:us/state:vt/place:shelburne,220
ocd-division/country:us/state:vt/place:sheldon,221
ocd-division/country:us/state:vt/place:shoreham,222
ocd-division/country:us/state:vt/place:shrewsbury,223
ocd-division/country:us/state:vt/place:south_burlington/precinct:chittenden_7-1,224
ocd-division/country:us/state:vt/place:south_burlington/precinct:chittenden_7-2,225
ocd-division/country:us/state:vt/place:south_burlington/precinct:chittenden_7-3,226
ocd-division/country:us/state:vt/place:south_burlington/precinct:chittenden_7-4,227
ocd-division/country:us/state:vt/place:south_hero,228
ocd-division/country:us/state:vt/place:springfield,229
ocd-division/country:us/state:vt/place:st_albans_city,230
ocd-division/country:us/state:vt/place:st_albans_town,231
ocd-division/country:us/state:vt/place:st_george,232
ocd-division/country:us/state:vt/place:st_johnsbury,233
ocd-division/country:us/state:vt/place:stamford,234
ocd-division/country:us/state:vt/place:stannard,235
ocd-division/country:us/state:vt/place:starksboro,236
ocd-division/country:us/state:vt/place:stockbridge,237
ocd-division/country:us/state:vt/place:stowe,238
ocd-division/country:us/state:vt/place:strafford,239
ocd-division/country:us/state:vt/place:stratton,240
ocd-division/country:us/state:vt/place:sudbury,241
ocd-division/country:us/state:vt/place:sunderland,242
ocd-division/country:us/state:vt/place:sutton,243
ocd-division/country:us/state:vt/place:swanton_town,244
ocd-division/country:us/state:vt/place:swanton_village,245
ocd-division/country:us/state:vt/place:thetford,246
ocd-division/country:us/state:vt/place:tinmouth,247
ocd-division/country:us/state:vt/place:topsham,248
ocd-division/country:us/state:vt/place:townshend,249
ocd-division/country:us/state:vt/place:troy,250
ocd-division/country:us/state:vt/place:tunbridge,251
ocd-division/country:us/state:vt/place:underhill,252
ocd-division/country:us/state:vt/place:vergennes,253
ocd-division/country:us/state:vt/place:vernon,254
ocd-division/country:us/state:vt/place:vershire,255
ocd-division/country:us/state:vt/place:victory,256
ocd-division/country:us/state:vt/place:waitsfield,257
ocd-division/country:us/state:vt/place:walden,258
ocd-division/country:us/state:vt/place:wallingford,259
ocd-division/country:us/state:vt/place:waltham,260
ocd-division/country:us/state:vt/place:wardsboro,261
ocd-division/country:us/state:vt/place:warren,262
ocd-division/country:us/state:vt/place:washington,263
ocd-division/country:us/state:vt/place:waterbury_town,264
ocd-division/country:us/state:vt/place:waterbury_village,265
ocd-division/country:us/state:vt/place:waterford,266
ocd-division/country:us/state:vt/place:waterville,267
ocd-division/country:us/state:vt/place:weathersfield,268
ocd-division/country:us/state:vt/place:wells,269
ocd-division/country:us/state:vt/place:wells_river,270
ocd-division/country:us/state:vt/place:west_burke,271
ocd-division/country:us/state:vt/place:west_fairlee,272
ocd-division/country:us/state:vt/place:west_haven,273
ocd-division/country:us/state:vt/place:west_rutland,274
ocd-division/country:us/state:vt/place:west_windsor,275
ocd-division/country:us/state:vt/place:westfield,276
ocd-division/country:us/state:vt/place:westford,277
ocd-division/country:us/state:vt/place:westminster_town,278
ocd-division/country:us/state:vt/place:westminster_village,279
ocd-division/country:us/state:vt/place:westmore,280
ocd-division/country:us/state:vt/place:weston,281
ocd-division/country:us/state:vt/place:weybridge,282
ocd-division/country:us/state:vt/place:wheelock,283
ocd-division/country:us/state:vt/place:whiting,284
ocd-division/country:us/state:vt/place:whitingham,285
ocd-division/country:us/state:vt/place:williamstown,286
ocd-division/country:us/state:vt/place:williston,287
ocd-division/country:us/state:vt/place:wilmington,288
ocd-division/country:us/state:vt/place:windham,289
ocd-division/country:us/state:vt/place:windsor,290
ocd-division/country:us/state:vt/place:winhall,291
ocd-division/country:us/state:vt/place:winooski,292
ocd-division/country:us/state:vt/place:wolcott,293
ocd-division/country:us/state:vt/place:woodbury,294
ocd-division/country:us/state:vt/place:woodford,295
ocd-division/country:us/state:vt/place:woodstock_town,296
ocd-division/country:us/state:vt/place:woodstock_village,297
ocd-division/country:us/state:vt/place:worcester,298

