ocd-division/country:us/state:la/place:florien,2225860
ocd-division/country:us/state:la/place:folsom,2226140
ocd-division/country:us/state:la/place:fordoche,2226280
ocd-division/country:us/state:la/place:forest,2226350
ocd-division/country:us/state:la/place:forest_hill,2226420
ocd-division/country:us/state:la/place:franklin,2227155
ocd-division/country:us/state:la/place:franklinton,2227190
ocd-division/country:us/state:la/place:french_settlement,2227435
ocd-division/country:us/state:la/place:georgetown,2228660
ocd-division/country:us/state:la/place:gibsland,2228835
ocd-division/country:us/state:la/place:gilbert,2228940
ocd-division/country:us/state:la/place:gilliam,2229010
ocd-division/country:us/state:la/place:glenmora,2229220
ocd-division/country:us/state:la/place:golden_meadow,2229640
ocd-division/country:us/state:la/place:goldonna,2229745
ocd-division/country:us/state:la/place:gonzales,2229850
ocd-division/country:us/state:la/place:grambling,2230515
ocd-division/country:us/state:la/place:gramercy,2230550
ocd-division/country:us/state:la/place:grand_cane,2230690
ocd-division/country:us/state:la/place:grand_coteau,2230760
ocd-division/country:us/state:la/place:grand_isle,2230830
ocd-division/country:us/state:la/place:grayson,2231250
ocd-division/country:us/state:la/place:greensburg,2231565
ocd-division/country:us/state:la/place:greenwood,2231705
ocd-division/country:us/state:la/place:gretna,2231915
ocd-division/country:us/state:la/place:grosse_tete,2232020
ocd-division/country:us/state:la/place:gueydan,2232055
ocd-division/country:us/state:la/place:hall_summit,2232650
ocd-division/country:us/state:la/place:hammond,2232755
ocd-division/country:us/state:la/place:harahan,2232930
ocd-division/country:us/state:la/place:harrisonburg,2233210
ocd-division/country:us/state:la/place:haughton,2233420
ocd-division/country:us/state:la/place:haynesville,2233525
ocd-division/country:us/state:la/place:heflin,2233735
ocd-division/country:us/state:la/place:henderson,2233875
ocd-division/country:us/state:la/place:hessmer,2234015
ocd-division/country:us/state:la/place:hodge,2235100
ocd-division/country:us/state:la/place:homer,2235870
ocd-division/country:us/state:la/place:hornbeck,2236045
ocd-division/country:us/state:la/place:hosston,2236150
ocd-division/country:us/state:la/place:ida,2236885
ocd-division/country:us/state:la/place:independence,2237025
ocd-division/country:us/state:la/place:iota,2237410
ocd-division/country:us/state:la/place:iowa,2237445
ocd-division/country:us/state:la/place:jackson,2237830
ocd-division/country:us/state:la/place:jamestown,2237935
ocd-division/country:us/state:la/place:jean_lafitte,2238092
ocd-division/country:us/state:la/place:jeanerette,2238075
ocd-division/country:us/state:la/place:jena,2238285
ocd-division/country:us/state:la/place:jennings,2238355
ocd-division/country:us/state:la/place:jonesboro,2238670
ocd-division/country:us/state:la/place:jonesville,2238775
ocd-division/country:us/state:la/place:junction_city,2238985
ocd-division/country:us/state:la/place:kaplan,2239055
ocd-division/country:us/state:la/place:keachi,2239085
ocd-division/country:us/state:la/place:kenner,2239475
ocd-division/country:us/state:la/place:kentwood,2239545
ocd-division/country:us/state:la/place:kilbourne,2239650
ocd-division/country:us/state:la/place:killian,2239685
ocd-division/country:us/state:la/place:kinder,2239755
ocd-division/country:us/state:la/place:krotz_springs,2240280
ocd-division/country:us/state:la/place:lafayette,2240735
ocd-division/country:us/state:la/place:lake_arthur,2241050
ocd-division/country:us/state:la/place:lake_charles,2241155
ocd-division/country:us/state:la/place:lake_providence,2241400
ocd-division/country:us/state:la/place:lecompte,2242800
ocd-division/country:us/state:la/place:leesville,2243010
ocd-division/country:us/state:la/place:leonville,2243395
ocd-division/country:us/state:la/place:lillie,2243920
ocd-division/country:us/state:la/place:lisbon,2244235
ocd-division/country:us/state:la/place:livingston,2244655
ocd-division/country:us/state:la/place:livonia,2244690
ocd-division/country:us/state:la/place:lockport,2244900
ocd-division/country:us/state:la/place:logansport,2245040
ocd-division/country:us/state:la/place:longstreet,2245460
ocd-division/country:us/state:la/place:loreauville,2245670
ocd-division/country:us/state:la/place:lucky,2246370
ocd-division/country:us/state:la/place:lutcher,2246720
ocd-division/country:us/state:la/place:madisonville,2247560
ocd-division/country:us/state:la/place:mamou,2248085
ocd-division/country:us/state:la/place:mandeville,2248225
ocd-division/country:us/state:la/place:mangham,2248260
ocd-division/country:us/state:la/place:mansfield,2248365
ocd-division/country:us/state:la/place:mansura,2248400
ocd-division/country:us/state:la/place:many,2248470
ocd-division/country:us/state:la/place:maringouin,2248610
ocd-division/country:us/state:la/place:marion,2248645
ocd-division/country:us/state:la/place:marksville,2248750
ocd-division/country:us/state:la/place:martin,2248925
ocd-division/country:us/state:la/place:maurice,2249240
ocd-division/country:us/state:la/place:mcnary,2247315
ocd-division/country:us/state:la/place:melville,2249730
ocd-division/country:us/state:la/place:mer_rouge,2249905
ocd-division/country:us/state:la/place:mermentau,2249870
ocd-division/country:us/state:la/place:merryville,2250010
ocd-division/country:us/state:la/place:minden,2250885
ocd-division/country:us/state:la/place:monroe,2251410
ocd-division/country:us/state:la/place:montgomery,2251620
ocd-division/country:us/state:la/place:montpelier,2251690
ocd-division/country:us/state:la/place:mooringsport,2251830
ocd-division/country:us/state:la/place:moreauville,2251970
ocd-division/country:us/state:la/place:morgan_city,2252040
ocd-division/country:us/state:la/place:morganza,2252075
ocd-division/country:us/state:la/place:morse,2252320
ocd-division/country:us/state:la/place:mound,2252565
ocd-division/country:us/state:la/place:mount_lebanon,2252740
ocd-division/country:us/state:la/place:napoleonville,2253370
ocd-division/country:us/state:la/place:natchez,2253510
ocd-division/country:us/state:la/place:natchitoches,2253545
ocd-division/country:us/state:la/place:new_iberia,2254035
ocd-division/country:us/state:la/place:new_llano,2254175
ocd-division/country:us/state:la/place:new_roads,2255105
ocd-division/country:us/state:la/place:newellton,2253930
ocd-division/country:us/state:la/place:noble,2255420
ocd-division/country:us/state:la/place:north_hodge,2255910
ocd-division/country:us/state:la/place:norwood,2256295
ocd-division/country:us/state:la/place:oak_grove,2256820
ocd-division/country:us/state:la/place:oak_ridge,2257205
ocd-division/country:us/state:la/place:oakdale,2256540
ocd-division/country:us/state:la/place:oberlin,2257450
ocd-division/country:us/state:la/place:oil_city,2257590
ocd-division/country:us/state:la/place:olla,2257905
ocd-division/country:us/state:la/place:opelousas,2258045
ocd-division/country:us/state:la/place:palmetto,2258780
ocd-division/country:us/state:la/place:parks,2259165
ocd-division/country:us/state:la/place:patterson,2259340
ocd-division/country:us/state:la/place:pearl_river,2259445
ocd-division/country:us/state:la/place:pine_prairie,2260495
ocd-division/country:us/state:la/place:pineville,2260530
ocd-division/country:us/state:la/place:pioneer,2260565
ocd-division/country:us/state:la/place:plain_dealing,2260670
ocd-division/country:us/state:la/place:plaquemine,2260880
ocd-division/country:us/state:la/place:plaucheville,2260985
ocd-division/country:us/state:la/place:pleasant_hill,2261055
ocd-division/country:us/state:la/place:pollock,2261580
ocd-division/country:us/state:la/place:ponchatoula,2261615
ocd-division/country:us/state:la/place:port_allen,2261790
ocd-division/country:us/state:la/place:port_barre,2261825
ocd-division/country:us/state:la/place:port_vincent,2262105
ocd-division/country:us/state:la/place:powhatan,2262245
ocd-division/country:us/state:la/place:provencal,2262770
ocd-division/country:us/state:la/place:quitman,2263120
ocd-division/country:us/state:la/place:rayne,2263645
ocd-division/country:us/state:la/place:rayville,2263680
ocd-division/country:us/state:la/place:reeves,2264100
ocd-division/country:us/state:la/place:richmond,2264590
ocd-division/country:us/state:la/place:richwood,2264660
ocd-division/country:us/state:la/place:ridgecrest,2264765
ocd-division/country:us/state:la/place:ringgold,2264905
ocd-division/country:us/state:la/place:robeline,2265325
ocd-division/country:us/state:la/place:rodessa,2265710
ocd-division/country:us/state:la/place:rosedale,2266060
ocd-division/country:us/state:la/place:roseland,2266165
ocd-division/country:us/state:la/place:rosepine,2266200
ocd-division/country:us/state:la/place:ruston,2266655
ocd-division/country:us/state:la/place:saline,2267880
ocd-division/country:us/state:la/place:sarepta,2268125
ocd-division/country:us/state:la/place:scott,2268475
ocd-division/country:us/state:la/place:shongaloo,2269455
ocd-division/country:us/state:la/place:shreveport,2270000
ocd-division/country:us/state:la/place:sibley,2270175
ocd-division/country:us/state:la/place:sicily_island,2270245
ocd-division/country:us/state:la/place:sikes,2270385
ocd-division/country:us/state:la/place:simmesport,2270525
ocd-division/country:us/state:la/place:simpson,2270595
ocd-division/country:us/state:la/place:simsboro,2270630
ocd-division/country:us/state:la/place:slaughter,2270770
ocd-division/country:us/state:la/place:slidell,2270805
ocd-division/country:us/state:la/place:sorrento,2271225
ocd-division/country:us/state:la/place:south_mansfield,2271820
ocd-division/country:us/state:la/place:spearsville,2272170
ocd-division/country:us/state:la/place:springfield,2272415
ocd-division/country:us/state:la/place:springhill,2272485
ocd-division/country:us/state:la/place:st_francisville,2267215
ocd-division/country:us/state:la/place:st_gabriel,2267250
ocd-division/country:us/state:la/place:st_joseph,2267495
ocd-division/country:us/state:la/place:st_martinville,2267600
ocd-division/country:us/state:la/place:stanley,2272800
ocd-division/country:us/state:la/place:sterlington,2273255
ocd-division/country:us/state:la/place:stonewall,2273395
ocd-division/country:us/state:la/place:sulphur,2273640
ocd-division/country:us/state:la/place:sun,2273955
ocd-division/country:us/state:la/place:sunset,2274060
ocd-division/country:us/state:la/place:tallulah,2274690
ocd-division/country:us/state:la/place:tangipahoa,2274760
ocd-division/country:us/state:la/place:thibodaux,2275425
ocd-division/country:us/state:la/place:tickfaw,2275670
ocd-division/country:us/state:la/place:tullos,2276615
ocd-division/country:us/state:la/place:turkey_creek,2276685
ocd-division/country:us/state:la/place:urania,2277490
ocd-division/country:us/state:la/place:varnado,2277910
ocd-division/country:us/state:la/place:vidalia,2278470
ocd-division/country:us/state:la/place:vienna,2278540
ocd-division/country:us/state:la/place:ville_platte,2278715
ocd-division/country:us/state:la/place:vinton,2278820
ocd-division/country:us/state:la/place:vivian,2278890
ocd-division/country:us/state:la/place:walker,2279240
ocd-division/country:us/state:la/place:washington,2279870
ocd-division/country:us/state:la/place:waterproof,2279940
ocd-division/country:us/state:la/place:welsh,2280430
ocd-division/country:us/state:la/place:west_monroe,2280955
ocd-division/country:us/state:la/place:westlake,2280815
ocd-division/country:us/state:la/place:westwego,2281165
ocd-division/country:us/state:la/place:white_castle,2281375
ocd-division/country:us/state:la/place:wilson,2282215
ocd-division/country:us/state:la/place:winnfield,2282460
ocd-division/country:us/state:la/place:winnsboro,2282495
ocd-division/country:us/state:la/place:wisner,2282565
ocd-division/country:us/state:la/place:woodworth,2283125
ocd-division/country:us/state:la/place:youngsville,2283335
ocd-division/country:us/state:la/place:zachary,2283405
ocd-division/country:us/state:la/place:zwolle,2283685
