ocd-division/country:us/state:ks/county:butler/place:logan,2001541775
ocd-division/country:us/state:ks/county:butler/place:milton,2001546875
ocd-division/country:us/state:ks/county:butler/place:murdock,2001549225
ocd-division/country:us/state:ks/county:butler/place:pleasant,2001556200
ocd-division/country:us/state:ks/county:butler/place:plum_grove,2001556850
ocd-division/country:us/state:ks/county:butler/place:prospect,2001557775
ocd-division/country:us/state:ks/county:butler/place:richland,2001559250
ocd-division/country:us/state:ks/county:butler/place:rock_creek,2001560475
ocd-division/country:us/state:ks/county:butler/place:rosalia,2001561125
ocd-division/country:us/state:ks/county:butler/place:spring,2001567275
ocd-division/country:us/state:ks/county:butler/place:sycamore,2001569700
ocd-division/country:us/state:ks/county:butler/place:towanda,2001571150
ocd-division/country:us/state:ks/county:butler/place:union,2001572050
ocd-division/country:us/state:ks/county:butler/place:walnut,2001574900
ocd-division/country:us/state:ks/county:chase,20017
ocd-division/country:us/state:ks/county:chase/place:bazaar,2001704700
ocd-division/country:us/state:ks/county:chase/place:cedar,2001711225
ocd-division/country:us/state:ks/county:chase/place:cottonwood,2001715875
ocd-division/country:us/state:ks/county:chase/place:diamond_creek,2001717975
ocd-division/country:us/state:ks/county:chase/place:falls,2001722850
ocd-division/country:us/state:ks/county:chase/place:homestead,2001732950
ocd-division/country:us/state:ks/county:chase/place:matfield,2001745125
ocd-division/country:us/state:ks/county:chase/place:strong,2001768600
ocd-division/country:us/state:ks/county:chase/place:toledo,2001770775
ocd-division/country:us/state:ks/county:chautauqua,20019
ocd-division/country:us/state:ks/county:chautauqua/place:belleville,2001905575
ocd-division/country:us/state:ks/county:chautauqua/place:center,2001911575
ocd-division/country:us/state:ks/county:chautauqua/place:lafayette,2001937650
ocd-division/country:us/state:ks/county:chautauqua/place:little_caney,2001941525
ocd-division/country:us/state:ks/county:cherokee,20021
ocd-division/country:us/state:ks/county:cherokee/place:cherokee,2002112800
ocd-division/country:us/state:ks/county:cherokee/place:crawford,2002116225
ocd-division/country:us/state:ks/county:cherokee/place:garden,2002125250
ocd-division/country:us/state:ks/county:cherokee/place:lola,2002142350
ocd-division/country:us/state:ks/county:cherokee/place:lowell,2002143075
ocd-division/country:us/state:ks/county:cherokee/place:lyon,2002143400
ocd-division/country:us/state:ks/county:cherokee/place:mineral,2002147000
ocd-division/country:us/state:ks/county:cherokee/place:neosho,2002149725
ocd-division/country:us/state:ks/county:cherokee/place:pleasant_view,2002156675
ocd-division/country:us/state:ks/county:cherokee/place:ross,2002161350
ocd-division/country:us/state:ks/county:cherokee/place:salamanca,2002162575
ocd-division/country:us/state:ks/county:cherokee/place:shawnee,2002164475
ocd-division/country:us/state:ks/county:cherokee/place:sheridan,2002164625
ocd-division/country:us/state:ks/county:cherokee/place:spring_valley,2002167725
ocd-division/country:us/state:ks/county:cheyenne,20023
ocd-division/country:us/state:ks/county:cheyenne/place:benkelman,2002306025
ocd-division/country:us/state:ks/county:cheyenne/place:bird_city,2002306850
ocd-division/country:us/state:ks/county:cheyenne/place:calhoun,2002309950
ocd-division/country:us/state:ks/county:cheyenne/place:cleveland_run,2002314150
ocd-division/country:us/state:ks/county:cheyenne/place:jaqua,2002335025
ocd-division/country:us/state:ks/county:cheyenne/place:orlando,2002353050
ocd-division/country:us/state:ks/county:cheyenne/place:wano,2002375375
ocd-division/country:us/state:ks/county:clark,20025
ocd-division/country:us/state:ks/county:clark/place:appleton,2002502100
ocd-division/country:us/state:ks/county:clark/place:englewood,2002521375
ocd-division/country:us/state:ks/county:clark/place:lexington,2002539775
ocd-division/country:us/state:ks/county:clay,20027
ocd-division/country:us/state:ks/county:cloud,20029
ocd-division/country:us/state:ks/county:cloud/place:arion,2002902275
ocd-division/country:us/state:ks/county:cloud/place:aurora,2002903450
ocd-division/country:us/state:ks/county:cloud/place:buffalo,2002909100
ocd-division/country:us/state:ks/county:cloud/place:center,2002911625
ocd-division/country:us/state:ks/county:cloud/place:colfax,2002914775
ocd-division/country:us/state:ks/county:cloud/place:elk,2002920150
ocd-division/country:us/state:ks/county:cloud/place:grant,2002927525
ocd-division/country:us/state:ks/county:cloud/place:lawrence,2002938875
ocd-division/country:us/state:ks/county:cloud/place:lincoln,2002940525
ocd-division/country:us/state:ks/county:cloud/place:lyon,2002943425
ocd-division/country:us/state:ks/county:cloud/place:meredith,2002945925
ocd-division/country:us/state:ks/county:cloud/place:nelson,2002949600
ocd-division/country:us/state:ks/county:cloud/place:oakland,2002951750
ocd-division/country:us/state:ks/county:cloud/place:shirley,2002965375
ocd-division/country:us/state:ks/county:cloud/place:sibley,2002965425
ocd-division/country:us/state:ks/county:cloud/place:solomon,2002966250
ocd-division/country:us/state:ks/county:cloud/place:starr,2002968050
ocd-division/country:us/state:ks/county:cloud/place:summit,2002969050
ocd-division/country:us/state:ks/county:coffey,20031
ocd-division/country:us/state:ks/county:coffey/place:avon,2003103550
ocd-division/country:us/state:ks/county:coffey/place:burlington,2003109425
ocd-division/country:us/state:ks/county:coffey/place:hampden,2003129775
ocd-division/country:us/state:ks/county:coffey/place:key_west,2003136650
ocd-division/country:us/state:ks/county:coffey/place:leroy,2003139675
ocd-division/country:us/state:ks/county:coffey/place:liberty,2003139925
ocd-division/country:us/state:ks/county:coffey/place:lincoln,2003140550
ocd-division/country:us/state:ks/county:coffey/place:neosho,2003149750
ocd-division/country:us/state:ks/county:coffey/place:pleasant,2003156225
ocd-division/country:us/state:ks/county:coffey/place:pottawatomie,2003157200
ocd-division/country:us/state:ks/county:coffey/place:rock_creek,2003160500
ocd-division/country:us/state:ks/county:coffey/place:spring_creek,2003167375
ocd-division/country:us/state:ks/county:coffey/place:star,2003168000
ocd-division/country:us/state:ks/county:comanche,20033
ocd-division/country:us/state:ks/county:comanche/place:avilla,2003303525
ocd-division/country:us/state:ks/county:comanche/place:coldwater,2003314725
ocd-division/country:us/state:ks/county:comanche/place:powell,2003357325
ocd-division/country:us/state:ks/county:comanche/place:protection,2003357875
ocd-division/country:us/state:ks/county:cowley,20035
ocd-division/country:us/state:ks/county:cowley/place:beaver,2003505025
ocd-division/country:us/state:ks/county:cowley/place:bolton,2003507875
ocd-division/country:us/state:ks/county:cowley/place:cedar,2003511250
ocd-division/country:us/state:ks/county:cowley/place:creswell,2003516375
ocd-division/country:us/state:ks/county:cowley/place:dexter,2003517950
ocd-division/country:us/state:ks/county:cowley/place:fairview,2003522475
ocd-division/country:us/state:ks/county:cowley/place:grant,2003527550
ocd-division/country:us/state:ks/county:cowley/place:harvey,2003530525
ocd-division/country:us/state:ks/county:cowley/place:liberty,2003539950
ocd-division/country:us/state:ks/county:cowley/place:maple,2003544450
ocd-division/country:us/state:ks/county:cowley/place:ninnescah,2003550625
ocd-division/country:us/state:ks/county:cowley/place:omnia,2003552850
ocd-division/country:us/state:ks/county:cowley/place:otter,2003553625
ocd-division/country:us/state:ks/county:cowley/place:pleasant_valley,2003556500
ocd-division/country:us/state:ks/county:cowley/place:richland,2003559275
ocd-division/country:us/state:ks/county:cowley/place:rock_creek,2003560525
ocd-division/country:us/state:ks/county:cowley/place:salem,2003562625
ocd-division/country:us/state:ks/county:cowley/place:sheridan,2003564650
ocd-division/country:us/state:ks/county:cowley/place:silver_creek,2003565500
ocd-division/country:us/state:ks/county:cowley/place:silverdale,2003565575
ocd-division/country:us/state:ks/county:cowley/place:spring_creek,2003567400
ocd-division/country:us/state:ks/county:cowley/place:tisdale,2003570725
ocd-division/country:us/state:ks/county:cowley/place:vernon,2003573575
ocd-division/country:us/state:ks/county:cowley/place:walnut,2003574925
ocd-division/country:us/state:ks/county:cowley/place:windsor,2003579875
ocd-division/country:us/state:ks/county:crawford,20037
ocd-division/country:us/state:ks/county:crawford/place:baker,2003703750
ocd-division/country:us/state:ks/county:crawford/place:crawford,2003716250
ocd-division/country:us/state:ks/county:crawford/place:grant,2003727575
ocd-division/country:us/state:ks/county:crawford/place:lincoln,2003740575
ocd-division/country:us/state:ks/county:crawford/place:osage,2003753125
ocd-division/country:us/state:ks/county:crawford/place:sheridan,2003764675
ocd-division/country:us/state:ks/county:crawford/place:sherman,2003764875
ocd-division/country:us/state:ks/county:crawford/place:walnut,2003774975
ocd-division/country:us/state:ks/county:crawford/place:washington,2003775575
ocd-division/country:us/state:ks/county:decatur,20039
ocd-division/country:us/state:ks/county:decatur/place:allison,2003901300
ocd-division/country:us/state:ks/county:decatur/place:altory,2003901650
ocd-division/country:us/state:ks/county:decatur/place:bassettville,2003904475
ocd-division/country:us/state:ks/county:decatur/place:beaver,2003905050
ocd-division/country:us/state:ks/county:decatur/place:center,2003911650
ocd-division/country:us/state:ks/county:decatur/place:cook,2003915375
ocd-division/country:us/state:ks/county:decatur/place:custer,2003916850
ocd-division/country:us/state:ks/county:decatur/place:dresden,2003918625
ocd-division/country:us/state:ks/county:decatur/place:finley,2003923425
ocd-division/country:us/state:ks/county:decatur/place:garfield,2003925525
ocd-division/country:us/state:ks/county:decatur/place:grant,2003927600
ocd-division/country:us/state:ks/county:decatur/place:harlan,2003930050
ocd-division/country:us/state:ks/county:decatur/place:jennings,2003935400
ocd-division/country:us/state:ks/county:decatur/place:liberty,2003939975
ocd-division/country:us/state:ks/county:decatur/place:lincoln,2003940600
ocd-division/country:us/state:ks/county:decatur/place:logan,2003941825
ocd-division/country:us/state:ks/county:decatur/place:lyon,2003943450
ocd-division/country:us/state:ks/county:decatur/place:oberlin,2003952025
ocd-division/country:us/state:ks/county:decatur/place:olive,2003952675
ocd-division/country:us/state:ks/county:decatur/place:pleasant_valley,2003956525
ocd-division/country:us/state:ks/county:decatur/place:prairie_dog,2003957475
ocd-division/country:us/state:ks/county:decatur/place:roosevelt,2003961025
ocd-division/country:us/state:ks/county:decatur/place:sappa,2003963050
ocd-division/country:us/state:ks/county:decatur/place:sherman,2003964900
ocd-division/country:us/state:ks/county:decatur/place:summit,2003969075
ocd-division/country:us/state:ks/county:dickinson,20041
ocd-division/country:us/state:ks/county:dickinson/place:banner,2004103975
ocd-division/country:us/state:ks/county:dickinson/place:buckeye,2004108925
ocd-division/country:us/state:ks/county:dickinson/place:center,2004111675
ocd-division/country:us/state:ks/county:dickinson/place:cheever,2004112700
ocd-division/country:us/state:ks/county:dickinson/place:flora,2004123550
ocd-division/country:us/state:ks/county:dickinson/place:fragrant_hill,2004124250
ocd-division/country:us/state:ks/county:dickinson/place:garfield,2004125550
ocd-division/country:us/state:ks/county:dickinson/place:grant,2004127625
ocd-division/country:us/state:ks/county:dickinson/place:hayes,2004130900
ocd-division/country:us/state:ks/county:dickinson/place:holland,2004132625
ocd-division/country:us/state:ks/county:dickinson/place:hope,2004133100
ocd-division/country:us/state:ks/county:dickinson/place:jefferson,2004135175
ocd-division/country:us/state:ks/county:dickinson/place:liberty,2004140000
ocd-division/country:us/state:ks/county:dickinson/place:lincoln,2004140625
ocd-division/country:us/state:ks/county:dickinson/place:logan,2004141850
ocd-division/country:us/state:ks/county:dickinson/place:lyon,2004143475
ocd-division/country:us/state:ks/county:dickinson/place:newbern,2004150225
ocd-division/country:us/state:ks/county:dickinson/place:noble,2004150800
ocd-division/country:us/state:ks/county:dickinson/place:ridge,2004159800
ocd-division/country:us/state:ks/county:dickinson/place:rinehart,2004159900
ocd-division/country:us/state:ks/county:dickinson/place:sherman,2004164925
ocd-division/country:us/state:ks/county:dickinson/place:union,2004172100
ocd-division/country:us/state:ks/county:dickinson/place:wheatland,2004177625
ocd-division/country:us/state:ks/county:dickinson/place:willowdale,2004179450
ocd-division/country:us/state:ks/county:doniphan,20043
ocd-division/country:us/state:ks/county:doniphan/place:burr_oak,2004309500
ocd-division/country:us/state:ks/county:doniphan/place:center,2004311700
ocd-division/country:us/state:ks/county:doniphan/place:independence,2004333850
ocd-division/country:us/state:ks/county:doniphan/place:iowa,2004334400
ocd-division/country:us/state:ks/county:doniphan/place:marion,2004344675
ocd-division/country:us/state:ks/county:doniphan/place:union,2004372125
ocd-division/country:us/state:ks/county:doniphan/place:washington,2004375600
ocd-division/country:us/state:ks/county:doniphan/place:wayne,2004376100
ocd-division/country:us/state:ks/county:doniphan/place:wolf_river,2004380275
ocd-division/country:us/state:ks/county:douglas,20045
ocd-division/country:us/state:ks/county:douglas/place:clinton,2004514325
ocd-division/country:us/state:ks/county:douglas/place:eudora,2004521700
ocd-division/country:us/state:ks/county:douglas/place:grant,2004527650
ocd-division/country:us/state:ks/county:douglas/place:kanwaka,2004536075
ocd-division/country:us/state:ks/county:douglas/place:lecompton,2004539175
ocd-division/country:us/state:ks/county:douglas/place:marion,2004544700
ocd-division/country:us/state:ks/county:douglas/place:palmyra,2004554225
ocd-division/country:us/state:ks/county:douglas/place:wakarusa,2004574400
ocd-division/country:us/state:ks/county:douglas/place:willow_springs,2004579500
ocd-division/country:us/state:ks/county:edwards,20047
ocd-division/country:us/state:ks/county:edwards/place:belpre,2004705850
ocd-division/country:us/state:ks/county:edwards/place:franklin,2004724350
ocd-division/country:us/state:ks/county:edwards/place:jackson,2004734750
ocd-division/country:us/state:ks/county:edwards/place:kinsley,2004737100
ocd-division/country:us/state:ks/county:edwards/place:lincoln,2004740650
ocd-division/country:us/state:ks/county:edwards/place:logan,2004741875
ocd-division/country:us/state:ks/county:edwards/place:north_brown,2004751100
ocd-division/country:us/state:ks/county:edwards/place:south_brown,2004766550
ocd-division/country:us/state:ks/county:edwards/place:trenton,2004771400
ocd-division/country:us/state:ks/county:edwards/place:wayne,2004776125
ocd-division/country:us/state:ks/county:elk,20049
ocd-division/country:us/state:ks/county:elk/place:elk_falls,2004920325
ocd-division/country:us/state:ks/county:elk/place:greenfield,2004928550
ocd-division/country:us/state:ks/county:elk/place:howard,2004933275
ocd-division/country:us/state:ks/county:elk/place:liberty,2004940025
ocd-division/country:us/state:ks/county:elk/place:longton,2004942675
ocd-division/country:us/state:ks/county:elk/place:oak_valley,2004951950
ocd-division/country:us/state:ks/county:elk/place:painterhood,2004954075
ocd-division/country:us/state:ks/county:elk/place:paw_paw,2004954925
ocd-division/country:us/state:ks/county:elk/place:union_center,2004972500
ocd-division/country:us/state:ks/county:elk/place:wildcat,2004979150
ocd-division/country:us/state:ks/county:ellis,20051
ocd-division/country:us/state:ks/county:ellis/place:big_creek,2005106650
ocd-division/country:us/state:ks/county:ellis/place:buckeye,2005108950
ocd-division/country:us/state:ks/county:ellis/place:catherine,2005111050
ocd-division/country:us/state:ks/county:ellis/place:ellis,2005120475
ocd-division/country:us/state:ks/county:ellis/place:freedom,2005124625
ocd-division/country:us/state:ks/county:ellis/place:herzog,2005131525
ocd-division/country:us/state:ks/county:ellis/place:lookout,2005142700
ocd-division/country:us/state:ks/county:ellis/place:victoria,2005173800
ocd-division/country:us/state:ks/county:ellis/place:wheatland,2005177650
ocd-division/country:us/state:ks/county:ellsworth,20053
ocd-division/country:us/state:ks/county:ellsworth/place:ash_creek,2005302575
ocd-division/country:us/state:ks/county:ellsworth/place:black_wolf,2005307025
ocd-division/country:us/state:ks/county:ellsworth/place:carneiro,2005310800
ocd-division/country:us/state:ks/county:ellsworth/place:clear_creek,2005313725
ocd-division/country:us/state:ks/county:ellsworth/place:columbia,2005315025
ocd-division/country:us/state:ks/county:ellsworth/place:ellsworth,2005320525
ocd-division/country:us/state:ks/county:ellsworth/place:empire,2005321150
ocd-division/country:us/state:ks/county:ellsworth/place:garfield,2005325575
ocd-division/country:us/state:ks/county:ellsworth/place:green_garden,2005328600
ocd-division/country:us/state:ks/county:ellsworth/place:langley,2005338600
ocd-division/country:us/state:ks/county:ellsworth/place:lincoln,2005340675
ocd-division/country:us/state:ks/county:ellsworth/place:mulberry,2005349050
ocd-division/country:us/state:ks/county:ellsworth/place:noble,2005350825
ocd-division/country:us/state:ks/county:ellsworth/place:palacky,2005354100
ocd-division/country:us/state:ks/county:ellsworth/place:sherman,2005364950
ocd-division/country:us/state:ks/county:ellsworth/place:thomas,2005370450
ocd-division/country:us/state:ks/county:ellsworth/place:trivoli,2005371525
ocd-division/country:us/state:ks/county:ellsworth/place:valley,2005372800
ocd-division/country:us/state:ks/county:ellsworth/place:wilson,2005379700
ocd-division/country:us/state:ks/county:finney,20055
ocd-division/country:us/state:ks/county:finney/place:garden_city,2005525350
ocd-division/country:us/state:ks/county:finney/place:garfield,2005525600
ocd-division/country:us/state:ks/county:finney/place:ivanhoe,2005534675
ocd-division/country:us/state:ks/county:finney/place:pierceville,2005555800
ocd-division/country:us/state:ks/county:finney/place:pleasant_valley,2005556550
ocd-division/country:us/state:ks/county:finney/place:sherlock,2005564800
ocd-division/country:us/state:ks/county:finney/place:terry,2005570225
ocd-division/country:us/state:ks/county:ford,20057
ocd-division/country:us/state:ks/county:ford/place:bloom,2005707375
ocd-division/country:us/state:ks/county:ford/place:bucklin,2005709025
ocd-division/country:us/state:ks/county:ford/place:concord,2005715150
ocd-division/country:us/state:ks/county:ford/place:dodge,2005718225
ocd-division/country:us/state:ks/county:ford/place:enterprise,2005721450
ocd-division/country:us/state:ks/county:ford/place:fairview,2005722500
ocd-division/country:us/state:ks/county:ford/place:ford,2005723750
ocd-division/country:us/state:ks/county:ford/place:grandview,2005727350
ocd-division/country:us/state:ks/county:ford/place:richland,2005759300
ocd-division/country:us/state:ks/county:ford/place:royal,2005761575
ocd-division/country:us/state:ks/county:ford/place:sodville,2005766150
ocd-division/country:us/state:ks/county:ford/place:spearville,2005767150
ocd-division/country:us/state:ks/county:ford/place:wheatland,2005777675
ocd-division/country:us/state:ks/county:ford/place:wilburn,2005779100
ocd-division/country:us/state:ks/county:franklin,20059
ocd-division/country:us/state:ks/county:franklin/place:appanoose,2005902075
ocd-division/country:us/state:ks/county:franklin/place:centropolis,2005912475
ocd-division/country:us/state:ks/county:franklin/place:cutler,2005916900
ocd-division/country:us/state:ks/county:franklin/place:franklin,2005924375
ocd-division/country:us/state:ks/county:franklin/place:greenwood,2005928750
ocd-division/country:us/state:ks/county:franklin/place:harrison,2005930300
ocd-division/country:us/state:ks/county:franklin/place:hayes,2005930925
ocd-division/country:us/state:ks/county:franklin/place:homewood,2005933000
ocd-division/country:us/state:ks/county:franklin/place:lincoln,2005940700
ocd-division/country:us/state:ks/county:franklin/place:ohio,2005952350
ocd-division/country:us/state:ks/county:franklin/place:ottawa,2005953575
ocd-division/country:us/state:ks/county:franklin/place:peoria,2005955425
ocd-division/country:us/state:ks/county:franklin/place:pomona,2005957025
ocd-division/country:us/state:ks/county:franklin/place:pottawatomie,2005957225
ocd-division/country:us/state:ks/county:franklin/place:richmond,2005959700
ocd-division/country:us/state:ks/county:franklin/place:williamsburg,2005979325
ocd-division/country:us/state:ks/county:geary,20061
ocd-division/country:us/state:ks/county:geary/place:blakely,2006107275
ocd-division/country:us/state:ks/county:geary/place:jackson,2006134775
ocd-division/country:us/state:ks/county:geary/place:jefferson,2006135200
ocd-division/country:us/state:ks/county:geary/place:liberty,2006140050
ocd-division/country:us/state:ks/county:geary/place:lyon,2006143500
ocd-division/country:us/state:ks/county:geary/place:milford,2006146550
ocd-division/country:us/state:ks/county:geary/place:smoky_hill,2006166000
ocd-division/country:us/state:ks/county:geary/place:wingfield,2006180025
ocd-division/country:us/state:ks/county:gove,20063
ocd-division/country:us/state:ks/county:gove/place:baker,2006303775
ocd-division/country:us/state:ks/county:gove/place:gaeland,2006325000
ocd-division/country:us/state:ks/county:gove/place:gove,2006327075
ocd-division/country:us/state:ks/county:gove/place:grainfield,2006327225
ocd-division/country:us/state:ks/county:gove/place:grinnell,2006328925
ocd-division/country:us/state:ks/county:gove/place:jerome,2006335425
ocd-division/country:us/state:ks/county:gove/place:larrabee,2006338750
ocd-division/country:us/state:ks/county:gove/place:lewis,2006339750
ocd-division/country:us/state:ks/county:gove/place:payne,2006355050
ocd-division/country:us/state:ks/county:graham,20065
ocd-division/country:us/state:ks/county:graham/place:allodium,2006501325
ocd-division/country:us/state:ks/county:graham/place:bryant,2006508850
ocd-division/country:us/state:ks/county:graham/place:gettysburg,2006526175
ocd-division/country:us/state:ks/county:graham/place:graham,2006527175
ocd-division/country:us/state:ks/county:graham/place:happy,2006529950
ocd-division/country:us/state:ks/county:graham/place:hill_city,2006532200
ocd-division/country:us/state:ks/county:graham/place:indiana,2006534000
ocd-division/country:us/state:ks/county:graham/place:millbrook,2006546625
ocd-division/country:us/state:ks/county:graham/place:morlan,2006548250
ocd-division/country:us/state:ks/county:graham/place:nicodemus,2006550575
ocd-division/country:us/state:ks/county:graham/place:pioneer,2006555900
ocd-division/country:us/state:ks/county:graham/place:solomon,2006566300
