ocd-division/country:us/state:nj/county:warren/place:blairstown,3404106160
ocd-division/country:us/state:nj/county:warren/place:franklin,3404124960
ocd-division/country:us/state:nj/county:warren/place:frelinghuysen,3404125320
ocd-division/country:us/state:nj/county:warren/place:greenwich,3404128260
ocd-division/country:us/state:nj/county:warren/place:hardwick,3404129820
ocd-division/country:us/state:nj/county:warren/place:harmony,3404130090
ocd-division/country:us/state:nj/county:warren/place:hope,3404133060
ocd-division/country:us/state:nj/county:warren/place:independence,3404133930
ocd-division/country:us/state:nj/county:warren/place:knowlton,3404137320
ocd-division/country:us/state:nj/county:warren/place:liberty,3404140110
ocd-division/country:us/state:nj/county:warren/place:lopatcong,3404141490
ocd-division/country:us/state:nj/county:warren/place:mansfield,3404143320
ocd-division/country:us/state:nj/county:warren/place:oxford,3404155530
ocd-division/country:us/state:nj/county:warren/place:pohatcong,3404159820
ocd-division/country:us/state:nj/county:warren/place:washington,3404177300
ocd-division/country:us/state:nj/county:warren/place:white,3404180570
ocd-division/country:us/state:nj/place:absecon,3400100
ocd-division/country:us/state:nj/place:allendale,3400700
ocd-division/country:us/state:nj/place:allenhurst,3400730
ocd-division/country:us/state:nj/place:allentown,3400760
ocd-division/country:us/state:nj/place:alpha,3401030
ocd-division/country:us/state:nj/place:alpine,3401090
ocd-division/country:us/state:nj/place:andover,3401330
ocd-division/country:us/state:nj/place:asbury_park,3401960
ocd-division/country:us/state:nj/place:atlantic_city,3402080
ocd-division/country:us/state:nj/place:atlantic_highlands,3402110
ocd-division/country:us/state:nj/place:audubon,3402200
ocd-division/country:us/state:nj/place:audubon_park,3402230
ocd-division/country:us/state:nj/place:avalon,3402320
ocd-division/country:us/state:nj/place:avon-by-the-sea,3402440
ocd-division/country:us/state:nj/place:barnegat_light,3403130
ocd-division/country:us/state:nj/place:barrington,3403250
ocd-division/country:us/state:nj/place:bay_head,3403520
ocd-division/country:us/state:nj/place:bayonne,3403580
ocd-division/country:us/state:nj/place:beach_haven,3403940
ocd-division/country:us/state:nj/place:beachwood,3404180
ocd-division/country:us/state:nj/place:bellmawr,3404750
ocd-division/country:us/state:nj/place:belmar,3404930
ocd-division/country:us/state:nj/place:belvidere,3404990
ocd-division/country:us/state:nj/place:bergenfield,3405170
ocd-division/country:us/state:nj/place:berlin,3405440
ocd-division/country:us/state:nj/place:bernardsville,3405590
ocd-division/country:us/state:nj/place:beverly,3405740
ocd-division/country:us/state:nj/place:bloomingdale,3406340
ocd-division/country:us/state:nj/place:bloomsbury,3406370
ocd-division/country:us/state:nj/place:bogota,3406490
ocd-division/country:us/state:nj/place:boonton,3406610
ocd-division/country:us/state:nj/place:bordentown,3406670
ocd-division/country:us/state:nj/place:bound_brook,3406790
ocd-division/country:us/state:nj/place:bradley_beach,3406970
ocd-division/country:us/state:nj/place:branchville,3407300
ocd-division/country:us/state:nj/place:bridgeton,3407600
ocd-division/country:us/state:nj/place:brielle,3407750
ocd-division/country:us/state:nj/place:brigantine,3407810
ocd-division/country:us/state:nj/place:brooklawn,3408170
ocd-division/country:us/state:nj/place:buena,3408680
ocd-division/country:us/state:nj/place:burlington,3408920
ocd-division/country:us/state:nj/place:butler,3409040
ocd-division/country:us/state:nj/place:caldwell,3409250
ocd-division/country:us/state:nj/place:califon,3409280
ocd-division/country:us/state:nj/place:camden,3410000
ocd-division/country:us/state:nj/place:cape_may,3410270
ocd-division/country:us/state:nj/place:cape_may_point,3410330
ocd-division/country:us/state:nj/place:carlstadt,3410480
ocd-division/country:us/state:nj/place:carteret,3410750
ocd-division/country:us/state:nj/place:chatham,3412100
ocd-division/country:us/state:nj/place:chesilhurst,3412550
ocd-division/country:us/state:nj/place:chester,3412580
ocd-division/country:us/state:nj/place:clayton,3413360
ocd-division/country:us/state:nj/place:clementon,3413420
ocd-division/country:us/state:nj/place:cliffside_park,3413570
ocd-division/country:us/state:nj/place:clifton,3413690
ocd-division/country:us/state:nj/place:clinton,3413720
ocd-division/country:us/state:nj/place:closter,3413810
ocd-division/country:us/state:nj/place:collingswood,3414260
ocd-division/country:us/state:nj/place:corbin_city,3415160
ocd-division/country:us/state:nj/place:cresskill,3415820
ocd-division/country:us/state:nj/place:deal,3416660
ocd-division/country:us/state:nj/place:demarest,3417530
ocd-division/country:us/state:nj/place:dover,3418070
ocd-division/country:us/state:nj/place:dumont,3418400
ocd-division/country:us/state:nj/place:dunellen,3418490
ocd-division/country:us/state:nj/place:east_newark,3419360
ocd-division/country:us/state:nj/place:east_orange,3419390
ocd-division/country:us/state:nj/place:east_rutherford,3419510
ocd-division/country:us/state:nj/place:eatontown,3419840
ocd-division/country:us/state:nj/place:edgewater,3420020
ocd-division/country:us/state:nj/place:egg_harbor_city,3420350
ocd-division/country:us/state:nj/place:elizabeth,3421000
ocd-division/country:us/state:nj/place:elmer,3421240
ocd-division/country:us/state:nj/place:elmwood_park,3421300
ocd-division/country:us/state:nj/place:emerson,3421450
ocd-division/country:us/state:nj/place:englewood,3421480
ocd-division/country:us/state:nj/place:englewood_cliffs,3421510
ocd-division/country:us/state:nj/place:englishtown,3421570
ocd-division/country:us/state:nj/place:essex_fells,3421840
ocd-division/country:us/state:nj/place:estell_manor,3421870
ocd-division/country:us/state:nj/place:fair_haven,3422440
ocd-division/country:us/state:nj/place:fair_lawn,3422470
ocd-division/country:us/state:nj/place:fairview,3422560
ocd-division/country:us/state:nj/place:fanwood,3422860
ocd-division/country:us/state:nj/place:far_hills,3422890
ocd-division/country:us/state:nj/place:farmingdale,3422950
ocd-division/country:us/state:nj/place:fieldsboro,3423250
ocd-division/country:us/state:nj/place:flemington,3423700
ocd-division/country:us/state:nj/place:florham_park,3423910
ocd-division/country:us/state:nj/place:folsom,3423940
ocd-division/country:us/state:nj/place:fort_lee,3424420
ocd-division/country:us/state:nj/place:franklin,3424930
ocd-division/country:us/state:nj/place:franklin_lakes,3424990
ocd-division/country:us/state:nj/place:freehold,3425200
ocd-division/country:us/state:nj/place:frenchtown,3425350
ocd-division/country:us/state:nj/place:garfield,3425770
ocd-division/country:us/state:nj/place:garwood,3425800
ocd-division/country:us/state:nj/place:gibbsboro,3426070
ocd-division/country:us/state:nj/place:glassboro,3426340
ocd-division/country:us/state:nj/place:glen_gardner,3426550
ocd-division/country:us/state:nj/place:glen_ridge,3426610
ocd-division/country:us/state:nj/place:glen_rock,3426640
ocd-division/country:us/state:nj/place:gloucester_city,3426820
ocd-division/country:us/state:nj/place:guttenberg,3428650
ocd-division/country:us/state:nj/place:hackensack,3428680
ocd-division/country:us/state:nj/place:hackettstown,3428710
ocd-division/country:us/state:nj/place:haddon_heights,3428800
ocd-division/country:us/state:nj/place:haddonfield,3428770
ocd-division/country:us/state:nj/place:haledon,3429070
ocd-division/country:us/state:nj/place:hamburg,3429220
ocd-division/country:us/state:nj/place:hammonton,3429430
ocd-division/country:us/state:nj/place:hampton,3429460
ocd-division/country:us/state:nj/place:harrington_park,3430150
ocd-division/country:us/state:nj/place:harrison,3430210
ocd-division/country:us/state:nj/place:harvey_cedars,3430390
ocd-division/country:us/state:nj/place:hasbrouck_heights,3430420
ocd-division/country:us/state:nj/place:haworth,3430540
ocd-division/country:us/state:nj/place:hawthorne,3430570
ocd-division/country:us/state:nj/place:helmetta,3430840
ocd-division/country:us/state:nj/place:hi-nella,3432220
ocd-division/country:us/state:nj/place:high_bridge,3431320
ocd-division/country:us/state:nj/place:highland_park,3431470
ocd-division/country:us/state:nj/place:highlands,3431500
ocd-division/country:us/state:nj/place:hightstown,3431620
ocd-division/country:us/state:nj/place:hillsdale,3431920
ocd-division/country:us/state:nj/place:ho-ho-kus,3432310
ocd-division/country:us/state:nj/place:hoboken,3432250
ocd-division/country:us/state:nj/place:hopatcong,3432910
ocd-division/country:us/state:nj/place:hopewell,3433150
ocd-division/country:us/state:nj/place:interlaken,3434200
ocd-division/country:us/state:nj/place:island_heights,3434530
ocd-division/country:us/state:nj/place:jamesburg,3434890
ocd-division/country:us/state:nj/place:jersey_city,3436000
ocd-division/country:us/state:nj/place:keansburg,3436480
ocd-division/country:us/state:nj/place:kearny,3436510
ocd-division/country:us/state:nj/place:kenilworth,3436690
ocd-division/country:us/state:nj/place:keyport,3436810
ocd-division/country:us/state:nj/place:kinnelon,3437110
ocd-division/country:us/state:nj/place:lake_como,3437560
ocd-division/country:us/state:nj/place:lakehurst,3437770
ocd-division/country:us/state:nj/place:lambertville,3438610
ocd-division/country:us/state:nj/place:laurel_springs,3439210
ocd-division/country:us/state:nj/place:lavallette,3439390
ocd-division/country:us/state:nj/place:lawnside,3439420
ocd-division/country:us/state:nj/place:lebanon,3439630
ocd-division/country:us/state:nj/place:leonia,3440020
ocd-division/country:us/state:nj/place:lincoln_park,3440290
ocd-division/country:us/state:nj/place:linden,3440350
ocd-division/country:us/state:nj/place:lindenwold,3440440
ocd-division/country:us/state:nj/place:linwood,3440530
ocd-division/country:us/state:nj/place:little_ferry,3440680
ocd-division/country:us/state:nj/place:little_silver,3440770
ocd-division/country:us/state:nj/place:loch_arbour,3441010
ocd-division/country:us/state:nj/place:lodi,3441100
ocd-division/country:us/state:nj/place:long_branch,3441310
ocd-division/country:us/state:nj/place:longport,3441370
ocd-division/country:us/state:nj/place:madison,3442510
ocd-division/country:us/state:nj/place:magnolia,3442630
ocd-division/country:us/state:nj/place:manasquan,3443050
ocd-division/country:us/state:nj/place:mantoloking,3443380
ocd-division/country:us/state:nj/place:manville,3443620
ocd-division/country:us/state:nj/place:margate_city,3443890
ocd-division/country:us/state:nj/place:matawan,3444520
ocd-division/country:us/state:nj/place:maywood,3444880
ocd-division/country:us/state:nj/place:medford_lakes,3445210
ocd-division/country:us/state:nj/place:mendham,3445330
ocd-division/country:us/state:nj/place:merchantville,3445510
ocd-division/country:us/state:nj/place:metuchen,3445690
ocd-division/country:us/state:nj/place:middlesex,3445900
ocd-division/country:us/state:nj/place:midland_park,3446110
ocd-division/country:us/state:nj/place:milford,3446260
ocd-division/country:us/state:nj/place:millstone,3446590
ocd-division/country:us/state:nj/place:milltown,3446620
ocd-division/country:us/state:nj/place:millville,3446680
ocd-division/country:us/state:nj/place:monmouth_beach,3447130
ocd-division/country:us/state:nj/place:montvale,3447610
ocd-division/country:us/state:nj/place:moonachie,3447700
ocd-division/country:us/state:nj/place:morris_plains,3448210
ocd-division/country:us/state:nj/place:morristown,3448300
ocd-division/country:us/state:nj/place:mount_arlington,3448690
ocd-division/country:us/state:nj/place:mount_ephraim,3448750
ocd-division/country:us/state:nj/place:mountain_lakes,3448480
ocd-division/country:us/state:nj/place:mountainside,3448510
ocd-division/country:us/state:nj/place:national_park,3449680
ocd-division/country:us/state:nj/place:neptune_city,3449920
ocd-division/country:us/state:nj/place:netcong,3450130
ocd-division/country:us/state:nj/place:new_brunswick,3451210
ocd-division/country:us/state:nj/place:new_milford,3451660
ocd-division/country:us/state:nj/place:new_providence,3451810
ocd-division/country:us/state:nj/place:newark,3451000
ocd-division/country:us/state:nj/place:newfield,3451390
ocd-division/country:us/state:nj/place:newton,3451930
ocd-division/country:us/state:nj/place:north_arlington,3452320
ocd-division/country:us/state:nj/place:north_caldwell,3452620
ocd-division/country:us/state:nj/place:north_haledon,3453040
ocd-division/country:us/state:nj/place:north_plainfield,3453280
ocd-division/country:us/state:nj/place:north_wildwood,3453490
ocd-division/country:us/state:nj/place:northfield,3452950
ocd-division/country:us/state:nj/place:northvale,3453430
ocd-division/country:us/state:nj/place:norwood,3453610
ocd-division/country:us/state:nj/place:oakland,3453850
ocd-division/country:us/state:nj/place:oaklyn,3453880
ocd-division/country:us/state:nj/place:ocean_city,3454360
ocd-division/country:us/state:nj/place:ocean_gate,3454450
ocd-division/country:us/state:nj/place:oceanport,3454570
ocd-division/country:us/state:nj/place:ogdensburg,3454660
ocd-division/country:us/state:nj/place:old_tappan,3454870
ocd-division/country:us/state:nj/place:oradell,3454990
ocd-division/country:us/state:nj/place:palisades_park,3455770
ocd-division/country:us/state:nj/place:palmyra,3455800
