ocd-division/country:us/state:al/county:baldwin/precinct:390,Baldwin County Precinct 390
ocd-division/country:us/state:al/county:baldwin/precinct:400,Baldwin County Precinct 400
ocd-division/country:us/state:al/county:baldwin/precinct:410,Baldwin County Precinct 410
ocd-division/country:us/state:al/county:baldwin/precinct:421,Baldwin County Precinct 421
ocd-division/country:us/state:al/county:baldwin/precinct:422,Baldwin County Precinct 422
ocd-division/country:us/state:al/county:baldwin/precinct:430,Baldwin County Precinct 430
ocd-division/country:us/state:al/county:baldwin/precinct:440,Baldwin County Precinct 440
ocd-division/country:us/state:al/county:baldwin/precinct:450,Baldwin County Precinct 450
ocd-division/country:us/state:al/county:baldwin/precinct:460,Baldwin County Precinct 460
ocd-division/country:us/state:al/county:baldwin/precinct:480,Baldwin County Precinct 480
ocd-division/country:us/state:al/county:baldwin/precinct:490,Baldwin County Precinct 490
ocd-division/country:us/state:al/county:barbour/precinct:14a,Barbour County Precinct 14A
ocd-division/country:us/state:al/county:barbour/precinct:15a,Barbour County Precinct 15A
ocd-division/country:us/state:al/county:barbour/precinct:27a,Barbour County Precinct 27A
ocd-division/country:us/state:al/county:barbour/precinct:36a,Barbour County Precinct 36A
ocd-division/country:us/state:al/county:barbour/precinct:37a,Barbour County Precinct 37A
ocd-division/country:us/state:al/county:barbour/precinct:45a,Barbour County Precinct 45A
ocd-division/country:us/state:al/county:barbour/precinct:51a,Barbour County Precinct 51A
ocd-division/country:us/state:al/county:barbour/precinct:52a,Barbour County Precinct 52A
ocd-division/country:us/state:al/county:barbour/precinct:53a,Barbour County Precinct 53A
ocd-division/country:us/state:al/county:barbour/precinct:54a,Barbour County Precinct 54A
ocd-division/country:us/state:al/county:barbour/precinct:55a,Barbour County Precinct 55A
ocd-division/country:us/state:al/county:barbour/precinct:61a,Barbour County Precinct 61A
ocd-division/country:us/state:al/county:barbour/precinct:67a,Barbour County Precinct 67A
ocd-division/country:us/state:al/county:barbour/precinct:72a,Barbour County Precinct 72A
ocd-division/country:us/state:al/county:barbour/precinct:86a,Barbour County Precinct 86A
ocd-division/country:us/state:al/county:barbour/precinct:86aa,Barbour County Precinct 86Aa
ocd-division/country:us/state:al/county:barbour/precinct:96a,Barbour County Precinct 96A
ocd-division/country:us/state:al/county:barbour/precinct:97a,Barbour County Precinct 97A
ocd-division/country:us/state:al/county:barbour/precinct:105a,Barbour County Precinct 105A
ocd-division/country:us/state:al/county:barbour/precinct:107aa,Barbour County Precinct 107Aa
ocd-division/country:us/state:al/county:barbour/precinct:111a,Barbour County Precinct 111A
ocd-division/country:us/state:al/county:bibb/precinct:100,Bibb County Precinct 100
ocd-division/country:us/state:al/county:bibb/precinct:200,Bibb County Precinct 200
ocd-division/country:us/state:al/county:bibb/precinct:300,Bibb County Precinct 300
ocd-division/country:us/state:al/county:bibb/precinct:400,Bibb County Precinct 400
ocd-division/country:us/state:al/county:bibb/precinct:500,Bibb County Precinct 500
ocd-division/country:us/state:al/county:bibb/precinct:600,Bibb County Precinct 600
ocd-division/country:us/state:al/county:bibb/precinct:700,Bibb County Precinct 700
ocd-division/country:us/state:al/county:bibb/precinct:800,Bibb County Precinct 800
ocd-division/country:us/state:al/county:bibb/precinct:900,Bibb County Precinct 900
ocd-division/country:us/state:al/county:bibb/precinct:1000,Bibb County Precinct 1000
ocd-division/country:us/state:al/county:bibb/precinct:1001,Bibb County Precinct 1001
ocd-division/country:us/state:al/county:bibb/precinct:1100,Bibb County Precinct 1100
ocd-division/country:us/state:al/county:bibb/precinct:1101,Bibb County Precinct 1101
ocd-division/country:us/state:al/county:bibb/precinct:1200,Bibb County Precinct 1200
ocd-division/country:us/state:al/county:bibb/precinct:1300,Bibb County Precinct 1300
ocd-division/country:us/state:al/county:bibb/precinct:1400,Bibb County Precinct 1400
ocd-division/country:us/state:al/county:blount/precinct:101,Blount County Precinct 101
ocd-division/country:us/state:al/county:blount/precinct:201,Blount County Precinct 201
ocd-division/country:us/state:al/county:blount/precinct:301,Blount County Precinct 301
ocd-division/country:us/state:al/county:blount/precinct:401,Blount County Precinct 401
ocd-division/country:us/state:al/county:blount/precinct:501,Blount County Precinct 501
ocd-division/country:us/state:al/county:blount/precinct:601,Blount County Precinct 601
ocd-division/country:us/state:al/county:blount/precinct:701,Blount County Precinct 701
ocd-division/country:us/state:al/county:blount/precinct:702,Blount County Precinct 702
ocd-division/country:us/state:al/county:blount/precinct:801,Blount County Precinct 801
ocd-division/country:us/state:al/county:blount/precinct:901,Blount County Precinct 901
ocd-division/country:us/state:al/county:blount/precinct:1001,Blount County Precinct 1001
ocd-division/country:us/state:al/county:blount/precinct:1101,Blount County Precinct 1101
ocd-division/country:us/state:al/county:blount/precinct:1201,Blount County Precinct 1201
ocd-division/country:us/state:al/county:blount/precinct:1301,Blount County Precinct 1301
ocd-division/country:us/state:al/county:blount/precinct:1302,Blount County Precinct 1302
ocd-division/country:us/state:al/county:blount/precinct:1401,Blount County Precinct 1401
ocd-division/country:us/state:al/county:blount/precinct:1501,Blount County Precinct 1501
ocd-division/country:us/state:al/county:blount/precinct:1601,Blount County Precinct 1601
ocd-division/country:us/state:al/county:blount/precinct:1701,Blount County Precinct 1701
ocd-division/country:us/state:al/county:blount/precinct:1801,Blount County Precinct 1801
ocd-division/country:us/state:al/county:blount/precinct:1901,Blount County Precinct 1901
ocd-division/country:us/state:al/county:blount/precinct:2001,Blount County Precinct 2001
ocd-division/country:us/state:al/county:blount/precinct:2101,Blount County Precinct 2101
ocd-division/country:us/state:al/county:blount/precinct:2201,Blount County Precinct 2201
ocd-division/country:us/state:al/county:blount/precinct:2301,Blount County Precinct 2301
ocd-division/country:us/state:al/county:blount/precinct:2401,Blount County Precinct 2401
ocd-division/country:us/state:al/county:bullock/precinct:11,Bullock County Precinct 11
ocd-division/country:us/state:al/county:bullock/precinct:12,Bullock County Precinct 12
ocd-division/country:us/state:al/county:bullock/precinct:14,Bullock County Precinct 14
ocd-division/country:us/state:al/county:bullock/precinct:21,Bullock County Precinct 21
ocd-division/country:us/state:al/county:bullock/precinct:22,Bullock County Precinct 22
ocd-division/country:us/state:al/county:bullock/precinct:31,Bullock County Precinct 31
ocd-division/country:us/state:al/county:bullock/precinct:32,Bullock County Precinct 32
ocd-division/country:us/state:al/county:bullock/precinct:41,Bullock County Precinct 41
ocd-division/country:us/state:al/county:bullock/precinct:42,Bullock County Precinct 42
ocd-division/country:us/state:al/county:bullock/precinct:50,Bullock County Precinct 50
ocd-division/country:us/state:al/county:bullock/precinct:61,Bullock County Precinct 61
ocd-division/country:us/state:al/county:bullock/precinct:62,Bullock County Precinct 62
ocd-division/country:us/state:al/county:bullock/precinct:70,Bullock County Precinct 70
ocd-division/country:us/state:al/county:bullock/precinct:81,Bullock County Precinct 81
ocd-division/country:us/state:al/county:bullock/precinct:82,Bullock County Precinct 82
ocd-division/country:us/state:al/county:bullock/precinct:90,Bullock County Precinct 90
ocd-division/country:us/state:al/county:bullock/precinct:100,Bullock County Precinct 100
ocd-division/country:us/state:al/county:butler/precinct:11,Butler County Precinct 11
ocd-division/country:us/state:al/county:butler/precinct:22,Butler County Precinct 22
ocd-division/country:us/state:al/county:butler/precinct:50,Butler County Precinct 50
ocd-division/country:us/state:al/county:butler/precinct:60,Butler County Precinct 60
ocd-division/country:us/state:al/county:butler/precinct:72,Butler County Precinct 72
ocd-division/country:us/state:al/county:butler/precinct:80,Butler County Precinct 80
ocd-division/country:us/state:al/county:butler/precinct:90,Butler County Precinct 90
ocd-division/country:us/state:al/county:butler/precinct:100,Butler County Precinct 100
ocd-division/country:us/state:al/county:butler/precinct:112,Butler County Precinct 112
ocd-division/country:us/state:al/county:butler/precinct:121,Butler County Precinct 121
ocd-division/country:us/state:al/county:butler/precinct:123,Butler County Precinct 123
ocd-division/country:us/state:al/county:butler/precinct:130,Butler County Precinct 130
ocd-division/country:us/state:al/county:butler/precinct:141,Butler County Precinct 141
ocd-division/country:us/state:al/county:butler/precinct:147,Butler County Precinct 147
ocd-division/country:us/state:al/county:butler/precinct:150,Butler County Precinct 150
ocd-division/country:us/state:al/county:butler/precinct:160,Butler County Precinct 160
ocd-division/country:us/state:al/county:butler/precinct:171,Butler County Precinct 171
ocd-division/country:us/state:al/county:butler/precinct:181,Butler County Precinct 181
ocd-division/country:us/state:al/county:butler/precinct:182,Butler County Precinct 182
ocd-division/country:us/state:al/county:butler/precinct:191,Butler County Precinct 191
ocd-division/country:us/state:al/county:butler/precinct:9120,Butler County Precinct 9120
ocd-division/country:us/state:al/county:butler/precinct:9121,Butler County Precinct 9121
ocd-division/country:us/state:al/county:calhoun/precinct:101,Calhoun County Precinct 101
ocd-division/country:us/state:al/county:calhoun/precinct:102,Calhoun County Precinct 102
ocd-division/country:us/state:al/county:calhoun/precinct:103,Calhoun County Precinct 103
ocd-division/country:us/state:al/county:calhoun/precinct:104,Calhoun County Precinct 104
ocd-division/country:us/state:al/county:calhoun/precinct:201,Calhoun County Precinct 201
ocd-division/country:us/state:al/county:calhoun/precinct:301,Calhoun County Precinct 301
ocd-division/country:us/state:al/county:calhoun/precinct:401,Calhoun County Precinct 401
ocd-division/country:us/state:al/county:calhoun/precinct:402,Calhoun County Precinct 402
ocd-division/country:us/state:al/county:calhoun/precinct:403,Calhoun County Precinct 403
ocd-division/country:us/state:al/county:calhoun/precinct:404,Calhoun County Precinct 404
ocd-division/country:us/state:al/county:calhoun/precinct:501,Calhoun County Precinct 501
ocd-division/country:us/state:al/county:calhoun/precinct:502,Calhoun County Precinct 502
ocd-division/country:us/state:al/county:calhoun/precinct:601,Calhoun County Precinct 601
ocd-division/country:us/state:al/county:calhoun/precinct:701,Calhoun County Precinct 701
ocd-division/country:us/state:al/county:calhoun/precinct:801,Calhoun County Precinct 801
ocd-division/country:us/state:al/county:calhoun/precinct:901,Calhoun County Precinct 901
ocd-division/country:us/state:al/county:calhoun/precinct:902,Calhoun County Precinct 902
ocd-division/country:us/state:al/county:calhoun/precinct:1001,Calhoun County Precinct 1001
ocd-division/country:us/state:al/county:calhoun/precinct:1101,Calhoun County Precinct 1101
ocd-division/country:us/state:al/county:calhoun/precinct:1201,Calhoun County Precinct 1201
ocd-division/country:us/state:al/county:calhoun/precinct:1202,Calhoun County Precinct 1202
ocd-division/country:us/state:al/county:calhoun/precinct:1301,Calhoun County Precinct 1301
ocd-division/country:us/state:al/county:calhoun/precinct:1302,Calhoun County Precinct 1302
ocd-division/country:us/state:al/county:calhoun/precinct:1401,Calhoun County Precinct 1401
ocd-division/country:us/state:al/county:calhoun/precinct:1501,Calhoun County Precinct 1501
ocd-division/country:us/state:al/county:calhoun/precinct:1502,Calhoun County Precinct 1502
ocd-division/country:us/state:al/county:calhoun/precinct:1503,Calhoun County Precinct 1503
ocd-division/country:us/state:al/county:calhoun/precinct:1504,Calhoun County Precinct 1504
ocd-division/country:us/state:al/county:calhoun/precinct:1505,Calhoun County Precinct 1505
ocd-division/country:us/state:al/county:calhoun/precinct:1506,Calhoun County Precinct 1506
ocd-division/country:us/state:al/county:calhoun/precinct:1507,Calhoun County Precinct 1507
ocd-division/country:us/state:al/county:calhoun/precinct:1508,Calhoun County Precinct 1508
ocd-division/country:us/state:al/county:calhoun/precinct:1509,Calhoun County Precinct 1509
ocd-division/country:us/state:al/county:calhoun/precinct:1510,Calhoun County Precinct 1510
ocd-division/country:us/state:al/county:calhoun/precinct:1601,Calhoun County Precinct 1601
ocd-division/country:us/state:al/county:calhoun/precinct:1701,Calhoun County Precinct 1701
ocd-division/country:us/state:al/county:calhoun/precinct:1801,Calhoun County Precinct 1801
ocd-division/country:us/state:al/county:calhoun/precinct:1901,Calhoun County Precinct 1901
ocd-division/country:us/state:al/county:calhoun/precinct:1902,Calhoun County Precinct 1902
ocd-division/country:us/state:al/county:calhoun/precinct:2001,Calhoun County Precinct 2001
ocd-division/country:us/state:al/county:calhoun/precinct:2101,Calhoun County Precinct 2101
ocd-division/country:us/state:al/county:calhoun/precinct:2201,Calhoun County Precinct 2201
ocd-division/country:us/state:al/county:calhoun/precinct:2202,Calhoun County Precinct 2202
ocd-division/country:us/state:al/county:calhoun/precinct:2203,Calhoun County Precinct 2203
ocd-division/country:us/state:al/county:calhoun/precinct:2204,Calhoun County Precinct 2204
ocd-division/country:us/state:al/county:chambers/precinct:101,Chambers County Precinct 101
ocd-division/country:us/state:al/county:chambers/precinct:111,Chambers County Precinct 111
ocd-division/country:us/state:al/county:chambers/precinct:112,Chambers County Precinct 112
ocd-division/country:us/state:al/county:chambers/precinct:201,Chambers County Precinct 201
ocd-division/country:us/state:al/county:chambers/precinct:301,Chambers County Precinct 301
ocd-division/country:us/state:al/county:chambers/precinct:311,Chambers County Precinct 311
ocd-division/country:us/state:al/county:chambers/precinct:401,Chambers County Precinct 401
ocd-division/country:us/state:al/county:chambers/precinct:402,Chambers County Precinct 402
ocd-division/country:us/state:al/county:chambers/precinct:501,Chambers County Precinct 501
ocd-division/country:us/state:al/county:chambers/precinct:502,Chambers County Precinct 502
ocd-division/country:us/state:al/county:chambers/precinct:503,Chambers County Precinct 503
ocd-division/country:us/state:al/county:chambers/precinct:511,Chambers County Precinct 511
ocd-division/country:us/state:al/county:chambers/precinct:512,Chambers County Precinct 512
ocd-division/country:us/state:al/county:chambers/precinct:513,Chambers County Precinct 513
ocd-division/country:us/state:al/county:chambers/precinct:521,Chambers County Precinct 521
ocd-division/country:us/state:al/county:chambers/precinct:601,Chambers County Precinct 601
ocd-division/country:us/state:al/county:chambers/precinct:701,Chambers County Precinct 701
ocd-division/country:us/state:al/county:chambers/precinct:706,Chambers County Precinct 706
ocd-division/country:us/state:al/county:chambers/precinct:708,Chambers County Precinct 708
ocd-division/country:us/state:al/county:chambers/precinct:721,Chambers County Precinct 721
ocd-division/country:us/state:al/county:chambers/precinct:722,Chambers County Precinct 722
ocd-division/country:us/state:al/county:chambers/precinct:723,Chambers County Precinct 723
ocd-division/country:us/state:al/county:chambers/precinct:724,Chambers County Precinct 724
ocd-division/country:us/state:al/county:chambers/precinct:725,Chambers County Precinct 725
ocd-division/country:us/state:al/county:chambers/precinct:731,Chambers County Precinct 731
ocd-division/country:us/state:al/county:chambers/precinct:732,Chambers County Precinct 732
ocd-division/country:us/state:al/county:chambers/precinct:801,Chambers County Precinct 801
ocd-division/country:us/state:al/county:chambers/precinct:802,Chambers County Precinct 802
ocd-division/country:us/state:al/county:chambers/precinct:804,Chambers County Precinct 804
ocd-division/country:us/state:al/county:chambers/precinct:805,Chambers County Precinct 805
ocd-division/country:us/state:al/county:chambers/precinct:806,Chambers County Precinct 806
ocd-division/country:us/state:al/county:chambers/precinct:807,Chambers County Precinct 807
ocd-division/country:us/state:al/county:chambers/precinct:808,Chambers County Precinct 808
ocd-division/country:us/state:al/county:chambers/precinct:901,Chambers County Precinct 901
ocd-division/country:us/state:al/county:chambers/precinct:1001,Chambers County Precinct 1001
ocd-division/country:us/state:al/county:chambers/precinct:1002,Chambers County Precinct 1002
ocd-division/country:us/state:al/county:chambers/precinct:1011,Chambers County Precinct 1011
ocd-division/country:us/state:al/county:chambers/precinct:1101,Chambers County Precinct 1101
ocd-division/country:us/state:al/county:chambers/precinct:1102,Chambers County Precinct 1102
ocd-division/country:us/state:al/county:chambers/precinct:1103,Chambers County Precinct 1103
ocd-division/country:us/state:al/county:chambers/precinct:1104,Chambers County Precinct 1104
ocd-division/country:us/state:al/county:chambers/precinct:1201,Chambers County Precinct 1201
ocd-division/country:us/state:al/county:chambers/precinct:1202,Chambers County Precinct 1202
ocd-division/country:us/state:al/county:chambers/precinct:1301,Chambers County Precinct 1301
ocd-division/country:us/state:al/county:chambers/precinct:1302,Chambers County Precinct 1302
ocd-division/country:us/state:al/county:chambers/precinct:1304,Chambers County Precinct 1304
ocd-division/country:us/state:al/county:chambers/precinct:1311,Chambers County Precinct 1311
ocd-division/country:us/state:al/county:chambers/precinct:1312,Chambers County Precinct 1312
ocd-division/country:us/state:al/county:chambers/precinct:1313,Chambers County Precinct 1313
ocd-division/country:us/state:al/county:chambers/precinct:1314,Chambers County Precinct 1314
ocd-division/country:us/state:al/county:chambers/precinct:1315,Chambers County Precinct 1315
ocd-division/country:us/state:al/county:chambers/precinct:1321,Chambers County Precinct 1321
ocd-division/country:us/state:al/county:chambers/precinct:1322,Chambers County Precinct 1322
ocd-division/country:us/state:al/county:chambers/precinct:1323,Chambers County Precinct 1323
ocd-division/country:us/state:al/county:chambers/precinct:1324,Chambers County Precinct 1324
ocd-division/country:us/state:al/county:chambers/precinct:1325,Chambers County Precinct 1325
ocd-division/country:us/state:al/county:chambers/precinct:1331,Chambers County Precinct 1331
ocd-division/country:us/state:al/county:chambers/precinct:1332,Chambers County Precinct 1332
ocd-division/country:us/state:al/county:chambers/precinct:1333,Chambers County Precinct 1333
ocd-division/country:us/state:al/county:chambers/precinct:1334,Chambers County Precinct 1334
ocd-division/country:us/state:al/county:chambers/precinct:1335,Chambers County Precinct 1335
ocd-division/country:us/state:al/county:chambers/precinct:1341,Chambers County Precinct 1341
ocd-division/country:us/state:al/county:chambers/precinct:1342,Chambers County Precinct 1342
ocd-division/country:us/state:al/county:chambers/precinct:1343,Chambers County Precinct 1343
ocd-division/country:us/state:al/county:chambers/precinct:1344,Chambers County Precinct 1344
ocd-division/country:us/state:al/county:chambers/precinct:1345,Chambers County Precinct 1345
ocd-division/country:us/state:al/county:chambers/precinct:1346,Chambers County Precinct 1346
ocd-division/country:us/state:al/county:chambers/precinct:1347,Chambers County Precinct 1347
ocd-division/country:us/state:al/county:chambers/precinct:1348,Chambers County Precinct 1348
ocd-division/country:us/state:al/county:cherokee/precinct:11,Cherokee County Precinct 11
ocd-division/country:us/state:al/county:cherokee/precinct:12,Cherokee County Precinct 12
ocd-division/country:us/state:al/county:cherokee/precinct:21,Cherokee County Precinct 21
ocd-division/country:us/state:al/county:cherokee/precinct:31,Cherokee County Precinct 31
ocd-division/country:us/state:al/county:cherokee/precinct:41,Cherokee County Precinct 41
ocd-division/country:us/state:al/county:cherokee/precinct:51,Cherokee County Precinct 51
ocd-division/country:us/state:al/county:cherokee/precinct:61,Cherokee County Precinct 61
ocd-division/country:us/state:al/county:cherokee/precinct:71,Cherokee County Precinct 71
ocd-division/country:us/state:al/county:cherokee/precinct:81,Cherokee County Precinct 81
ocd-division/country:us/state:al/county:cherokee/precinct:91,Cherokee County Precinct 91
ocd-division/country:us/state:al/county:cherokee/precinct:101,Cherokee County Precinct 101
ocd-division/country:us/state:al/county:cherokee/precinct:111,Cherokee County Precinct 111
ocd-division/country:us/state:al/county:cherokee/precinct:121,Cherokee County Precinct 121
ocd-division/country:us/state:al/county:cherokee/precinct:131,Cherokee County Precinct 131
ocd-division/country:us/state:al/county:cherokee/precinct:141,Cherokee County Precinct 141
ocd-division/country:us/state:al/county:cherokee/precinct:151,Cherokee County Precinct 151
ocd-division/country:us/state:al/county:cherokee/precinct:152,Cherokee County Precinct 152
ocd-division/country:us/state:al/county:cherokee/precinct:161,Cherokee County Precinct 161
ocd-division/country:us/state:al/county:cherokee/precinct:171,Cherokee County Precinct 171
ocd-division/country:us/state:al/county:cherokee/precinct:181,Cherokee County Precinct 181
ocd-division/country:us/state:al/county:cherokee/precinct:182,Cherokee County Precinct 182
ocd-division/country:us/state:al/county:cherokee/precinct:191,Cherokee County Precinct 191
ocd-division/country:us/state:al/county:cherokee/precinct:201,Cherokee County Precinct 201
ocd-division/country:us/state:al/county:chilton/precinct:110,Chilton County Precinct 110
ocd-division/country:us/state:al/county:chilton/precinct:120,Chilton County Precinct 120
ocd-division/country:us/state:al/county:chilton/precinct:140,Chilton County Precinct 140
ocd-division/country:us/state:al/county:chilton/precinct:160,Chilton County Precinct 160
ocd-division/country:us/state:al/county:chilton/precinct:170,Chilton County Precinct 170
ocd-division/country:us/state:al/county:chilton/precinct:180,Chilton County Precinct 180
ocd-division/country:us/state:al/county:chilton/precinct:20,Chilton County Precinct 20
ocd-division/country:us/state:al/county:chilton/precinct:200,Chilton County Precinct 200
ocd-division/country:us/state:al/county:chilton/precinct:210,Chilton County Precinct 210
ocd-division/country:us/state:al/county:chilton/precinct:220,Chilton County Precinct 220
ocd-division/country:us/state:al/county:chilton/precinct:240,Chilton County Precinct 240
ocd-division/country:us/state:al/county:chilton/precinct:250,Chilton County Precinct 250
ocd-division/country:us/state:al/county:chilton/precinct:260,Chilton County Precinct 260
ocd-division/country:us/state:al/county:chilton/precinct:270,Chilton County Precinct 270
ocd-division/country:us/state:al/county:chilton/precinct:30,Chilton County Precinct 30
ocd-division/country:us/state:al/county:chilton/precinct:50,Chilton County Precinct 50
ocd-division/country:us/state:al/county:chilton/precinct:70,Chilton County Precinct 70
ocd-division/country:us/state:al/county:chilton/precinct:90,Chilton County Precinct 90
ocd-division/country:us/state:al/county:choctaw/precinct:1-pennington,Choctaw County Precinct 1-Pennington
ocd-division/country:us/state:al/county:choctaw/precinct:3-pelham,Choctaw County Precinct 3-Pelham
ocd-division/country:us/state:al/county:choctaw/precinct:4-crossroads,Choctaw County Precinct 4-Crossroads
ocd-division/country:us/state:al/county:choctaw/precinct:5-intersection,Choctaw County Precinct 5-Intersection
ocd-division/country:us/state:al/county:choctaw/precinct:6-halsell,Choctaw County Precinct 6-Halsell
ocd-division/country:us/state:al/county:choctaw/precinct:7-yantley,Choctaw County Precinct 7-Yantley
ocd-division/country:us/state:al/county:choctaw/precinct:9-cromwell,Choctaw County Precinct 9-Cromwell
ocd-division/country:us/state:al/county:choctaw/precinct:10-lisman,Choctaw County Precinct 10-Lisman
ocd-division/country:us/state:al/county:choctaw/precinct:11-lisman,Choctaw County Precinct 11-Lisman
ocd-division/country:us/state:al/county:choctaw/precinct:24-lavaca,Choctaw County Precinct 24-Lavaca
ocd-division/country:us/state:al/county:choctaw/precinct:25-bogueloosa,Choctaw County Precinct 25-Bogueloosa
ocd-division/country:us/state:al/county:choctaw/precinct:27-toxey,Choctaw County Precinct 27-Toxey
ocd-division/country:us/state:al/county:choctaw/precinct:28-toxey,Choctaw County Precinct 28-Toxey
ocd-division/country:us/state:al/county:choctaw/precinct:29-gilbertown,Choctaw County Precinct 29-Gilbertown
ocd-division/country:us/state:al/county:choctaw/precinct:30-gilbertown,Choctaw County Precinct 30-Gilbertown
ocd-division/country:us/state:al/county:choctaw/precinct:31-melvin,Choctaw County Precinct 31-Melvin
ocd-division/country:us/state:al/county:choctaw/precinct:32-hurricane,Choctaw County Precinct 32-Hurricane
ocd-division/country:us/state:al/county:choctaw/precinct:33-barrytown,Choctaw County Precinct 33-Barrytown
ocd-division/country:us/state:al/county:choctaw/precinct:34-womack_hill,Choctaw County Precinct 34-Womack Hill
ocd-division/country:us/state:al/county:choctaw/precinct:35-chappell_hill,Choctaw County Precinct 35-Chappell Hill
ocd-division/country:us/state:al/county:choctaw/precinct:36-cullomburg,Choctaw County Precinct 36-Cullomburg
ocd-division/country:us/state:al/county:choctaw/precinct:37-bladon_springs,Choctaw County Precinct 37-Bladon Springs
ocd-division/country:us/state:al/county:choctaw/precinct:39-silas,Choctaw County Precinct 39-Silas
ocd-division/country:us/state:al/county:choctaw/precinct:40-silas,Choctaw County Precinct 40-Silas
ocd-division/country:us/state:al/county:choctaw/precinct:41-souwilpa,Choctaw County Precinct 41-Souwilpa
ocd-division/country:us/state:al/county:choctaw/precinct:42-isney,Choctaw County Precinct 42-Isney
ocd-division/country:us/state:al/county:choctaw/precinct:43-toomey,Choctaw County Precinct 43-Toomey
ocd-division/country:us/state:al/county:choctaw/precinct:44-lusk,Choctaw County Precinct 44-Lusk
