ocd-division/country:us/state:mi/county:allegan/place:wayland,Wayland township
ocd-division/country:us/state:mi/county:alpena,Alpena County
ocd-division/country:us/state:mi/county:alpena/place:alpena,Alpena township
ocd-division/country:us/state:mi/county:alpena/place:green,Green township
ocd-division/country:us/state:mi/county:alpena/place:long_rapids,Long Rapids township
ocd-division/country:us/state:mi/county:alpena/place:maple_ridge,Maple Ridge township
ocd-division/country:us/state:mi/county:alpena/place:ossineke,Ossineke township
ocd-division/country:us/state:mi/county:alpena/place:sanborn,Sanborn township
ocd-division/country:us/state:mi/county:alpena/place:wellington,Wellington township
ocd-division/country:us/state:mi/county:alpena/place:wilson,Wilson township
ocd-division/country:us/state:mi/county:antrim,Antrim County
ocd-division/country:us/state:mi/county:antrim/place:banks,Banks township
ocd-division/country:us/state:mi/county:antrim/place:central_lake,Central Lake township
ocd-division/country:us/state:mi/county:antrim/place:chestonia,Chestonia township
ocd-division/country:us/state:mi/county:antrim/place:custer,Custer township
ocd-division/country:us/state:mi/county:antrim/place:echo,Echo township
ocd-division/country:us/state:mi/county:antrim/place:elk_rapids,Elk Rapids township
ocd-division/country:us/state:mi/county:antrim/place:forest_home,Forest Home township
ocd-division/country:us/state:mi/county:antrim/place:helena,Helena township
ocd-division/country:us/state:mi/county:antrim/place:jordan,Jordan township
ocd-division/country:us/state:mi/county:antrim/place:kearney,Kearney township
ocd-division/country:us/state:mi/county:antrim/place:mancelona,Mancelona township
ocd-division/country:us/state:mi/county:antrim/place:milton,Milton township
ocd-division/country:us/state:mi/county:antrim/place:star,Star township
ocd-division/country:us/state:mi/county:antrim/place:torch_lake,Torch Lake township
ocd-division/country:us/state:mi/county:antrim/place:warner,Warner township
ocd-division/country:us/state:mi/county:arenac,Arenac County
ocd-division/country:us/state:mi/county:arenac/place:adams,Adams township
ocd-division/country:us/state:mi/county:arenac/place:arenac,Arenac township
ocd-division/country:us/state:mi/county:arenac/place:au_gres,Au Gres township
ocd-division/country:us/state:mi/county:arenac/place:clayton,Clayton township
ocd-division/country:us/state:mi/county:arenac/place:deep_river,Deep River township
ocd-division/country:us/state:mi/county:arenac/place:lincoln,Lincoln township
ocd-division/country:us/state:mi/county:arenac/place:mason,Mason township
ocd-division/country:us/state:mi/county:arenac/place:moffatt,Moffatt township
ocd-division/country:us/state:mi/county:arenac/place:sims,Sims township
ocd-division/country:us/state:mi/county:arenac/place:standish,Standish township
ocd-division/country:us/state:mi/county:arenac/place:turner,Turner township
ocd-division/country:us/state:mi/county:arenac/place:whitney,Whitney township
ocd-division/country:us/state:mi/county:baraga,Baraga County
ocd-division/country:us/state:mi/county:baraga/place:arvon,Arvon township
ocd-division/country:us/state:mi/county:baraga/place:baraga,Baraga township
ocd-division/country:us/state:mi/county:baraga/place:covington,Covington township
ocd-division/country:us/state:mi/county:baraga/place:l~anse,L'Anse township
ocd-division/country:us/state:mi/county:baraga/place:spurr,Spurr township
ocd-division/country:us/state:mi/county:barry,Barry County
ocd-division/country:us/state:mi/county:barry/place:assyria,Assyria township
ocd-division/country:us/state:mi/county:barry/place:baltimore,Baltimore township
ocd-division/country:us/state:mi/county:barry/place:barry,Barry township
ocd-division/country:us/state:mi/county:barry/place:carlton,Carlton township
ocd-division/country:us/state:mi/county:barry/place:castleton,Castleton township
ocd-division/country:us/state:mi/county:barry/place:hastings_charter,Hastings charter township
ocd-division/country:us/state:mi/county:barry/place:hope,Hope township
ocd-division/country:us/state:mi/county:barry/place:irving,Irving township
ocd-division/country:us/state:mi/county:barry/place:johnstown,Johnstown township
ocd-division/country:us/state:mi/county:barry/place:maple_grove,Maple Grove township
ocd-division/country:us/state:mi/county:barry/place:orangeville,Orangeville township
ocd-division/country:us/state:mi/county:barry/place:prairieville,Prairieville township
ocd-division/country:us/state:mi/county:barry/place:rutland_charter,Rutland charter township
ocd-division/country:us/state:mi/county:barry/place:thornapple,Thornapple township
ocd-division/country:us/state:mi/county:barry/place:woodland,Woodland township
ocd-division/country:us/state:mi/county:barry/place:yankee_springs,Yankee Springs township
ocd-division/country:us/state:mi/county:bay,Bay County
ocd-division/country:us/state:mi/county:bay/place:bangor_charter,Bangor charter township
ocd-division/country:us/state:mi/county:bay/place:beaver,Beaver township
ocd-division/country:us/state:mi/county:bay/place:frankenlust,Frankenlust township
ocd-division/country:us/state:mi/county:bay/place:fraser,Fraser township
ocd-division/country:us/state:mi/county:bay/place:garfield,Garfield township
ocd-division/country:us/state:mi/county:bay/place:gibson,Gibson township
ocd-division/country:us/state:mi/county:bay/place:hampton_charter,Hampton charter township
ocd-division/country:us/state:mi/county:bay/place:kawkawlin,Kawkawlin township
ocd-division/country:us/state:mi/county:bay/place:merritt,Merritt township
ocd-division/country:us/state:mi/county:bay/place:monitor_charter,Monitor charter township
ocd-division/country:us/state:mi/county:bay/place:mount_forest,Mount Forest township
ocd-division/country:us/state:mi/county:bay/place:pinconning,Pinconning township
ocd-division/country:us/state:mi/county:bay/place:portsmouth_charter,Portsmouth charter township
ocd-division/country:us/state:mi/county:bay/place:williams_charter,Williams charter township
ocd-division/country:us/state:mi/county:benzie,Benzie County
ocd-division/country:us/state:mi/county:benzie/place:almira,Almira township
ocd-division/country:us/state:mi/county:benzie/place:benzonia,Benzonia township
ocd-division/country:us/state:mi/county:benzie/place:blaine,Blaine township
ocd-division/country:us/state:mi/county:benzie/place:colfax,Colfax township
ocd-division/country:us/state:mi/county:benzie/place:crystal_lake,Crystal Lake township
ocd-division/country:us/state:mi/county:benzie/place:gilmore,Gilmore township
ocd-division/country:us/state:mi/county:benzie/place:homestead,Homestead township
ocd-division/country:us/state:mi/county:benzie/place:inland,Inland township
ocd-division/country:us/state:mi/county:benzie/place:joyfield,Joyfield township
ocd-division/country:us/state:mi/county:benzie/place:lake,Lake township
ocd-division/country:us/state:mi/county:benzie/place:platte,Platte township
ocd-division/country:us/state:mi/county:benzie/place:weldon,Weldon township
ocd-division/country:us/state:mi/county:berrien,Berrien County
ocd-division/country:us/state:mi/county:berrien/place:bainbridge,Bainbridge township
ocd-division/country:us/state:mi/county:berrien/place:baroda,Baroda township
ocd-division/country:us/state:mi/county:berrien/place:benton_charter,Benton charter township
ocd-division/country:us/state:mi/county:berrien/place:berrien,Berrien township
ocd-division/country:us/state:mi/county:berrien/place:bertrand,Bertrand township
ocd-division/country:us/state:mi/county:berrien/place:buchanan,Buchanan township
ocd-division/country:us/state:mi/county:berrien/place:chikaming,Chikaming township
ocd-division/country:us/state:mi/county:berrien/place:coloma_charter,Coloma charter township
ocd-division/country:us/state:mi/county:berrien/place:galien,Galien township
ocd-division/country:us/state:mi/county:berrien/place:hagar,Hagar township
ocd-division/country:us/state:mi/county:berrien/place:lake_charter,Lake charter township
ocd-division/country:us/state:mi/county:berrien/place:lincoln_charter,Lincoln charter township
ocd-division/country:us/state:mi/county:berrien/place:new_buffalo,New Buffalo township
ocd-division/country:us/state:mi/county:berrien/place:niles,Niles township
ocd-division/country:us/state:mi/county:berrien/place:oronoko_charter,Oronoko charter township
ocd-division/country:us/state:mi/county:berrien/place:pipestone,Pipestone township
ocd-division/country:us/state:mi/county:berrien/place:royalton,Royalton township
ocd-division/country:us/state:mi/county:berrien/place:sodus,Sodus township
ocd-division/country:us/state:mi/county:berrien/place:st_joseph_charter,St. Joseph charter township
ocd-division/country:us/state:mi/county:berrien/place:three_oaks,Three Oaks township
ocd-division/country:us/state:mi/county:berrien/place:watervliet,Watervliet township
ocd-division/country:us/state:mi/county:berrien/place:weesaw,Weesaw township
ocd-division/country:us/state:mi/county:branch,Branch County
ocd-division/country:us/state:mi/county:branch/place:algansee,Algansee township
ocd-division/country:us/state:mi/county:branch/place:batavia,Batavia township
ocd-division/country:us/state:mi/county:branch/place:bethel,Bethel township
ocd-division/country:us/state:mi/county:branch/place:bronson,Bronson township
ocd-division/country:us/state:mi/county:branch/place:butler,Butler township
ocd-division/country:us/state:mi/county:branch/place:california,California township
ocd-division/country:us/state:mi/county:branch/place:coldwater,Coldwater township
ocd-division/country:us/state:mi/county:branch/place:gilead,Gilead township
ocd-division/country:us/state:mi/county:branch/place:girard,Girard township
ocd-division/country:us/state:mi/county:branch/place:kinderhook,Kinderhook township
ocd-division/country:us/state:mi/county:branch/place:matteson,Matteson township
ocd-division/country:us/state:mi/county:branch/place:noble,Noble township
ocd-division/country:us/state:mi/county:branch/place:ovid,Ovid township
ocd-division/country:us/state:mi/county:branch/place:quincy,Quincy township
ocd-division/country:us/state:mi/county:branch/place:sherwood,Sherwood township
ocd-division/country:us/state:mi/county:branch/place:union,Union township
ocd-division/country:us/state:mi/county:calhoun,Calhoun County
ocd-division/country:us/state:mi/county:calhoun/place:albion,Albion township
ocd-division/country:us/state:mi/county:calhoun/place:athens,Athens township
ocd-division/country:us/state:mi/county:calhoun/place:bedford_charter,Bedford charter township
ocd-division/country:us/state:mi/county:calhoun/place:burlington,Burlington township
ocd-division/country:us/state:mi/county:calhoun/place:clarence,Clarence township
ocd-division/country:us/state:mi/county:calhoun/place:clarendon,Clarendon township
ocd-division/country:us/state:mi/county:calhoun/place:convis,Convis township
ocd-division/country:us/state:mi/county:calhoun/place:eckford,Eckford township
ocd-division/country:us/state:mi/county:calhoun/place:emmett_charter,Emmett charter township
ocd-division/country:us/state:mi/county:calhoun/place:fredonia,Fredonia township
ocd-division/country:us/state:mi/county:calhoun/place:homer,Homer township
ocd-division/country:us/state:mi/county:calhoun/place:lee,Lee township
ocd-division/country:us/state:mi/county:calhoun/place:leroy,Leroy township
ocd-division/country:us/state:mi/county:calhoun/place:marengo,Marengo township
ocd-division/country:us/state:mi/county:calhoun/place:marshall,Marshall township
ocd-division/country:us/state:mi/county:calhoun/place:newton,Newton township
ocd-division/country:us/state:mi/county:calhoun/place:pennfield_charter,Pennfield charter township
ocd-division/country:us/state:mi/county:calhoun/place:sheridan,Sheridan township
ocd-division/country:us/state:mi/county:calhoun/place:tekonsha,Tekonsha township
ocd-division/country:us/state:mi/county:cass,Cass County
ocd-division/country:us/state:mi/county:cass/place:calvin,Calvin township
ocd-division/country:us/state:mi/county:cass/place:howard,Howard township
ocd-division/country:us/state:mi/county:cass/place:jefferson,Jefferson township
ocd-division/country:us/state:mi/county:cass/place:lagrange,LaGrange township
ocd-division/country:us/state:mi/county:cass/place:marcellus,Marcellus township
ocd-division/country:us/state:mi/county:cass/place:mason,Mason township
ocd-division/country:us/state:mi/county:cass/place:milton,Milton township
ocd-division/country:us/state:mi/county:cass/place:newberg,Newberg township
ocd-division/country:us/state:mi/county:cass/place:ontwa,Ontwa township
ocd-division/country:us/state:mi/county:cass/place:penn,Penn township
ocd-division/country:us/state:mi/county:cass/place:pokagon,Pokagon township
ocd-division/country:us/state:mi/county:cass/place:porter,Porter township
ocd-division/country:us/state:mi/county:cass/place:silver_creek,Silver Creek township
ocd-division/country:us/state:mi/county:cass/place:volinia,Volinia township
ocd-division/country:us/state:mi/county:cass/place:wayne,Wayne township
ocd-division/country:us/state:mi/county:charlevoix,Charlevoix County
ocd-division/country:us/state:mi/county:charlevoix/place:bay,Bay township
ocd-division/country:us/state:mi/county:charlevoix/place:boyne_valley,Boyne Valley township
ocd-division/country:us/state:mi/county:charlevoix/place:chandler,Chandler township
ocd-division/country:us/state:mi/county:charlevoix/place:charlevoix,Charlevoix township
ocd-division/country:us/state:mi/county:charlevoix/place:evangeline,Evangeline township
ocd-division/country:us/state:mi/county:charlevoix/place:eveline,Eveline township
ocd-division/country:us/state:mi/county:charlevoix/place:hayes,Hayes township
ocd-division/country:us/state:mi/county:charlevoix/place:hudson,Hudson township
ocd-division/country:us/state:mi/county:charlevoix/place:marion,Marion township
ocd-division/country:us/state:mi/county:charlevoix/place:melrose,Melrose township
ocd-division/country:us/state:mi/county:charlevoix/place:norwood,Norwood township
ocd-division/country:us/state:mi/county:charlevoix/place:peaine,Peaine township
ocd-division/country:us/state:mi/county:charlevoix/place:south_arm,South Arm township
ocd-division/country:us/state:mi/county:charlevoix/place:st_james,St. James township
ocd-division/country:us/state:mi/county:charlevoix/place:wilson,Wilson township
ocd-division/country:us/state:mi/county:cheboygan,Cheboygan County
ocd-division/country:us/state:mi/county:cheboygan/place:aloha,Aloha township
ocd-division/country:us/state:mi/county:cheboygan/place:beaugrand,Beaugrand township
ocd-division/country:us/state:mi/county:cheboygan/place:benton,Benton township
ocd-division/country:us/state:mi/county:cheboygan/place:burt,Burt township
ocd-division/country:us/state:mi/county:cheboygan/place:ellis,Ellis township
ocd-division/country:us/state:mi/county:cheboygan/place:forest,Forest township
ocd-division/country:us/state:mi/county:cheboygan/place:grant,Grant township
ocd-division/country:us/state:mi/county:cheboygan/place:hebron,Hebron township
ocd-division/country:us/state:mi/county:cheboygan/place:inverness,Inverness township
ocd-division/country:us/state:mi/county:cheboygan/place:koehler,Koehler township
ocd-division/country:us/state:mi/county:cheboygan/place:mackinaw,Mackinaw township
ocd-division/country:us/state:mi/county:cheboygan/place:mentor,Mentor township
ocd-division/country:us/state:mi/county:cheboygan/place:mullett,Mullett township
ocd-division/country:us/state:mi/county:cheboygan/place:munro,Munro township
ocd-division/country:us/state:mi/county:cheboygan/place:nunda,Nunda township
ocd-division/country:us/state:mi/county:cheboygan/place:tuscarora,Tuscarora township
ocd-division/country:us/state:mi/county:cheboygan/place:walker,Walker township
ocd-division/country:us/state:mi/county:cheboygan/place:waverly,Waverly township
ocd-division/country:us/state:mi/county:cheboygan/place:wilmot,Wilmot township
ocd-division/country:us/state:mi/county:chippewa,Chippewa County
ocd-division/country:us/state:mi/county:chippewa/place:bay_mills,Bay Mills township
ocd-division/country:us/state:mi/county:chippewa/place:bruce,Bruce township
ocd-division/country:us/state:mi/county:chippewa/place:chippewa,Chippewa township
ocd-division/country:us/state:mi/county:chippewa/place:dafter,Dafter township
ocd-division/country:us/state:mi/county:chippewa/place:detour,Detour township
ocd-division/country:us/state:mi/county:chippewa/place:drummond,Drummond township
ocd-division/country:us/state:mi/county:chippewa/place:hulbert,Hulbert township
ocd-division/country:us/state:mi/county:chippewa/place:kinross_charter,Kinross charter township
ocd-division/country:us/state:mi/county:chippewa/place:pickford,Pickford township
ocd-division/country:us/state:mi/county:chippewa/place:raber,Raber township
ocd-division/country:us/state:mi/county:chippewa/place:rudyard,Rudyard township
ocd-division/country:us/state:mi/county:chippewa/place:soo,Soo township
ocd-division/country:us/state:mi/county:chippewa/place:sugar_island,Sugar Island township
ocd-division/country:us/state:mi/county:chippewa/place:superior,Superior township
ocd-division/country:us/state:mi/county:chippewa/place:trout_lake,Trout Lake township
ocd-division/country:us/state:mi/county:chippewa/place:whitefish,Whitefish township
ocd-division/country:us/state:mi/county:clare,Clare County
ocd-division/country:us/state:mi/county:clare/place:arthur,Arthur township
ocd-division/country:us/state:mi/county:clare/place:franklin,Franklin township
ocd-division/country:us/state:mi/county:clare/place:freeman,Freeman township
ocd-division/country:us/state:mi/county:clare/place:frost,Frost township
ocd-division/country:us/state:mi/county:clare/place:garfield,Garfield township
ocd-division/country:us/state:mi/county:clare/place:grant,Grant township
ocd-division/country:us/state:mi/county:clare/place:greenwood,Greenwood township
ocd-division/country:us/state:mi/county:clare/place:hamilton,Hamilton township
ocd-division/country:us/state:mi/county:clare/place:hatton,Hatton township
ocd-division/country:us/state:mi/county:clare/place:hayes,Hayes township
ocd-division/country:us/state:mi/county:clare/place:lincoln,Lincoln township
ocd-division/country:us/state:mi/county:clare/place:redding,Redding township
ocd-division/country:us/state:mi/county:clare/place:sheridan,Sheridan township
ocd-division/country:us/state:mi/county:clare/place:summerfield,Summerfield township
ocd-division/country:us/state:mi/county:clare/place:surrey,Surrey township
ocd-division/country:us/state:mi/county:clare/place:winterfield,Winterfield township
ocd-division/country:us/state:mi/county:clinton,Clinton County
ocd-division/country:us/state:mi/county:clinton/place:bath_charter,Bath charter township
ocd-division/country:us/state:mi/county:clinton/place:bengal,Bengal township
ocd-division/country:us/state:mi/county:clinton/place:bingham,Bingham township
ocd-division/country:us/state:mi/county:clinton/place:dallas,Dallas township
ocd-division/country:us/state:mi/county:clinton/place:dewitt_charter,DeWitt charter township
ocd-division/country:us/state:mi/county:clinton/place:duplain,Duplain township
ocd-division/country:us/state:mi/county:clinton/place:eagle,Eagle township
ocd-division/country:us/state:mi/county:clinton/place:essex,Essex township
ocd-division/country:us/state:mi/county:clinton/place:greenbush,Greenbush township
ocd-division/country:us/state:mi/county:clinton/place:lebanon,Lebanon township
ocd-division/country:us/state:mi/county:clinton/place:olive,Olive township
ocd-division/country:us/state:mi/county:clinton/place:ovid,Ovid township
ocd-division/country:us/state:mi/county:clinton/place:riley,Riley township
ocd-division/country:us/state:mi/county:clinton/place:victor,Victor township
ocd-division/country:us/state:mi/county:clinton/place:watertown_charter,Watertown charter township
ocd-division/country:us/state:mi/county:clinton/place:westphalia,Westphalia township
ocd-division/country:us/state:mi/county:crawford,Crawford County
ocd-division/country:us/state:mi/county:crawford/place:beaver_creek,Beaver Creek township
ocd-division/country:us/state:mi/county:crawford/place:frederic,Frederic township
ocd-division/country:us/state:mi/county:crawford/place:grayling_charter,Grayling charter township
ocd-division/country:us/state:mi/county:crawford/place:lovells,Lovells township
ocd-division/country:us/state:mi/county:crawford/place:maple_forest,Maple Forest township
ocd-division/country:us/state:mi/county:crawford/place:south_branch,South Branch township
ocd-division/country:us/state:mi/county:delta,Delta County
ocd-division/country:us/state:mi/county:delta/place:baldwin,Baldwin township
ocd-division/country:us/state:mi/county:delta/place:bark_river,Bark River township
ocd-division/country:us/state:mi/county:delta/place:bay_de_noc,Bay de Noc township
ocd-division/country:us/state:mi/county:delta/place:brampton,Brampton township
ocd-division/country:us/state:mi/county:delta/place:cornell,Cornell township
ocd-division/country:us/state:mi/county:delta/place:ensign,Ensign township
ocd-division/country:us/state:mi/county:delta/place:escanaba,Escanaba township
ocd-division/country:us/state:mi/county:delta/place:fairbanks,Fairbanks township
ocd-division/country:us/state:mi/county:delta/place:ford_river,Ford River township
ocd-division/country:us/state:mi/county:delta/place:garden,Garden township
ocd-division/country:us/state:mi/county:delta/place:maple_ridge,Maple Ridge township
ocd-division/country:us/state:mi/county:delta/place:masonville,Masonville township
ocd-division/country:us/state:mi/county:delta/place:nahma,Nahma township
ocd-division/country:us/state:mi/county:delta/place:wells,Wells township
ocd-division/country:us/state:mi/county:dickinson,Dickinson County
ocd-division/country:us/state:mi/county:dickinson/place:breen,Breen township
ocd-division/country:us/state:mi/county:dickinson/place:breitung_charter,Breitung charter township
ocd-division/country:us/state:mi/county:dickinson/place:felch,Felch township
ocd-division/country:us/state:mi/county:dickinson/place:norway,Norway township
ocd-division/country:us/state:mi/county:dickinson/place:sagola,Sagola township
ocd-division/country:us/state:mi/county:dickinson/place:waucedah,Waucedah township
ocd-division/country:us/state:mi/county:dickinson/place:west_branch,West Branch township
ocd-division/country:us/state:mi/county:eaton,Eaton County
ocd-division/country:us/state:mi/county:eaton/place:bellevue,Bellevue township
ocd-division/country:us/state:mi/county:eaton/place:benton,Benton township
ocd-division/country:us/state:mi/county:eaton/place:brookfield,Brookfield township
ocd-division/country:us/state:mi/county:eaton/place:carmel,Carmel township
ocd-division/country:us/state:mi/county:eaton/place:chester,Chester township
ocd-division/country:us/state:mi/county:eaton/place:delta_charter,Delta charter township
ocd-division/country:us/state:mi/county:eaton/place:eaton,Eaton township
ocd-division/country:us/state:mi/county:eaton/place:eaton_rapids,Eaton Rapids township
ocd-division/country:us/state:mi/county:eaton/place:hamlin,Hamlin township
ocd-division/country:us/state:mi/county:eaton/place:kalamo,Kalamo township
ocd-division/country:us/state:mi/county:eaton/place:oneida_charter,Oneida charter township
ocd-division/country:us/state:mi/county:eaton/place:roxand,Roxand township
ocd-division/country:us/state:mi/county:eaton/place:sunfield,Sunfield township
ocd-division/country:us/state:mi/county:eaton/place:vermontville,Vermontville township
ocd-division/country:us/state:mi/county:eaton/place:walton,Walton township
ocd-division/country:us/state:mi/county:eaton/place:windsor_charter,Windsor charter township
ocd-division/country:us/state:mi/county:emmet,Emmet County
ocd-division/country:us/state:mi/county:emmet/place:bear_creek,Bear Creek township
ocd-division/country:us/state:mi/county:emmet/place:bliss,Bliss township
ocd-division/country:us/state:mi/county:emmet/place:carp_lake,Carp Lake township
ocd-division/country:us/state:mi/county:emmet/place:center,Center township
ocd-division/country:us/state:mi/county:emmet/place:cross_village,Cross Village township
ocd-division/country:us/state:mi/county:emmet/place:friendship,Friendship township
ocd-division/country:us/state:mi/county:emmet/place:little_traverse,Little Traverse township
ocd-division/country:us/state:mi/county:emmet/place:littlefield,Littlefield township
ocd-division/country:us/state:mi/county:emmet/place:maple_river,Maple River township
ocd-division/country:us/state:mi/county:emmet/place:mckinley,McKinley township
ocd-division/country:us/state:mi/county:emmet/place:pleasantview,Pleasantview township
ocd-division/country:us/state:mi/county:emmet/place:readmond,Readmond township
ocd-division/country:us/state:mi/county:emmet/place:resort,Resort township
ocd-division/country:us/state:mi/county:emmet/place:springvale,Springvale township
ocd-division/country:us/state:mi/county:emmet/place:wawatam,Wawatam township
ocd-division/country:us/state:mi/county:emmet/place:west_traverse,West Traverse township
ocd-division/country:us/state:mi/county:genesee,Genesee County
ocd-division/country:us/state:mi/county:genesee/place:argentine,Argentine township
ocd-division/country:us/state:mi/county:genesee/place:atlas,Atlas township
ocd-division/country:us/state:mi/county:genesee/place:clayton_charter,Clayton charter township
ocd-division/country:us/state:mi/county:genesee/place:davison,Davison township
ocd-division/country:us/state:mi/county:genesee/place:fenton_charter,Fenton charter township
ocd-division/country:us/state:mi/county:genesee/place:flint_charter,Flint charter township
ocd-division/country:us/state:mi/county:genesee/place:flushing_charter,Flushing charter township
ocd-division/country:us/state:mi/county:genesee/place:forest,Forest township
ocd-division/country:us/state:mi/county:genesee/place:gaines,Gaines township
ocd-division/country:us/state:mi/county:genesee/place:genesee_charter,Genesee charter township
ocd-division/country:us/state:mi/county:genesee/place:grand_blanc_charter,Grand Blanc charter township
ocd-division/country:us/state:mi/county:genesee/place:montrose_charter,Montrose charter township
ocd-division/country:us/state:mi/county:genesee/place:mount_morris,Mount Morris township
ocd-division/country:us/state:mi/county:genesee/place:mundy,Mundy township
ocd-division/country:us/state:mi/county:genesee/place:richfield,Richfield township
ocd-division/country:us/state:mi/county:genesee/place:thetford,Thetford township
ocd-division/country:us/state:mi/county:genesee/place:vienna_charter,Vienna charter township
ocd-division/country:us/state:mi/county:gladwin,Gladwin County
ocd-division/country:us/state:mi/county:gladwin/place:beaverton,Beaverton township
ocd-division/country:us/state:mi/county:gladwin/place:bentley,Bentley township
ocd-division/country:us/state:mi/county:gladwin/place:billings,Billings township
ocd-division/country:us/state:mi/county:gladwin/place:bourret,Bourret township
ocd-division/country:us/state:mi/county:gladwin/place:buckeye,Buckeye township
ocd-division/country:us/state:mi/county:gladwin/place:butman,Butman township
ocd-division/country:us/state:mi/county:gladwin/place:clement,Clement township
ocd-division/country:us/state:mi/county:gladwin/place:gladwin,Gladwin township
ocd-division/country:us/state:mi/county:gladwin/place:grim,Grim township
ocd-division/country:us/state:mi/county:gladwin/place:grout,Grout township
ocd-division/country:us/state:mi/county:gladwin/place:hay,Hay township
ocd-division/country:us/state:mi/county:gladwin/place:sage,Sage township
ocd-division/country:us/state:mi/county:gladwin/place:secord,Secord township
ocd-division/country:us/state:mi/county:gladwin/place:sherman,Sherman township
ocd-division/country:us/state:mi/county:gladwin/place:tobacco,Tobacco township
ocd-division/country:us/state:mi/county:gogebic,Gogebic County
ocd-division/country:us/state:mi/county:gogebic/place:bessemer,Bessemer township
ocd-division/country:us/state:mi/county:gogebic/place:erwin,Erwin township
ocd-division/country:us/state:mi/county:gogebic/place:ironwood_charter,Ironwood charter township
ocd-division/country:us/state:mi/county:gogebic/place:marenisco,Marenisco township
ocd-division/country:us/state:mi/county:gogebic/place:wakefield,Wakefield township
ocd-division/country:us/state:mi/county:gogebic/place:watersmeet,Watersmeet township
ocd-division/country:us/state:mi/county:grand_traverse,Grand Traverse County
ocd-division/country:us/state:mi/county:grand_traverse/place:acme,Acme township
ocd-division/country:us/state:mi/county:grand_traverse/place:blair,Blair township
ocd-division/country:us/state:mi/county:grand_traverse/place:east_bay,East Bay township
ocd-division/country:us/state:mi/county:grand_traverse/place:fife_lake,Fife Lake township
ocd-division/country:us/state:mi/county:grand_traverse/place:garfield_charter,Garfield charter township
ocd-division/country:us/state:mi/county:grand_traverse/place:grant,Grant township
ocd-division/country:us/state:mi/county:grand_traverse/place:green_lake,Green Lake township
ocd-division/country:us/state:mi/county:grand_traverse/place:long_lake,Long Lake township
ocd-division/country:us/state:mi/county:grand_traverse/place:mayfield,Mayfield township
ocd-division/country:us/state:mi/county:grand_traverse/place:paradise,Paradise township
ocd-division/country:us/state:mi/county:grand_traverse/place:peninsula,Peninsula township
ocd-division/country:us/state:mi/county:grand_traverse/place:union,Union township
