ocd-division/country:us/state:nc/county:alexander/precinct:t3-taylorsville_3,Alexander County Precinct T3-Taylorsville 3
ocd-division/country:us/state:nc/county:alexander/precinct:t4-taylorsville_4,Alexander County Precinct T4-Taylorsville 4
ocd-division/country:us/state:nc/county:alexander/precinct:t5-taylorsville_5,Alexander County Precinct T5-Taylorsville 5
ocd-division/country:us/state:nc/county:alexander/precinct:w-wittenburg,Alexander County Precinct W-Wittenburg
ocd-division/country:us/state:nc/county:alleghany/precinct:1-cherry_lane,Alleghany County Precinct 1-Cherry Lane
ocd-division/country:us/state:nc/county:alleghany/precinct:2-cranberry,Alleghany County Precinct 2-Cranberry
ocd-division/country:us/state:nc/county:alleghany/precinct:3-gap_civil,Alleghany County Precinct 3-Gap Civil
ocd-division/country:us/state:nc/county:alleghany/precinct:4-glade_creek,Alleghany County Precinct 4-Glade Creek
ocd-division/country:us/state:nc/county:alleghany/precinct:5-piney_creek,Alleghany County Precinct 5-Piney Creek
ocd-division/country:us/state:nc/county:alleghany/precinct:6-prathers_creek,Alleghany County Precinct 6-Prathers Creek
ocd-division/country:us/state:nc/county:alleghany/precinct:7-whitehead,Alleghany County Precinct 7-Whitehead
ocd-division/country:us/state:nc/county:anson/precinct:ans-ansonville,Anson County Precinct Ans-Ansonville
ocd-division/country:us/state:nc/county:anson/precinct:burn-burnsville,Anson County Precinct Burn-Burnsville
ocd-division/country:us/state:nc/county:anson/precinct:gull-gulledge,Anson County Precinct Gull-Gulledge
ocd-division/country:us/state:nc/county:anson/precinct:lile-lilesville,Anson County Precinct Lile-Lilesville
ocd-division/country:us/state:nc/county:anson/precinct:mm-morven~mcfarlan,Anson County Precinct Mm-Morven/Mcfarlan
ocd-division/country:us/state:nc/county:anson/precinct:peac-peachland,Anson County Precinct Peac-Peachland
ocd-division/country:us/state:nc/county:anson/precinct:polk-polkton,Anson County Precinct Polk-Polkton
ocd-division/country:us/state:nc/county:anson/precinct:w1-wadesboro_1,Anson County Precinct W1-Wadesboro 1
ocd-division/country:us/state:nc/county:anson/precinct:w2-wadesboro_2,Anson County Precinct W2-Wadesboro 2
ocd-division/country:us/state:nc/county:anson/precinct:w3-wadesboro_3,Anson County Precinct W3-Wadesboro 3
ocd-division/country:us/state:nc/county:anson/precinct:ws-white_store,Anson County Precinct Ws-White Store
ocd-division/country:us/state:nc/county:ashe/precinct:13-bids,Ashe County Precinct 13-Bids
ocd-division/country:us/state:nc/county:ashe/precinct:2-clifton,Ashe County Precinct 2-Clifton
ocd-division/country:us/state:nc/county:ashe/precinct:3-creston,Ashe County Precinct 3-Creston
ocd-division/country:us/state:nc/county:ashe/precinct:4-elk,Ashe County Precinct 4-Elk
ocd-division/country:us/state:nc/county:ashe/precinct:6-helton,Ashe County Precinct 6-Helton
ocd-division/country:us/state:nc/county:ashe/precinct:7-horse_creek,Ashe County Precinct 7-Horse Creek
ocd-division/country:us/state:nc/county:ashe/precinct:8-hurricane,Ashe County Precinct 8-Hurricane
ocd-division/country:us/state:nc/county:ashe/precinct:9-jefferson,Ashe County Precinct 9-Jefferson
ocd-division/country:us/state:nc/county:ashe/precinct:10-laurel,Ashe County Precinct 10-Laurel
ocd-division/country:us/state:nc/county:ashe/precinct:11-new_river,Ashe County Precinct 11-New River
ocd-division/country:us/state:nc/county:ashe/precinct:12-north_fork,Ashe County Precinct 12-North Fork
ocd-division/country:us/state:nc/county:ashe/precinct:14-old_fields,Ashe County Precinct 14-Old Fields
ocd-division/country:us/state:nc/county:ashe/precinct:15-peak_creek,Ashe County Precinct 15-Peak Creek
ocd-division/country:us/state:nc/county:ashe/precinct:16-pine_swamp,Ashe County Precinct 16-Pine Swamp
ocd-division/country:us/state:nc/county:ashe/precinct:17-piney_creek,Ashe County Precinct 17-Piney Creek
ocd-division/country:us/state:nc/county:ashe/precinct:18-pond_mountain,Ashe County Precinct 18-Pond Mountain
ocd-division/country:us/state:nc/county:ashe/precinct:20-west_jefferson,Ashe County Precinct 20-West Jefferson
ocd-division/country:us/state:nc/county:avery/precinct:1-altamont,Avery County Precinct 1-Altamont
ocd-division/country:us/state:nc/county:avery/precinct:2-banner_elk,Avery County Precinct 2-Banner Elk
ocd-division/country:us/state:nc/county:avery/precinct:3-beech_mountain,Avery County Precinct 3-Beech Mountain
ocd-division/country:us/state:nc/county:avery/precinct:4-careys_flat,Avery County Precinct 4-Careys Flat
ocd-division/country:us/state:nc/county:avery/precinct:5-cranberry,Avery County Precinct 5-Cranberry
ocd-division/country:us/state:nc/county:avery/precinct:6-elk_park,Avery County Precinct 6-Elk Park
ocd-division/country:us/state:nc/county:avery/precinct:7-frank,Avery County Precinct 7-Frank
ocd-division/country:us/state:nc/county:avery/precinct:8-heaton,Avery County Precinct 8-Heaton
ocd-division/country:us/state:nc/county:avery/precinct:9-hughes,Avery County Precinct 9-Hughes
ocd-division/country:us/state:nc/county:avery/precinct:10-ingalls,Avery County Precinct 10-Ingalls
ocd-division/country:us/state:nc/county:avery/precinct:11-linville,Avery County Precinct 11-Linville
ocd-division/country:us/state:nc/county:avery/precinct:12-minneapolis,Avery County Precinct 12-Minneapolis
ocd-division/country:us/state:nc/county:avery/precinct:13-montezuma,Avery County Precinct 13-Montezuma
ocd-division/country:us/state:nc/county:avery/precinct:14-newland_1,Avery County Precinct 14-Newland 1
ocd-division/country:us/state:nc/county:avery/precinct:15-newland_2,Avery County Precinct 15-Newland 2
ocd-division/country:us/state:nc/county:avery/precinct:16-pineola,Avery County Precinct 16-Pineola
ocd-division/country:us/state:nc/county:avery/precinct:17-plumtree,Avery County Precinct 17-Plumtree
ocd-division/country:us/state:nc/county:avery/precinct:18-pyatte,Avery County Precinct 18-Pyatte
ocd-division/country:us/state:nc/county:avery/precinct:19-roaring_creek,Avery County Precinct 19-Roaring Creek
ocd-division/country:us/state:nc/county:beaufort/precinct:aurora,Beaufort County Precinct Aurora
ocd-division/country:us/state:nc/county:beaufort/precinct:beaver_dam,Beaufort County Precinct Beaver Dam
ocd-division/country:us/state:nc/county:beaufort/precinct:belhaven,Beaufort County Precinct Belhaven
ocd-division/country:us/state:nc/county:beaufort/precinct:blounts_creek,Beaufort County Precinct Blounts Creek
ocd-division/country:us/state:nc/county:beaufort/precinct:chocowinity,Beaufort County Precinct Chocowinity
ocd-division/country:us/state:nc/county:beaufort/precinct:edward,Beaufort County Precinct Edward
ocd-division/country:us/state:nc/county:beaufort/precinct:gilead,Beaufort County Precinct Gilead
ocd-division/country:us/state:nc/county:beaufort/precinct:hunters_bridge,Beaufort County Precinct Hunters Bridge
ocd-division/country:us/state:nc/county:beaufort/precinct:north_creek,Beaufort County Precinct North Creek
ocd-division/country:us/state:nc/county:beaufort/precinct:old_ford,Beaufort County Precinct Old Ford
ocd-division/country:us/state:nc/county:beaufort/precinct:p_s_jones_wash_w3,Beaufort County Precinct P S Jones Wash W3
ocd-division/country:us/state:nc/county:beaufort/precinct:pantego,Beaufort County Precinct Pantego
ocd-division/country:us/state:nc/county:beaufort/precinct:pinetown,Beaufort County Precinct Pinetown
ocd-division/country:us/state:nc/county:beaufort/precinct:river_road,Beaufort County Precinct River Road
ocd-division/country:us/state:nc/county:beaufort/precinct:surry_bath,Beaufort County Precinct Surry Bath
ocd-division/country:us/state:nc/county:beaufort/precinct:tranters_creek,Beaufort County Precinct Tranters Creek
ocd-division/country:us/state:nc/county:beaufort/precinct:washington_park,Beaufort County Precinct Washington Park
ocd-division/country:us/state:nc/county:beaufort/precinct:washington_ward_1,Beaufort County Precinct Washington Ward 1
ocd-division/country:us/state:nc/county:beaufort/precinct:washington_ward_2,Beaufort County Precinct Washington Ward 2
ocd-division/country:us/state:nc/county:beaufort/precinct:washington_ward_4,Beaufort County Precinct Washington Ward 4
ocd-division/country:us/state:nc/county:beaufort/precinct:woodards_pond,Beaufort County Precinct Woodards Pond
ocd-division/country:us/state:nc/county:bertie/precinct:c1-colerain_1,Bertie County Precinct C1-Colerain 1
ocd-division/country:us/state:nc/county:bertie/precinct:c2-colerain_2,Bertie County Precinct C2-Colerain 2
ocd-division/country:us/state:nc/county:bertie/precinct:iw-indian_woods,Bertie County Precinct Iw-Indian Woods
ocd-division/country:us/state:nc/county:bertie/precinct:mh-merry_hill,Bertie County Precinct Mh-Merry Hill
ocd-division/country:us/state:nc/county:bertie/precinct:m1-mitchells_1,Bertie County Precinct M1-Mitchells 1
ocd-division/country:us/state:nc/county:bertie/precinct:m2-mitchells_2,Bertie County Precinct M2-Mitchells 2
ocd-division/country:us/state:nc/county:bertie/precinct:rx-roxobel,Bertie County Precinct Rx-Roxobel
ocd-division/country:us/state:nc/county:bertie/precinct:sn-snakebite,Bertie County Precinct Sn-Snakebite
ocd-division/country:us/state:nc/county:bertie/precinct:wh-whites,Bertie County Precinct Wh-Whites
ocd-division/country:us/state:nc/county:bertie/precinct:w1-windsor_1,Bertie County Precinct W1-Windsor 1
ocd-division/country:us/state:nc/county:bertie/precinct:w2-windsor_2,Bertie County Precinct W2-Windsor 2
ocd-division/country:us/state:nc/county:bertie/precinct:wd-woodville,Bertie County Precinct Wd-Woodville
ocd-division/country:us/state:nc/county:bladen/precinct:p10-abbotts,Bladen County Precinct P10-Abbotts
ocd-division/country:us/state:nc/county:bladen/precinct:p15-bethel,Bladen County Precinct P15-Bethel
ocd-division/country:us/state:nc/county:bladen/precinct:p201-bladenboro_1,Bladen County Precinct P201-Bladenboro 1
ocd-division/country:us/state:nc/county:bladen/precinct:p202-bladenboro_2,Bladen County Precinct P202-Bladenboro 2
ocd-division/country:us/state:nc/county:bladen/precinct:p25-brown_marsh,Bladen County Precinct P25-Brown Marsh
ocd-division/country:us/state:nc/county:bladen/precinct:p30-carvers_creek,Bladen County Precinct P30-Carvers Creek
ocd-division/country:us/state:nc/county:bladen/precinct:p35-central,Bladen County Precinct P35-Central
ocd-division/country:us/state:nc/county:bladen/precinct:p40-colly,Bladen County Precinct P40-Colly
ocd-division/country:us/state:nc/county:bladen/precinct:p45-cypress_creek,Bladen County Precinct P45-Cypress Creek
ocd-division/country:us/state:nc/county:bladen/precinct:p501-elizabethtown_1,Bladen County Precinct P501-Elizabethtown 1
ocd-division/country:us/state:nc/county:bladen/precinct:p502-elizabethtown_2,Bladen County Precinct P502-Elizabethtown 2
ocd-division/country:us/state:nc/county:bladen/precinct:p55-frenches_creek,Bladen County Precinct P55-Frenches Creek
ocd-division/country:us/state:nc/county:bladen/precinct:p60-hollow,Bladen County Precinct P60-Hollow
ocd-division/country:us/state:nc/county:bladen/precinct:p65-lake_creek,Bladen County Precinct P65-Lake Creek
ocd-division/country:us/state:nc/county:bladen/precinct:p70-turnbull,Bladen County Precinct P70-Turnbull
ocd-division/country:us/state:nc/county:bladen/precinct:p80-white_oak,Bladen County Precinct P80-White Oak
ocd-division/country:us/state:nc/county:bladen/precinct:p75-whites_creek,Bladen County Precinct P75-Whites Creek
ocd-division/country:us/state:nc/county:brunswick/precinct:4a-belville_1,Brunswick County Precinct 4A-Belville 1
ocd-division/country:us/state:nc/county:brunswick/precinct:4b1-belville_2,Brunswick County Precinct 4B1-Belville 2
ocd-division/country:us/state:nc/county:brunswick/precinct:4c1-belville_3,Brunswick County Precinct 4C1-Belville 3
ocd-division/country:us/state:nc/county:brunswick/precinct:21-boiling_spring_lakes,Brunswick County Precinct 21-Boiling Spring Lakes
ocd-division/country:us/state:nc/county:brunswick/precinct:6-bolivia,Brunswick County Precinct 6-Bolivia
ocd-division/country:us/state:nc/county:brunswick/precinct:14-frying_pan,Brunswick County Precinct 14-Frying Pan
ocd-division/country:us/state:nc/county:brunswick/precinct:15-grissettown,Brunswick County Precinct 15-Grissettown
ocd-division/country:us/state:nc/county:brunswick/precinct:1-hood_creek,Brunswick County Precinct 1-Hood Creek
ocd-division/country:us/state:nc/county:brunswick/precinct:2-leland,Brunswick County Precinct 2-Leland
ocd-division/country:us/state:nc/county:brunswick/precinct:17-longwood,Brunswick County Precinct 17-Longwood
ocd-division/country:us/state:nc/county:brunswick/precinct:10a-mosquito_1,Brunswick County Precinct 10A-Mosquito 1
ocd-division/country:us/state:nc/county:brunswick/precinct:10b-mosquito_2,Brunswick County Precinct 10B-Mosquito 2
ocd-division/country:us/state:nc/county:brunswick/precinct:9-oak_island_1,Brunswick County Precinct 9-Oak Island 1
ocd-division/country:us/state:nc/county:brunswick/precinct:22-oak_island_2,Brunswick County Precinct 22-Oak Island 2
ocd-division/country:us/state:nc/county:brunswick/precinct:23-oak_island_3,Brunswick County Precinct 23-Oak Island 3
ocd-division/country:us/state:nc/county:brunswick/precinct:12-secession_1,Brunswick County Precinct 12-Secession 1
ocd-division/country:us/state:nc/county:brunswick/precinct:20-secession_2,Brunswick County Precinct 20-Secession 2
ocd-division/country:us/state:nc/county:brunswick/precinct:13-shallotte,Brunswick County Precinct 13-Shallotte
ocd-division/country:us/state:nc/county:brunswick/precinct:16-shingletree_1,Brunswick County Precinct 16-Shingletree 1
ocd-division/country:us/state:nc/county:brunswick/precinct:19-shingletree_2,Brunswick County Precinct 19-Shingletree 2
ocd-division/country:us/state:nc/county:brunswick/precinct:7-southport_1,Brunswick County Precinct 7-Southport 1
ocd-division/country:us/state:nc/county:brunswick/precinct:8-southport_2,Brunswick County Precinct 8-Southport 2
ocd-division/country:us/state:nc/county:brunswick/precinct:11-supply,Brunswick County Precinct 11-Supply
ocd-division/country:us/state:nc/county:brunswick/precinct:5-towncreek,Brunswick County Precinct 5-Towncreek
ocd-division/country:us/state:nc/county:brunswick/precinct:18-waccamaw,Brunswick County Precinct 18-Waccamaw
ocd-division/country:us/state:nc/county:brunswick/precinct:3-woodburn,Brunswick County Precinct 3-Woodburn
ocd-division/country:us/state:nc/county:buncombe/precinct:604-abiding_savior_lutheran_church,Buncombe County Precinct 604-Abiding Savior Lutheran Church
ocd-division/country:us/state:nc/county:buncombe/precinct:142-asheville_city_pre_school,Buncombe County Precinct 142-Asheville City Pre School
ocd-division/country:us/state:nc/county:buncombe/precinct:261-asheville_school_athletic_center,Buncombe County Precinct 261-Asheville School Athletic Center
ocd-division/country:us/state:nc/county:buncombe/precinct:111-asheville_senior_opportunity_center,Buncombe County Precinct 111-Asheville Senior Opportunity Center
ocd-division/country:us/state:nc/county:buncombe/precinct:303-averys_creek_community_center,Buncombe County Precinct 303-Averys Creek Community Center
ocd-division/country:us/state:nc/county:buncombe/precinct:302-averys_creek_elementary_school,Buncombe County Precinct 302-Averys Creek Elementary School
ocd-division/country:us/state:nc/county:buncombe/precinct:272-beaverdam_community_center,Buncombe County Precinct 272-Beaverdam Community Center
ocd-division/country:us/state:nc/county:buncombe/precinct:171-beth_israel_synagogue,Buncombe County Precinct 171-Beth Israel Synagogue
ocd-division/country:us/state:nc/county:buncombe/precinct:311-biltmore_forest_town_hall,Buncombe County Precinct 311-Biltmore Forest Town Hall
ocd-division/country:us/state:nc/county:buncombe/precinct:321-black_mountain_1_owen_middle_school,Buncombe County Precinct 321-Black Mountain 1 Owen Middle School
ocd-division/country:us/state:nc/county:buncombe/precinct:341-black_mountain_3_lake_tomahawk,Buncombe County Precinct 341-Black Mountain 3 Lake Tomahawk
ocd-division/country:us/state:nc/county:buncombe/precinct:333-black_mountain_elementary_school,Buncombe County Precinct 333-Black Mountain Elementary School
ocd-division/country:us/state:nc/county:buncombe/precinct:332-black_mountain_primary_school,Buncombe County Precinct 332-Black Mountain Primary School
ocd-division/country:us/state:nc/county:buncombe/precinct:351-black_mtn_4_carver_community_center,Buncombe County Precinct 351-Black Mtn 4 Carver Community Center
ocd-division/country:us/state:nc/county:buncombe/precinct:361-black_mtn_5_walkup_bldg_montreat_conf_ctr,Buncombe County Precinct 361-Black Mtn 5 Walkup Bldg Montreat Conf Ctr
ocd-division/country:us/state:nc/county:buncombe/precinct:201-board_of_elections_office,Buncombe County Precinct 201-Board Of Elections Office
ocd-division/country:us/state:nc/county:buncombe/precinct:382-cane_creek_middle_school,Buncombe County Precinct 382-Cane Creek Middle School
ocd-division/country:us/state:nc/county:buncombe/precinct:251-charles_c_bell_school,Buncombe County Precinct 251-Charles C Bell School
ocd-division/country:us/state:nc/county:buncombe/precinct:281-covenant_reformed_presbyterian,Buncombe County Precinct 281-Covenant Reformed Presbyterian
ocd-division/country:us/state:nc/county:buncombe/precinct:241-crossroads_assembly,Buncombe County Precinct 241-Crossroads Assembly
ocd-division/country:us/state:nc/county:buncombe/precinct:101-dr_wesley_grant_sr_southside_center,Buncombe County Precinct 101-Dr Wesley Grant Sr Southside Center
ocd-division/country:us/state:nc/county:buncombe/precinct:143-eliada_home_paul_amos_rec_center,Buncombe County Precinct 143-Eliada Home Paul Amos Rec Center
ocd-division/country:us/state:nc/county:buncombe/precinct:451-enka_middle_school,Buncombe County Precinct 451-Enka Middle School
ocd-division/country:us/state:nc/county:buncombe/precinct:233-evergreen_charter_school,Buncombe County Precinct 233-Evergreen Charter School
ocd-division/country:us/state:nc/county:buncombe/precinct:393-fairview_community_center,Buncombe County Precinct 393-Fairview Community Center
ocd-division/country:us/state:nc/county:buncombe/precinct:392-fairview_volunteer_fire_dept,Buncombe County Precinct 392-Fairview Volunteer Fire Dept
ocd-division/country:us/state:nc/county:buncombe/precinct:83-faith_tabernacle_christian_cntr,Buncombe County Precinct 83-Faith Tabernacle Christian Cntr
ocd-division/country:us/state:nc/county:buncombe/precinct:641-first_baptist_of_swannanoa,Buncombe County Precinct 641-First Baptist Of Swannanoa
ocd-division/country:us/state:nc/county:buncombe/precinct:591-first_born_baptist_church,Buncombe County Precinct 591-First Born Baptist Church
ocd-division/country:us/state:nc/county:buncombe/precinct:402-flat_creek_n_buncombe_elementary,Buncombe County Precinct 402-Flat Creek N Buncombe Elementary
ocd-division/country:us/state:nc/county:buncombe/precinct:411-french_broad_fire_dept,Buncombe County Precinct 411-French Broad Fire Dept
ocd-division/country:us/state:nc/county:buncombe/precinct:371-garren_creek_fire_department,Buncombe County Precinct 371-Garren Creek Fire Department
ocd-division/country:us/state:nc/county:buncombe/precinct:121-hall_fletcher_school,Buncombe County Precinct 121-Hall Fletcher School
ocd-division/country:us/state:nc/county:buncombe/precinct:211-haw_creek_elementary_school,Buncombe County Precinct 211-Haw Creek Elementary School
ocd-division/country:us/state:nc/county:buncombe/precinct:421-hazel_1_emma_elementary_school,Buncombe County Precinct 421-Hazel 1 Emma Elementary School
ocd-division/country:us/state:nc/county:buncombe/precinct:432-hazel_2_johnston_school,Buncombe County Precinct 432-Hazel 2 Johnston School
ocd-division/country:us/state:nc/county:buncombe/precinct:481-hominy_valley_elementary,Buncombe County Precinct 481-Hominy Valley Elementary
ocd-division/country:us/state:nc/county:buncombe/precinct:222-ira_b_jones_school_auditorium,Buncombe County Precinct 222-Ira B Jones School Auditorium
ocd-division/country:us/state:nc/county:buncombe/precinct:501-ivy_1_barnardsville_school,Buncombe County Precinct 501-Ivy 1 Barnardsville School
ocd-division/country:us/state:nc/county:buncombe/precinct:71-kenilworth_presbyterian_church,Buncombe County Precinct 71-Kenilworth Presbyterian Church
ocd-division/country:us/state:nc/county:buncombe/precinct:521-leicester_1_leicester_school,Buncombe County Precinct 521-Leicester 1 Leicester School
ocd-division/country:us/state:nc/county:buncombe/precinct:531-leicester_2_community_center,Buncombe County Precinct 531-Leicester 2 Community Center
ocd-division/country:us/state:nc/county:buncombe/precinct:551-limestone_2_glen_arden_school,Buncombe County Precinct 551-Limestone 2 Glen Arden School
ocd-division/country:us/state:nc/county:buncombe/precinct:562-limestone_3_arden_first_baptist,Buncombe County Precinct 562-Limestone 3 Arden First Baptist
ocd-division/country:us/state:nc/county:buncombe/precinct:571-limestone_4_skyland_fire_bishop_substation,Buncombe County Precinct 571-Limestone 4 Skyland Fire Bishop Substation
ocd-division/country:us/state:nc/county:buncombe/precinct:441-lower_hominy_1_oak_forest_pres_ch,Buncombe County Precinct 441-Lower Hominy 1 Oak Forest Pres Ch
ocd-division/country:us/state:nc/county:buncombe/precinct:461-lower_hominy_3_arboretum_main_bldg_-_class_rm_1,Buncombe County Precinct 461-Lower Hominy 3 Arboretum Main Bldg - Class Rm 1
ocd-division/country:us/state:nc/county:buncombe/precinct:542-lutheran_church_of_the_nativity,Buncombe County Precinct 542-Lutheran Church Of The Nativity
ocd-division/country:us/state:nc/county:buncombe/precinct:91-murphy_oakley_community_center,Buncombe County Precinct 91-Murphy Oakley Community Center
ocd-division/country:us/state:nc/county:buncombe/precinct:292-new_hope_presbyterian,Buncombe County Precinct 292-New Hope Presbyterian
ocd-division/country:us/state:nc/county:buncombe/precinct:681-newfound_community_center,Buncombe County Precinct 681-Newfound Community Center
ocd-division/country:us/state:nc/county:buncombe/precinct:41-north_asheville_community_center,Buncombe County Precinct 41-North Asheville Community Center
ocd-division/country:us/state:nc/county:buncombe/precinct:581-north_buncombe_middle_school,Buncombe County Precinct 581-North Buncombe Middle School
ocd-division/country:us/state:nc/county:buncombe/precinct:512-north_windy_ridge_school,Buncombe County Precinct 512-North Windy Ridge School
ocd-division/country:us/state:nc/county:buncombe/precinct:21-randolph_learning_center,Buncombe County Precinct 21-Randolph Learning Center
ocd-division/country:us/state:nc/county:buncombe/precinct:602-reynolds_fire_department,Buncombe County Precinct 602-Reynolds Fire Department
ocd-division/country:us/state:nc/county:buncombe/precinct:611-riceville_1_riceville_community_center,Buncombe County Precinct 611-Riceville 1 Riceville Community Center
ocd-division/country:us/state:nc/county:buncombe/precinct:621-riceville_2_grassy_branch_baptist,Buncombe County Precinct 621-Riceville 2 Grassy Branch Baptist
ocd-division/country:us/state:nc/county:buncombe/precinct:631-sandy_mush_community_center,Buncombe County Precinct 631-Sandy Mush Community Center
ocd-division/country:us/state:nc/county:buncombe/precinct:82-shiloh_community_center,Buncombe County Precinct 82-Shiloh Community Center
ocd-division/country:us/state:nc/county:buncombe/precinct:191-skyland_fire_department_sub_station,Buncombe County Precinct 191-Skyland Fire Department Sub Station
ocd-division/country:us/state:nc/county:buncombe/precinct:51-st_eugene~s_church,Buncombe County Precinct 51-St Eugene'S Church
ocd-division/country:us/state:nc/county:buncombe/precinct:31-st_marks_lutheran_church,Buncombe County Precinct 31-St Marks Lutheran Church
ocd-division/country:us/state:nc/county:buncombe/precinct:11-stephen~s_lee_community_center,Buncombe County Precinct 11-Stephen'S Lee Community Center
ocd-division/country:us/state:nc/county:buncombe/precinct:651-swannanoa_2_williams_elementary,Buncombe County Precinct 651-Swannanoa 2 Williams Elementary
ocd-division/country:us/state:nc/county:buncombe/precinct:661-swannanoa_3_wwc_kittridge_theatre,Buncombe County Precinct 661-Swannanoa 3 Wwc Kittridge Theatre
ocd-division/country:us/state:nc/county:buncombe/precinct:182-tc_roberson_high_school,Buncombe County Precinct 182-Tc Roberson High School
