ocd-division/country:us/state:ak/place:gustavus,Gustavus city
ocd-division/country:us/state:ak/place:holy_cross,Holy Cross city
ocd-division/country:us/state:ak/place:homer,Homer city
ocd-division/country:us/state:ak/place:hoonah,Hoonah city
ocd-division/country:us/state:ak/place:hooper_bay,Hooper Bay city
ocd-division/country:us/state:ak/place:houston,Houston city
ocd-division/country:us/state:ak/place:hughes,Hughes city
ocd-division/country:us/state:ak/place:huslia,Huslia city
ocd-division/country:us/state:ak/place:hydaburg,Hydaburg city
ocd-division/country:us/state:ak/place:kachemak,Kachemak city
ocd-division/country:us/state:ak/place:kake,Kake city
ocd-division/country:us/state:ak/place:kaktovik,Kaktovik city
ocd-division/country:us/state:ak/place:kaltag,Kaltag city
ocd-division/country:us/state:ak/place:kasaan,Kasaan city
ocd-division/country:us/state:ak/place:kenai,Kenai city
ocd-division/country:us/state:ak/place:ketchikan,Ketchikan city
ocd-division/country:us/state:ak/place:kiana,Kiana city
ocd-division/country:us/state:ak/place:king_cove,King Cove city
ocd-division/country:us/state:ak/place:kivalina,Kivalina city
ocd-division/country:us/state:ak/place:klawock,Klawock city
ocd-division/country:us/state:ak/place:kobuk,Kobuk city
ocd-division/country:us/state:ak/place:kodiak,Kodiak city
ocd-division/country:us/state:ak/place:kotlik,Kotlik city
ocd-division/country:us/state:ak/place:kotzebue,Kotzebue city
ocd-division/country:us/state:ak/place:koyuk,Koyuk city
ocd-division/country:us/state:ak/place:koyukuk,Koyukuk city
ocd-division/country:us/state:ak/place:kupreanof,Kupreanof city
ocd-division/country:us/state:ak/place:kwethluk,Kwethluk city
ocd-division/country:us/state:ak/place:larsen_bay,Larsen Bay city
ocd-division/country:us/state:ak/place:lower_kalskag,Lower Kalskag city
ocd-division/country:us/state:ak/place:manokotak,Manokotak city
ocd-division/country:us/state:ak/place:marshall,Marshall city
ocd-division/country:us/state:ak/place:mcgrath,McGrath city
ocd-division/country:us/state:ak/place:mekoryuk,Mekoryuk city
ocd-division/country:us/state:ak/place:mountain_village,Mountain Village city
ocd-division/country:us/state:ak/place:napakiak,Napakiak city
ocd-division/country:us/state:ak/place:napaskiak,Napaskiak city
ocd-division/country:us/state:ak/place:nenana,Nenana city
ocd-division/country:us/state:ak/place:new_stuyahok,New Stuyahok city
ocd-division/country:us/state:ak/place:newhalen,Newhalen city
ocd-division/country:us/state:ak/place:nightmute,Nightmute city
ocd-division/country:us/state:ak/place:nikolai,Nikolai city
ocd-division/country:us/state:ak/place:nome,Nome city
ocd-division/country:us/state:ak/place:nondalton,Nondalton city
ocd-division/country:us/state:ak/place:noorvik,Noorvik city
ocd-division/country:us/state:ak/place:north_pole,North Pole city
ocd-division/country:us/state:ak/place:nuiqsut,Nuiqsut city
ocd-division/country:us/state:ak/place:nulato,Nulato city
ocd-division/country:us/state:ak/place:nunam_iqua,Nunam Iqua city
ocd-division/country:us/state:ak/place:nunapitchuk,Nunapitchuk city
ocd-division/country:us/state:ak/place:old_harbor,Old Harbor city
ocd-division/country:us/state:ak/place:ouzinkie,Ouzinkie city
ocd-division/country:us/state:ak/place:palmer,Palmer city
ocd-division/country:us/state:ak/place:pelican,Pelican city
ocd-division/country:us/state:ak/place:petersburg,Petersburg city
ocd-division/country:us/state:ak/place:pilot_point,Pilot Point city
ocd-division/country:us/state:ak/place:pilot_station,Pilot Station city
ocd-division/country:us/state:ak/place:platinum,Platinum city
ocd-division/country:us/state:ak/place:point_hope,Point Hope city
ocd-division/country:us/state:ak/place:port_alexander,Port Alexander city
ocd-division/country:us/state:ak/place:port_heiden,Port Heiden city
ocd-division/country:us/state:ak/place:port_lions,Port Lions city
ocd-division/country:us/state:ak/place:quinhagak,Quinhagak city
ocd-division/country:us/state:ak/place:ruby,Ruby city
ocd-division/country:us/state:ak/place:russian_mission,Russian Mission city
ocd-division/country:us/state:ak/place:sand_point,Sand Point city
ocd-division/country:us/state:ak/place:savoonga,Savoonga city
ocd-division/country:us/state:ak/place:saxman,Saxman city
ocd-division/country:us/state:ak/place:scammon_bay,Scammon Bay city
ocd-division/country:us/state:ak/place:selawik,Selawik city
ocd-division/country:us/state:ak/place:seldovia,Seldovia city
ocd-division/country:us/state:ak/place:seward,Seward city
ocd-division/country:us/state:ak/place:shageluk,Shageluk city
ocd-division/country:us/state:ak/place:shaktoolik,Shaktoolik city
ocd-division/country:us/state:ak/place:shishmaref,Shishmaref city
ocd-division/country:us/state:ak/place:shungnak,Shungnak city
ocd-division/country:us/state:ak/place:soldotna,Soldotna city
ocd-division/country:us/state:ak/place:st_george,St. George city
ocd-division/country:us/state:ak/place:st_mary~s,St. Mary's city
ocd-division/country:us/state:ak/place:st_michael,St. Michael city
ocd-division/country:us/state:ak/place:st_paul,St. Paul city
ocd-division/country:us/state:ak/place:stebbins,Stebbins city
ocd-division/country:us/state:ak/place:tanana,Tanana city
ocd-division/country:us/state:ak/place:teller,Teller city
ocd-division/country:us/state:ak/place:tenakee_springs,Tenakee Springs city
ocd-division/country:us/state:ak/place:thorne_bay,Thorne Bay city
ocd-division/country:us/state:ak/place:togiak,Togiak city
ocd-division/country:us/state:ak/place:toksook_bay,Toksook Bay city
ocd-division/country:us/state:ak/place:unalakleet,Unalakleet city
ocd-division/country:us/state:ak/place:unalaska,Unalaska city
ocd-division/country:us/state:ak/place:upper_kalskag,Upper Kalskag city
ocd-division/country:us/state:ak/place:valdez,Valdez city
ocd-division/country:us/state:ak/place:wainwright,Wainwright city
ocd-division/country:us/state:ak/place:wales,Wales city
ocd-division/country:us/state:ak/place:wasilla,Wasilla city
ocd-division/country:us/state:ak/place:white_mountain,White Mountain city
ocd-division/country:us/state:ak/place:whittier,Whittier city
ocd-division/country:us/state:al/place:abbeville,Abbeville city
ocd-division/country:us/state:al/place:adamsville,Adamsville city
ocd-division/country:us/state:al/place:addison,Addison town
ocd-division/country:us/state:al/place:akron,Akron town
ocd-division/country:us/state:al/place:alabaster,Alabaster city
ocd-division/country:us/state:al/place:albertville,Albertville city
ocd-division/country:us/state:al/place:alexander_city,Alexander City city
ocd-division/country:us/state:al/place:aliceville,Aliceville city
ocd-division/country:us/state:al/place:allgood,Allgood town
ocd-division/country:us/state:al/place:altoona,Altoona town
ocd-division/country:us/state:al/place:andalusia,Andalusia city
ocd-division/country:us/state:al/place:anderson,Anderson town
ocd-division/country:us/state:al/place:anniston,Anniston city
ocd-division/country:us/state:al/place:arab,Arab city
ocd-division/country:us/state:al/place:ardmore,Ardmore town
ocd-division/country:us/state:al/place:argo,Argo town
ocd-division/country:us/state:al/place:ariton,Ariton town
ocd-division/country:us/state:al/place:arley,Arley town
ocd-division/country:us/state:al/place:ashford,Ashford town
ocd-division/country:us/state:al/place:ashland,Ashland town
ocd-division/country:us/state:al/place:ashville,Ashville city
ocd-division/country:us/state:al/place:athens,Athens city
ocd-division/country:us/state:al/place:atmore,Atmore city
ocd-division/country:us/state:al/place:attalla,Attalla city
ocd-division/country:us/state:al/place:auburn,Auburn city
ocd-division/country:us/state:al/place:autaugaville,Autaugaville town
ocd-division/country:us/state:al/place:avon,Avon town
ocd-division/country:us/state:al/place:babbie,Babbie town
ocd-division/country:us/state:al/place:baileyton,Baileyton town
ocd-division/country:us/state:al/place:bakerhill,Bakerhill town
ocd-division/country:us/state:al/place:banks,Banks town
ocd-division/country:us/state:al/place:bay_minette,Bay Minette city
ocd-division/country:us/state:al/place:bayou_la_batre,Bayou La Batre city
ocd-division/country:us/state:al/place:bear_creek,Bear Creek town
ocd-division/country:us/state:al/place:beatrice,Beatrice town
ocd-division/country:us/state:al/place:beaverton,Beaverton town
ocd-division/country:us/state:al/place:belk,Belk town
ocd-division/country:us/state:al/place:benton,Benton town
ocd-division/country:us/state:al/place:berry,Berry town
ocd-division/country:us/state:al/place:bessemer,Bessemer city
ocd-division/country:us/state:al/place:billingsley,Billingsley town
ocd-division/country:us/state:al/place:birmingham,Birmingham city
ocd-division/country:us/state:al/place:black,Black town
ocd-division/country:us/state:al/place:blountsville,Blountsville town
ocd-division/country:us/state:al/place:blue_springs,Blue Springs town
ocd-division/country:us/state:al/place:boaz,Boaz city
ocd-division/country:us/state:al/place:boligee,Boligee town
ocd-division/country:us/state:al/place:bon_air,Bon Air town
ocd-division/country:us/state:al/place:brantley,Brantley town
ocd-division/country:us/state:al/place:brent,Brent city
ocd-division/country:us/state:al/place:brewton,Brewton city
ocd-division/country:us/state:al/place:bridgeport,Bridgeport city
ocd-division/country:us/state:al/place:brighton,Brighton city
ocd-division/country:us/state:al/place:brilliant,Brilliant town
ocd-division/country:us/state:al/place:brookside,Brookside town
ocd-division/country:us/state:al/place:brookwood,Brookwood town
ocd-division/country:us/state:al/place:brundidge,Brundidge city
ocd-division/country:us/state:al/place:butler,Butler town
ocd-division/country:us/state:al/place:calera,Calera city
ocd-division/country:us/state:al/place:camden,Camden city
ocd-division/country:us/state:al/place:camp_hill,Camp Hill town
ocd-division/country:us/state:al/place:carbon_hill,Carbon Hill city
ocd-division/country:us/state:al/place:cardiff,Cardiff town
ocd-division/country:us/state:al/place:carolina,Carolina town
ocd-division/country:us/state:al/place:carrollton,Carrollton town
ocd-division/country:us/state:al/place:castleberry,Castleberry town
ocd-division/country:us/state:al/place:cedar_bluff,Cedar Bluff town
ocd-division/country:us/state:al/place:center_point,Center Point city
ocd-division/country:us/state:al/place:centre,Centre city
ocd-division/country:us/state:al/place:centreville,Centreville city
ocd-division/country:us/state:al/place:chatom,Chatom town
ocd-division/country:us/state:al/place:chelsea,Chelsea city
ocd-division/country:us/state:al/place:cherokee,Cherokee town
ocd-division/country:us/state:al/place:chickasaw,Chickasaw city
ocd-division/country:us/state:al/place:childersburg,Childersburg city
ocd-division/country:us/state:al/place:citronelle,Citronelle city
ocd-division/country:us/state:al/place:clanton,Clanton city
ocd-division/country:us/state:al/place:clay,Clay city
ocd-division/country:us/state:al/place:clayhatchee,Clayhatchee town
ocd-division/country:us/state:al/place:clayton,Clayton town
ocd-division/country:us/state:al/place:cleveland,Cleveland town
ocd-division/country:us/state:al/place:clio,Clio city
ocd-division/country:us/state:al/place:coaling,Coaling town
ocd-division/country:us/state:al/place:coffee_springs,Coffee Springs town
ocd-division/country:us/state:al/place:coffeeville,Coffeeville town
ocd-division/country:us/state:al/place:coker,Coker town
ocd-division/country:us/state:al/place:collinsville,Collinsville town
ocd-division/country:us/state:al/place:colony,Colony town
ocd-division/country:us/state:al/place:columbia,Columbia town
ocd-division/country:us/state:al/place:columbiana,Columbiana city
ocd-division/country:us/state:al/place:coosada,Coosada town
ocd-division/country:us/state:al/place:cordova,Cordova city
ocd-division/country:us/state:al/place:cottonwood,Cottonwood town
ocd-division/country:us/state:al/place:county_line,County Line town
ocd-division/country:us/state:al/place:courtland,Courtland town
ocd-division/country:us/state:al/place:cowarts,Cowarts town
ocd-division/country:us/state:al/place:creola,Creola city
ocd-division/country:us/state:al/place:crossville,Crossville town
ocd-division/country:us/state:al/place:cuba,Cuba town
ocd-division/country:us/state:al/place:cullman,Cullman city
ocd-division/country:us/state:al/place:cusseta,Cusseta town
ocd-division/country:us/state:al/place:dadeville,Dadeville city
ocd-division/country:us/state:al/place:daleville,Daleville city
ocd-division/country:us/state:al/place:daphne,Daphne city
ocd-division/country:us/state:al/place:dauphin_island,Dauphin Island town
ocd-division/country:us/state:al/place:daviston,Daviston town
ocd-division/country:us/state:al/place:dayton,Dayton town
ocd-division/country:us/state:al/place:deatsville,Deatsville town
ocd-division/country:us/state:al/place:decatur,Decatur city
ocd-division/country:us/state:al/place:demopolis,Demopolis city
ocd-division/country:us/state:al/place:detroit,Detroit town
ocd-division/country:us/state:al/place:dodge_city,Dodge City town
ocd-division/country:us/state:al/place:dora,Dora city
ocd-division/country:us/state:al/place:dothan,Dothan city
ocd-division/country:us/state:al/place:double_springs,Double Springs town
ocd-division/country:us/state:al/place:douglas,Douglas town
ocd-division/country:us/state:al/place:dozier,Dozier town
ocd-division/country:us/state:al/place:dutton,Dutton town
ocd-division/country:us/state:al/place:east_brewton,East Brewton city
ocd-division/country:us/state:al/place:eclectic,Eclectic town
ocd-division/country:us/state:al/place:edwardsville,Edwardsville town
ocd-division/country:us/state:al/place:elba,Elba city
ocd-division/country:us/state:al/place:elberta,Elberta town
ocd-division/country:us/state:al/place:eldridge,Eldridge town
ocd-division/country:us/state:al/place:elkmont,Elkmont town
ocd-division/country:us/state:al/place:elmore,Elmore town
ocd-division/country:us/state:al/place:emelle,Emelle town
ocd-division/country:us/state:al/place:enterprise,Enterprise city
ocd-division/country:us/state:al/place:epes,Epes town
ocd-division/country:us/state:al/place:ethelsville,Ethelsville town
ocd-division/country:us/state:al/place:eufaula,Eufaula city
ocd-division/country:us/state:al/place:eutaw,Eutaw town
ocd-division/country:us/state:al/place:eva,Eva town
ocd-division/country:us/state:al/place:evergreen,Evergreen city
ocd-division/country:us/state:al/place:excel,Excel town
ocd-division/country:us/state:al/place:fairfield,Fairfield city
ocd-division/country:us/state:al/place:fairhope,Fairhope city
ocd-division/country:us/state:al/place:fairview,Fairview town
ocd-division/country:us/state:al/place:falkville,Falkville town
ocd-division/country:us/state:al/place:faunsdale,Faunsdale town
ocd-division/country:us/state:al/place:fayette,Fayette city
ocd-division/country:us/state:al/place:five_points,Five Points town
ocd-division/country:us/state:al/place:flomaton,Flomaton town
ocd-division/country:us/state:al/place:florala,Florala town
ocd-division/country:us/state:al/place:florence,Florence city
ocd-division/country:us/state:al/place:foley,Foley city
ocd-division/country:us/state:al/place:forkland,Forkland town
ocd-division/country:us/state:al/place:fort_deposit,Fort Deposit town
ocd-division/country:us/state:al/place:fort_payne,Fort Payne city
ocd-division/country:us/state:al/place:franklin,Franklin town
ocd-division/country:us/state:al/place:frisco_city,Frisco City town
ocd-division/country:us/state:al/place:fruithurst,Fruithurst town
ocd-division/country:us/state:al/place:fulton,Fulton town
ocd-division/country:us/state:al/place:fultondale,Fultondale city
ocd-division/country:us/state:al/place:fyffe,Fyffe town
ocd-division/country:us/state:al/place:gadsden,Gadsden city
ocd-division/country:us/state:al/place:gainesville,Gainesville town
ocd-division/country:us/state:al/place:gantt,Gantt town
ocd-division/country:us/state:al/place:garden_city,Garden City town
ocd-division/country:us/state:al/place:gardendale,Gardendale city
ocd-division/country:us/state:al/place:gaylesville,Gaylesville town
ocd-division/country:us/state:al/place:geiger,Geiger town
ocd-division/country:us/state:al/place:geneva,Geneva city
ocd-division/country:us/state:al/place:georgiana,Georgiana town
ocd-division/country:us/state:al/place:geraldine,Geraldine town
ocd-division/country:us/state:al/place:gilbertown,Gilbertown town
ocd-division/country:us/state:al/place:glen_allen,Glen Allen town
ocd-division/country:us/state:al/place:glencoe,Glencoe city
ocd-division/country:us/state:al/place:glenwood,Glenwood town
ocd-division/country:us/state:al/place:goldville,Goldville town
ocd-division/country:us/state:al/place:good_hope,Good Hope town
ocd-division/country:us/state:al/place:goodwater,Goodwater town
ocd-division/country:us/state:al/place:gordo,Gordo town
ocd-division/country:us/state:al/place:gordon,Gordon town
ocd-division/country:us/state:al/place:gordonville,Gordonville town
ocd-division/country:us/state:al/place:goshen,Goshen town
ocd-division/country:us/state:al/place:grant,Grant town
ocd-division/country:us/state:al/place:graysville,Graysville city
ocd-division/country:us/state:al/place:greensboro,Greensboro city
ocd-division/country:us/state:al/place:greenville,Greenville city
ocd-division/country:us/state:al/place:grimes,Grimes town
ocd-division/country:us/state:al/place:grove_hill,Grove Hill town
ocd-division/country:us/state:al/place:gu-win,Gu-Win town
ocd-division/country:us/state:al/place:guin,Guin city
ocd-division/country:us/state:al/place:gulf_shores,Gulf Shores city
ocd-division/country:us/state:al/place:guntersville,Guntersville city
ocd-division/country:us/state:al/place:gurley,Gurley town
ocd-division/country:us/state:al/place:hackleburg,Hackleburg town
ocd-division/country:us/state:al/place:haleburg,Haleburg town
ocd-division/country:us/state:al/place:haleyville,Haleyville city
ocd-division/country:us/state:al/place:hamilton,Hamilton city
ocd-division/country:us/state:al/place:hammondville,Hammondville town
ocd-division/country:us/state:al/place:hanceville,Hanceville city
ocd-division/country:us/state:al/place:harpersville,Harpersville town
ocd-division/country:us/state:al/place:hartford,Hartford city
ocd-division/country:us/state:al/place:hartselle,Hartselle city
ocd-division/country:us/state:al/place:hayden,Hayden town
ocd-division/country:us/state:al/place:hayneville,Hayneville town
ocd-division/country:us/state:al/place:headland,Headland city
ocd-division/country:us/state:al/place:heath,Heath town
ocd-division/country:us/state:al/place:heflin,Heflin city
ocd-division/country:us/state:al/place:helena,Helena city
ocd-division/country:us/state:al/place:henagar,Henagar city
ocd-division/country:us/state:al/place:highland_lake,Highland Lake town
ocd-division/country:us/state:al/place:hillsboro,Hillsboro town
ocd-division/country:us/state:al/place:hobson_city,Hobson City town
ocd-division/country:us/state:al/place:hodges,Hodges town
ocd-division/country:us/state:al/place:hokes_bluff,Hokes Bluff city
ocd-division/country:us/state:al/place:holly_pond,Holly Pond town
ocd-division/country:us/state:al/place:hollywood,Hollywood town
ocd-division/country:us/state:al/place:homewood,Homewood city
ocd-division/country:us/state:al/place:hoover,Hoover city
ocd-division/country:us/state:al/place:horn_hill,Horn Hill town
ocd-division/country:us/state:al/place:hueytown,Hueytown city
ocd-division/country:us/state:al/place:huntsville,Huntsville city
ocd-division/country:us/state:al/place:hurtsboro,Hurtsboro town
ocd-division/country:us/state:al/place:hytop,Hytop town
ocd-division/country:us/state:al/place:ider,Ider town
ocd-division/country:us/state:al/place:indian_springs_village,Indian Springs Village city
ocd-division/country:us/state:al/place:irondale,Irondale city
ocd-division/country:us/state:al/place:jackson,Jackson city
ocd-division/country:us/state:al/place:jacksons~_gap,Jacksons' Gap town
ocd-division/country:us/state:al/place:jacksonville,Jacksonville city
ocd-division/country:us/state:al/place:jasper,Jasper city
ocd-division/country:us/state:al/place:jemison,Jemison city
ocd-division/country:us/state:al/place:kansas,Kansas town
ocd-division/country:us/state:al/place:kellyton,Kellyton town
ocd-division/country:us/state:al/place:kennedy,Kennedy town
ocd-division/country:us/state:al/place:killen,Killen town
ocd-division/country:us/state:al/place:kimberly,Kimberly city
ocd-division/country:us/state:al/place:kinsey,Kinsey town
ocd-division/country:us/state:al/place:kinston,Kinston town
ocd-division/country:us/state:al/place:la_fayette,La Fayette city
ocd-division/country:us/state:al/place:lake_view,Lake View town
ocd-division/country:us/state:al/place:lakeview,Lakeview town
ocd-division/country:us/state:al/place:lanett,Lanett city
ocd-division/country:us/state:al/place:langston,Langston town
ocd-division/country:us/state:al/place:leeds,Leeds city
ocd-division/country:us/state:al/place:leesburg,Leesburg town
ocd-division/country:us/state:al/place:leighton,Leighton town
ocd-division/country:us/state:al/place:lester,Lester town
ocd-division/country:us/state:al/place:level_plains,Level Plains town
ocd-division/country:us/state:al/place:lexington,Lexington town
ocd-division/country:us/state:al/place:libertyville,Libertyville town
ocd-division/country:us/state:al/place:lincoln,Lincoln city
ocd-division/country:us/state:al/place:linden,Linden city
ocd-division/country:us/state:al/place:lineville,Lineville city
ocd-division/country:us/state:al/place:lipscomb,Lipscomb city
ocd-division/country:us/state:al/place:lisman,Lisman town
ocd-division/country:us/state:al/place:littleville,Littleville town
ocd-division/country:us/state:al/place:livingston,Livingston city
ocd-division/country:us/state:al/place:loachapoka,Loachapoka town
ocd-division/country:us/state:al/place:lockhart,Lockhart town
ocd-division/country:us/state:al/place:locust_fork,Locust Fork town
ocd-division/country:us/state:al/place:louisville,Louisville town
ocd-division/country:us/state:al/place:lowndesboro,Lowndesboro town
ocd-division/country:us/state:al/place:loxley,Loxley town
ocd-division/country:us/state:al/place:luverne,Luverne city
ocd-division/country:us/state:al/place:lynn,Lynn town
ocd-division/country:us/state:al/place:madison,Madison city
ocd-division/country:us/state:al/place:madrid,Madrid town
ocd-division/country:us/state:al/place:magnolia_springs,Magnolia Springs town
ocd-division/country:us/state:al/place:malvern,Malvern town
ocd-division/country:us/state:al/place:maplesville,Maplesville town
ocd-division/country:us/state:al/place:margaret,Margaret town
ocd-division/country:us/state:al/place:marion,Marion city
ocd-division/country:us/state:al/place:maytown,Maytown town
ocd-division/country:us/state:al/place:mcintosh,McIntosh town
ocd-division/country:us/state:al/place:mckenzie,McKenzie town
ocd-division/country:us/state:al/place:mcmullen,McMullen town
ocd-division/country:us/state:al/place:memphis,Memphis town
ocd-division/country:us/state:al/place:mentone,Mentone town
ocd-division/country:us/state:al/place:midfield,Midfield city
ocd-division/country:us/state:al/place:midland_city,Midland City town
ocd-division/country:us/state:al/place:midway,Midway town
ocd-division/country:us/state:al/place:millbrook,Millbrook city
ocd-division/country:us/state:al/place:millport,Millport town
ocd-division/country:us/state:al/place:millry,Millry town
ocd-division/country:us/state:al/place:mobile,Mobile city
ocd-division/country:us/state:al/place:monroeville,Monroeville city
ocd-division/country:us/state:al/place:montevallo,Montevallo city
ocd-division/country:us/state:al/place:montgomery,Montgomery city
ocd-division/country:us/state:al/place:moody,Moody city
ocd-division/country:us/state:al/place:mooresville,Mooresville town
ocd-division/country:us/state:al/place:morris,Morris town
ocd-division/country:us/state:al/place:mosses,Mosses town
ocd-division/country:us/state:al/place:moulton,Moulton city
ocd-division/country:us/state:al/place:moundville,Moundville town
ocd-division/country:us/state:al/place:mount_vernon,Mount Vernon town
ocd-division/country:us/state:al/place:mountain_brook,Mountain Brook city
ocd-division/country:us/state:al/place:mulga,Mulga town
ocd-division/country:us/state:al/place:munford,Munford town
ocd-division/country:us/state:al/place:muscle_shoals,Muscle Shoals city
ocd-division/country:us/state:al/place:myrtlewood,Myrtlewood town
ocd-division/country:us/state:al/place:napier_field,Napier Field town
ocd-division/country:us/state:al/place:natural_bridge,Natural Bridge town
ocd-division/country:us/state:al/place:nauvoo,Nauvoo town
ocd-division/country:us/state:al/place:nectar,Nectar town
ocd-division/country:us/state:al/place:needham,Needham town
ocd-division/country:us/state:al/place:new_brockton,New Brockton town
ocd-division/country:us/state:al/place:new_hope,New Hope city
ocd-division/country:us/state:al/place:new_site,New Site town
ocd-division/country:us/state:al/place:newbern,Newbern town
ocd-division/country:us/state:al/place:newton,Newton town
ocd-division/country:us/state:al/place:newville,Newville town
ocd-division/country:us/state:al/place:north_courtland,North Courtland town
ocd-division/country:us/state:al/place:north_johns,North Johns town
ocd-division/country:us/state:al/place:northport,Northport city
ocd-division/country:us/state:al/place:notasulga,Notasulga town
ocd-division/country:us/state:al/place:oak_grove,Oak Grove town
ocd-division/country:us/state:al/place:oak_hill,Oak Hill town
ocd-division/country:us/state:al/place:oakman,Oakman town
ocd-division/country:us/state:al/place:odenville,Odenville town
ocd-division/country:us/state:al/place:ohatchee,Ohatchee town
ocd-division/country:us/state:al/place:oneonta,Oneonta city
ocd-division/country:us/state:al/place:onycha,Onycha town
ocd-division/country:us/state:al/place:opelika,Opelika city
ocd-division/country:us/state:al/place:opp,Opp city
ocd-division/country:us/state:al/place:orange_beach,Orange Beach city
ocd-division/country:us/state:al/place:orrville,Orrville town
ocd-division/country:us/state:al/place:owens_cross_roads,Owens Cross Roads town
ocd-division/country:us/state:al/place:oxford,Oxford city
ocd-division/country:us/state:al/place:ozark,Ozark city
ocd-division/country:us/state:al/place:paint_rock,Paint Rock town
ocd-division/country:us/state:al/place:parrish,Parrish town
ocd-division/country:us/state:al/place:pelham,Pelham city
ocd-division/country:us/state:al/place:pell_city,Pell City city
ocd-division/country:us/state:al/place:pennington,Pennington town
ocd-division/country:us/state:al/place:perdido_beach,Perdido Beach town
ocd-division/country:us/state:al/place:petrey,Petrey town
ocd-division/country:us/state:al/place:phenix_city,Phenix City city
ocd-division/country:us/state:al/place:phil_campbell,Phil Campbell town
ocd-division/country:us/state:al/place:pickensville,Pickensville town
ocd-division/country:us/state:al/place:piedmont,Piedmont city
ocd-division/country:us/state:al/place:pike_road,Pike Road town
ocd-division/country:us/state:al/place:pinckard,Pinckard town
ocd-division/country:us/state:al/place:pine_apple,Pine Apple town
ocd-division/country:us/state:al/place:pine_hill,Pine Hill town
ocd-division/country:us/state:al/place:pine_ridge,Pine Ridge town
ocd-division/country:us/state:al/place:pinson,Pinson city
ocd-division/country:us/state:al/place:pisgah,Pisgah town
ocd-division/country:us/state:al/place:pleasant_grove,Pleasant Grove city
ocd-division/country:us/state:al/place:pleasant_groves,Pleasant Groves town
ocd-division/country:us/state:al/place:pollard,Pollard town
ocd-division/country:us/state:al/place:powell,Powell town
ocd-division/country:us/state:al/place:prattville,Prattville city
ocd-division/country:us/state:al/place:priceville,Priceville town
ocd-division/country:us/state:al/place:prichard,Prichard city
ocd-division/country:us/state:al/place:providence,Providence town
ocd-division/country:us/state:al/place:ragland,Ragland town
ocd-division/country:us/state:al/place:rainbow_city,Rainbow City city
ocd-division/country:us/state:al/place:rainsville,Rainsville city
ocd-division/country:us/state:al/place:ranburne,Ranburne town
ocd-division/country:us/state:al/place:red_bay,Red Bay city
ocd-division/country:us/state:al/place:red_level,Red Level town
ocd-division/country:us/state:al/place:reece_city,Reece City town
ocd-division/country:us/state:al/place:reform,Reform town
ocd-division/country:us/state:al/place:rehobeth,Rehobeth town
ocd-division/country:us/state:al/place:repton,Repton town
