ocd-division/country:ca/csd:1001394,Town of Bishop's Cove
ocd-division/country:ca/csd:1001396,Town of Spaniard's Bay
ocd-division/country:ca/csd:1001409,Town of Bay Roberts
ocd-division/country:ca/csd:1001426,Town of North River
ocd-division/country:ca/csd:1001429,Town of Clarke's Beach
ocd-division/country:ca/csd:1001434,Town of South River
ocd-division/country:ca/csd:1001437,Town of Cupids
ocd-division/country:ca/csd:1001446,Town of Brigus
ocd-division/country:ca/csd:1001456,Town of Colliers
ocd-division/country:ca/csd:1001461,Town of Conception Harbour
ocd-division/country:ca/csd:1001464,Town of Avondale
ocd-division/country:ca/csd:1001469,Town of Harbour Main-Chapel's Cove-Lakeview
ocd-division/country:ca/csd:1001472,Town of Holyrood
ocd-division/country:ca/csd:1001485,Town of Conception Bay South
ocd-division/country:ca/csd:1001494,Town of Wabana
ocd-division/country:ca/csd:1001504,Town of Portugal Cove-St. Philip's
ocd-division/country:ca/csd:1001505,Town of Pouch Cove
ocd-division/country:ca/csd:1001507,Town of Flatrock
ocd-division/country:ca/csd:1001509,Town of Torbay
ocd-division/country:ca/csd:1001511,Town of Logy Bay-Middle Cove-Outer Cove
ocd-division/country:ca/csd:1001512,Town of Bauline
ocd-division/country:ca/csd:1001517,Town of Paradise
ocd-division/country:ca/csd:1001519,City of St. John's
ocd-division/country:ca/csd:1001542,City of Mount Pearl
ocd-division/country:ca/csd:1001551,Town of Petty Harbour-Maddox Cove
ocd-division/country:ca/csd:1001557,Town of Bay Bulls
ocd-division/country:ca/csd:1001559,Town of Witless Bay
ocd-division/country:ca/csd:1002002,Town of Lewin's Cove
ocd-division/country:ca/csd:1002005,Town of Burin
ocd-division/country:ca/csd:1002008,Town of St. Lawrence
ocd-division/country:ca/csd:1002011,Town of Lawn
ocd-division/country:ca/csd:1002012,Town of Lamaline
ocd-division/country:ca/csd:1002013,Town of Lord's Cove
ocd-division/country:ca/csd:1002014,Town of Point May
ocd-division/country:ca/csd:1002015,Town of Point au Gaul
ocd-division/country:ca/csd:1002017,Town of Frenchman's Cove
ocd-division/country:ca/csd:1002018,Town of Fortune
ocd-division/country:ca/csd:1002019,Town of Grand Bank
ocd-division/country:ca/csd:1002021,Town of Garnish
ocd-division/country:ca/csd:1002023,Town of Winterland
ocd-division/country:ca/csd:1002024,Town of Marystown
ocd-division/country:ca/csd:1002025,Town of Fox Cove-Mortier
ocd-division/country:ca/csd:1002027,Town of Bay L'Argent
ocd-division/country:ca/csd:1002030,Town of Grand le Pierre
ocd-division/country:ca/csd:1002033,Town of Rushoon
ocd-division/country:ca/csd:1002034,Town of Parkers Cove
ocd-division/country:ca/csd:1002036,Town of Terrenceville
ocd-division/country:ca/csd:1002037,Town of Red Harbour
ocd-division/country:ca/csd:1002039,Town of English Harbour East
ocd-division/country:ca/csd:1002040,Town of Baine Harbour
ocd-division/country:ca/csd:1002041,Town of St. Bernard's-Jacques Fontaine
ocd-division/country:ca/csd:1002055,Town of Little Bay East
ocd-division/country:ca/csd:1003002,Town of Rencontre East
ocd-division/country:ca/csd:1003003,Town of St. Jacques-Coomb's Cove
ocd-division/country:ca/csd:1003004,Town of Belleoram
ocd-division/country:ca/csd:1003005,Town of Pool's Cove
ocd-division/country:ca/csd:1003008,Town of Harbour Breton
ocd-division/country:ca/csd:1003010,Town of Seal Cove (Fortune Bay)
ocd-division/country:ca/csd:1003011,Town of Hermitage-Sandyville
ocd-division/country:ca/csd:1003012,Town of Gaultois
ocd-division/country:ca/csd:1003018,Town of Milltown-Head of Bay d'Espoir
ocd-division/country:ca/csd:1003019,Town of St. Alban's
ocd-division/country:ca/csd:1003020,Town of Morrisville
ocd-division/country:ca/csd:1003026,Town of Ramea
ocd-division/country:ca/csd:1003028,Town of Burgeo
ocd-division/country:ca/csd:1003032,Town of Isle aux Morts
ocd-division/country:ca/csd:1003033,Town of Burnt Islands
ocd-division/country:ca/csd:1003034,Town of Channel-Port aux Basques
ocd-division/country:ca/csd:1003045,Town of Rose Blanche-Harbour le Cou
ocd-division/country:ca/csd:1004013,Town of St. George's
ocd-division/country:ca/csd:1004017,Town of Gallants
ocd-division/country:ca/csd:1004018,Town of Stephenville Crossing
ocd-division/country:ca/csd:1004019,Town of Stephenville
ocd-division/country:ca/csd:1004020,Town of Kippens
ocd-division/country:ca/csd:1004021,Town of Port au Port East
ocd-division/country:ca/csd:1004033,Town of Cape St. George
ocd-division/country:ca/csd:1004037,Town of Lourdes
ocd-division/country:ca/csd:1004042,Town of Port au Port West-Aguathuna-Felix Cove
ocd-division/country:ca/csd:1005004,Town of Deer Lake
ocd-division/country:ca/csd:1005005,Town of Jackson's Arm
ocd-division/country:ca/csd:1005006,Town of Howley
ocd-division/country:ca/csd:1005008,Town of Hampden
ocd-division/country:ca/csd:1005009,Town of Reidville
ocd-division/country:ca/csd:1005011,Town of Steady Brook
ocd-division/country:ca/csd:1005012,Town of Pasadena
ocd-division/country:ca/csd:1005014,Town of Cormack
ocd-division/country:ca/csd:1005015,Town of Gillams
ocd-division/country:ca/csd:1005017,Town of Massey Drive
ocd-division/country:ca/csd:1005018,City of Corner Brook
ocd-division/country:ca/csd:1005020,Town of Humber Arm South
ocd-division/country:ca/csd:1005022,Town of McIvers
ocd-division/country:ca/csd:1005023,Town of Cox's Cove
ocd-division/country:ca/csd:1005024,Town of Lark Harbour
ocd-division/country:ca/csd:1005025,Town of Meadows
ocd-division/country:ca/csd:1005028,Town of Hughes Brook
ocd-division/country:ca/csd:1005030,Town of Irishtown-Summerside
ocd-division/country:ca/csd:1005033,Town of Mount Moriah
ocd-division/country:ca/csd:1005035,Town of York Harbour
ocd-division/country:ca/csd:1006003,Town of Norris Arm
ocd-division/country:ca/csd:1006009,Town of Gander
ocd-division/country:ca/csd:1006011,Town of Appleton
ocd-division/country:ca/csd:1006012,Town of Glenwood
ocd-division/country:ca/csd:1006015,Town of Northern Arm
ocd-division/country:ca/csd:1006017,Town of Grand Falls-Windsor
ocd-division/country:ca/csd:1006019,Town of Bishop's Falls
ocd-division/country:ca/csd:1006021,Town of Peterview
ocd-division/country:ca/csd:1006022,Town of Botwood
ocd-division/country:ca/csd:1006026,Town of Badger
ocd-division/country:ca/csd:1006028,Town of Millertown
ocd-division/country:ca/csd:1006031,Town of Buchans
ocd-division/country:ca/csd:1007013,Town of Clarenville
ocd-division/country:ca/csd:1007015,Town of Trinity (Trinity Bay)
ocd-division/country:ca/csd:1007016,Town of Port Rexton
ocd-division/country:ca/csd:1007020,Town of Elliston
ocd-division/country:ca/csd:1007022,Town of Trinity Bay North
ocd-division/country:ca/csd:1007023,Town of Bonavista
ocd-division/country:ca/csd:1007025,Town of Keels
ocd-division/country:ca/csd:1007026,Town of Duntara
ocd-division/country:ca/csd:1007027,Town of King's Cove
ocd-division/country:ca/csd:1007032,Town of Musgravetown
ocd-division/country:ca/csd:1007036,Town of Port Blandford
ocd-division/country:ca/csd:1007037,Town of Traytown
ocd-division/country:ca/csd:1007039,Town of Savage Cove-Sandy Cove
ocd-division/country:ca/csd:1007040,Town of Terra Nova
ocd-division/country:ca/csd:1007041,Town of Happy Adventure
ocd-division/country:ca/csd:1007042,Town of Eastport
ocd-division/country:ca/csd:1007043,Town of Sandringham
ocd-division/country:ca/csd:1007044,Town of Glovertown
ocd-division/country:ca/csd:1007046,Town of Salvage
ocd-division/country:ca/csd:1007047,Town of Gambo
ocd-division/country:ca/csd:1007048,Town of St. Brendan's
ocd-division/country:ca/csd:1007049,Town of Hare Bay
ocd-division/country:ca/csd:1007050,Town of Centreville-Wareham-Trinity
ocd-division/country:ca/csd:1007054,Town of Greenspond
ocd-division/country:ca/csd:1007057,Town of Dover
ocd-division/country:ca/csd:1007060,Town of New-Wes-Valley
ocd-division/country:ca/csd:1007067,Town of Indian Bay
ocd-division/country:ca/csd:1008004,Town of Lumsden
ocd-division/country:ca/csd:1008006,Town of Musgrave Harbour
ocd-division/country:ca/csd:1008011,Town of Carmanville
ocd-division/country:ca/csd:1008021,Town of Fogo
ocd-division/country:ca/csd:1008022,Town of Joe Batt's Arm-Barr'd Islands-Shoal Bay
ocd-division/country:ca/csd:1008023,Town of Tilting
ocd-division/country:ca/csd:1008024,Town of Change Islands
ocd-division/country:ca/csd:1008025,Town of Seldom-Little Seldom
ocd-division/country:ca/csd:1008029,Town of Crow Head
ocd-division/country:ca/csd:1008032,Town of Cottlesville
ocd-division/country:ca/csd:1008033,Town of Summerford
ocd-division/country:ca/csd:1008035,Town of Twillingate
ocd-division/country:ca/csd:1008037,Town of Campbellton
ocd-division/country:ca/csd:1008038,Town of Birchy Bay
ocd-division/country:ca/csd:1008039,Town of Comfort Cove-Newstead
ocd-division/country:ca/csd:1008040,Town of Baytona
ocd-division/country:ca/csd:1008043,Town of Embree
ocd-division/country:ca/csd:1008044,Town of Lewisporte
ocd-division/country:ca/csd:1008045,Town of Little Burnt Bay
ocd-division/country:ca/csd:1008047,Town of Point of Bay
ocd-division/country:ca/csd:1008048,Town of Leading Tickles
ocd-division/country:ca/csd:1008049,Town of Point Leamington
ocd-division/country:ca/csd:1008053,Town of Pilley's Island
ocd-division/country:ca/csd:1008054,Town of Triton
ocd-division/country:ca/csd:1008055,Town of Brighton
ocd-division/country:ca/csd:1008056,Town of Lushes Bight-Beaumont-Beaumont North
ocd-division/country:ca/csd:1008059,Town of South Brook
ocd-division/country:ca/csd:1008060,Town of Robert's Arm
ocd-division/country:ca/csd:1008061,Town of Springdale
ocd-division/country:ca/csd:1008062,Town of Port Anson
ocd-division/country:ca/csd:1008063,Town of Little Bay
ocd-division/country:ca/csd:1008064,Town of Little Bay Islands
ocd-division/country:ca/csd:1008066,Town of Beachside
ocd-division/country:ca/csd:1008069,Town of King's Point
ocd-division/country:ca/csd:1008070,Town of Nippers Harbour
ocd-division/country:ca/csd:1008071,Town of Burlington
ocd-division/country:ca/csd:1008072,Town of Middle Arm
ocd-division/country:ca/csd:1008073,Town of Tilt Cove
ocd-division/country:ca/csd:1008075,Town of Fleur de Lys
ocd-division/country:ca/csd:1008076,Town of LaScie
ocd-division/country:ca/csd:1008077,Town of Brent's Cove
ocd-division/country:ca/csd:1008078,Town of Pacquet
ocd-division/country:ca/csd:1008079,Town of Baie Verte
ocd-division/country:ca/csd:1008091,Town of Seal Cove (White Bay)
ocd-division/country:ca/csd:1008092,Town of Coachman's Cove
ocd-division/country:ca/csd:1008093,Town of Westport
ocd-division/country:ca/csd:1008095,Town of Ming's Bight
ocd-division/country:ca/csd:1008096,Town of Woodstock
ocd-division/country:ca/csd:1008098,Town of Miles Cove
ocd-division/country:ca/csd:1009004,Town of Englee
ocd-division/country:ca/csd:1009007,Town of Roddickton-Bide Arm
ocd-division/country:ca/csd:1009008,Town of Conche
ocd-division/country:ca/csd:1009010,Town of Trout River
ocd-division/country:ca/csd:1009011,"Town of Woody Point, Bonne Bay"
ocd-division/country:ca/csd:1009012,Town of Norris Point
ocd-division/country:ca/csd:1009013,Town of Rocky Harbour
ocd-division/country:ca/csd:1009015,Town of Daniel's Harbour
ocd-division/country:ca/csd:1009016,Town of Cow Head
ocd-division/country:ca/csd:1009017,Town of Parson's Pond
ocd-division/country:ca/csd:1009018,Town of Hawke's Bay
ocd-division/country:ca/csd:1009019,Town of Port Saunders
ocd-division/country:ca/csd:1009020,Town of St. Pauls
ocd-division/country:ca/csd:1009022,Town of Port au Choix
ocd-division/country:ca/csd:1009023,Town of Anchor Point
ocd-division/country:ca/csd:1009024,Town of Flower's Cove
ocd-division/country:ca/csd:1009026,Town of Bird Cove
ocd-division/country:ca/csd:1009028,Town of Main Brook
ocd-division/country:ca/csd:1009029,Town of St. Anthony
ocd-division/country:ca/csd:1009030,Town of Glenburnie-Birchy Head-Shoal Brook
ocd-division/country:ca/csd:1009032,Town of St. Lunaire-Griquet
ocd-division/country:ca/csd:1009034,Town of Cook's Harbour
ocd-division/country:ca/csd:1009035,Town of Raleigh
ocd-division/country:ca/csd:1009037,Town of Sally's Cove
ocd-division/country:ca/csd:1009039,Town of Goose Cove East
ocd-division/country:ca/csd:1009042,Town of Bellburns
ocd-division/country:ca/csd:1009048,Town of River of Ponds
ocd-division/country:ca/csd:1010002,Town of L'Anse au Loup
ocd-division/country:ca/csd:1010003,Town of Red Bay
ocd-division/country:ca/csd:1010004,Town of L'Anse-au-Clair
ocd-division/country:ca/csd:1010005,Town of Forteau
ocd-division/country:ca/csd:1010006,Town of West St. Modeste
ocd-division/country:ca/csd:1010007,Town of Pinware
ocd-division/country:ca/csd:1010009,Town of Port Hope Simpson
ocd-division/country:ca/csd:1010010,Town of St. Lewis
ocd-division/country:ca/csd:1010011,Town of Mary's Harbour
ocd-division/country:ca/csd:1010012,Town of Cartwright
ocd-division/country:ca/csd:1010013,Town of Charlottetown
ocd-division/country:ca/csd:1010022,Town of North West River
ocd-division/country:ca/csd:1010025,Town of Happy Valley-Goose Bay
ocd-division/country:ca/csd:1010032,Town of Labrador City
ocd-division/country:ca/csd:1010034,Town of Wabush
ocd-division/country:ca/csd:1011010,Town of Rigolet
ocd-division/country:ca/csd:1011015,Town of Postville
ocd-division/country:ca/csd:1011020,Town of Makkovik
ocd-division/country:ca/csd:1011030,Town of Hopedale
ocd-division/country:ca/csd:1011035,Town of Nain
ocd-division/country:ca/csd:1101018,Town of Montague
ocd-division/country:ca/csd:1101024,Town of Georgetown
ocd-division/country:ca/csd:1101036,Town of Souris
ocd-division/country:ca/csd:1102075,City of Charlottetown
ocd-division/country:ca/csd:1102080,Town of Stratford
ocd-division/country:ca/csd:1102085,Town of Cornwall
ocd-division/country:ca/csd:1103014,Town of Kensington
ocd-division/country:ca/csd:1103025,City of Summerside
ocd-division/country:ca/csd:1103052,Town of Alberton
ocd-division/country:ca/csd:1201001,Municipal district of Barrington
ocd-division/country:ca/csd:1201004,Town of Clark's Harbour
ocd-division/country:ca/csd:1201006,Municipal district of Shelburne
ocd-division/country:ca/csd:1201008,Town of Shelburne
ocd-division/country:ca/csd:1201009,Town of Lockeport
ocd-division/country:ca/csd:1202001,Municipal district of Argyle
ocd-division/country:ca/csd:1202004,Municipal district of Yarmouth
ocd-division/country:ca/csd:1202006,Town of Yarmouth
ocd-division/country:ca/csd:1203001,Municipal district of Clare
ocd-division/country:ca/csd:1203004,Municipal district of Digby
ocd-division/country:ca/csd:1203006,Town of Digby
ocd-division/country:ca/csd:1204010,Regional municipality of Queens
ocd-division/country:ca/csd:1205008,Town of Annapolis Royal
ocd-division/country:ca/csd:1205012,Town of Bridgetown
ocd-division/country:ca/csd:1205016,Town of Middleton
ocd-division/country:ca/csd:1206001,Municipal district of Lunenburg
ocd-division/country:ca/csd:1206004,Town of Bridgewater
ocd-division/country:ca/csd:1206006,Town of Lunenburg
ocd-division/country:ca/csd:1206008,Town of Mahone Bay
ocd-division/country:ca/csd:1206009,Municipal district of Chester
ocd-division/country:ca/csd:1207004,Town of Berwick
ocd-division/country:ca/csd:1207012,Town of Kentville
ocd-division/country:ca/csd:1207024,Town of Wolfville
ocd-division/country:ca/csd:1208001,Municipal district of West Hants
ocd-division/country:ca/csd:1208002,Town of Windsor
ocd-division/country:ca/csd:1208004,Town of Hantsport
ocd-division/country:ca/csd:1208008,Municipal district of East Hants
ocd-division/country:ca/csd:1209034,Regional municipality of Halifax
ocd-division/country:ca/csd:1210002,Town of Stewiacke
ocd-division/country:ca/csd:1210006,Town of Truro
ocd-division/country:ca/csd:1211002,Town of Parrsboro
ocd-division/country:ca/csd:1211008,Town of Springhill
ocd-division/country:ca/csd:1211011,Town of Amherst
ocd-division/country:ca/csd:1211012,Town of Oxford
ocd-division/country:ca/csd:1212004,Town of Pictou
ocd-division/country:ca/csd:1212008,Town of Westville
ocd-division/country:ca/csd:1212009,Town of Stellarton
ocd-division/country:ca/csd:1212014,Town of New Glasgow
ocd-division/country:ca/csd:1212016,Town of Trenton
ocd-division/country:ca/csd:1213001,Municipal district of St. Mary's
ocd-division/country:ca/csd:1213004,Municipal district of Guysborough
ocd-division/country:ca/csd:1213006,Town of Canso
ocd-division/country:ca/csd:1213008,Town of Mulgrave
ocd-division/country:ca/csd:1214002,Town of Antigonish
ocd-division/country:ca/csd:1215002,Town of Port Hawkesbury
ocd-division/country:ca/csd:1217030,Regional municipality of Cape Breton
ocd-division/country:ca/csd:1301006,City of Saint John
ocd-division/country:ca/csd:1302018,Town of Saint George
ocd-division/country:ca/csd:1302026,Town of Saint Andrews
ocd-division/country:ca/csd:1302037,Town of Saint Stephen
ocd-division/country:ca/csd:1303012,Town of Oromocto
ocd-division/country:ca/csd:1305007,Town of Hampton
ocd-division/country:ca/csd:1305022,Town of Sussex
ocd-division/country:ca/csd:1306020,Town of Riverview
ocd-division/country:ca/csd:1307009,Town of Sackville
ocd-division/country:ca/csd:1307022,City of Moncton
ocd-division/country:ca/csd:1307045,City of Dieppe
ocd-division/country:ca/csd:1309050,City of Miramichi
ocd-division/country:ca/csd:1310032,City of Fredericton
ocd-division/country:ca/csd:1310054,Town of Nackawic
ocd-division/country:ca/csd:1311012,Town of Hartland
ocd-division/country:ca/csd:1313027,City of Edmundston
ocd-division/country:ca/csd:1314014,City of Campbellton
ocd-division/country:ca/csd:1314017,Town of Dalhousie
ocd-division/country:ca/csd:1315011,City of Bathurst
ocd-division/country:ca/csd:1315028,Town of Caraquet
ocd-division/country:ca/csd:1315031,Town of Shippagan
ocd-division/country:ca/csd:2402005,Ville de Percé
ocd-division/country:ca/csd:2402015,Ville de Grande-Rivière
ocd-division/country:ca/csd:2402028,Ville de Chandler
ocd-division/country:ca/csd:2403005,Ville de Gaspé
ocd-division/country:ca/csd:2403025,Ville de Murdochville
ocd-division/country:ca/csd:2404037,Ville de Sainte-Anne-des-Monts
ocd-division/country:ca/csd:2404047,Ville de Cap-Chat
ocd-division/country:ca/csd:2405032,Ville de Paspébiac
ocd-division/country:ca/csd:2405045,Ville de Bonaventure
ocd-division/country:ca/csd:2405070,Ville de New Richmond
ocd-division/country:ca/csd:2406013,Ville de Carleton-sur-Mer
ocd-division/country:ca/csd:2407018,Ville de Causapscal
ocd-division/country:ca/csd:2407047,Ville de Amqui
ocd-division/country:ca/csd:2408053,Ville de Matane
ocd-division/country:ca/csd:2409048,Ville de Métis-sur-Mer
ocd-division/country:ca/csd:2409077,Ville de Mont-Joli
ocd-division/country:ca/csd:2410043,Ville de Rimouski
ocd-division/country:ca/csd:2411040,Ville de Trois-Pistoles
ocd-division/country:ca/csd:2412072,Ville de Rivière-du-Loup
ocd-division/country:ca/csd:2413005,Ville de Dégelis
ocd-division/country:ca/csd:2413073,Ville de Témiscouata-sur-le-Lac
ocd-division/country:ca/csd:2413095,Ville de Pohénégamook
ocd-division/country:ca/csd:2414018,Ville de Saint-Pascal
ocd-division/country:ca/csd:2414085,Ville de La Pocatière
ocd-division/country:ca/csd:2415013,Ville de La Malbaie
ocd-division/country:ca/csd:2415035,Ville de Clermont
ocd-division/country:ca/csd:2416013,Ville de Baie-Saint-Paul
ocd-division/country:ca/csd:2417010,Ville de Saint-Pamphile
ocd-division/country:ca/csd:2418050,Ville de Montmagny
ocd-division/country:ca/csd:2421025,Ville de Beaupré
ocd-division/country:ca/csd:2421030,Ville de Sainte-Anne-de-Beaupré
ocd-division/country:ca/csd:2421035,Ville de Château-Richer
ocd-division/country:ca/csd:2422005,Ville de Sainte-Catherine-de-la-Jacques-Cartier
ocd-division/country:ca/csd:2422010,Ville de Fossambault-sur-le-Lac
ocd-division/country:ca/csd:2422015,Ville de Lac-Saint-Joseph
ocd-division/country:ca/csd:2422030,Ville de Lac-Delage
ocd-division/country:ca/csd:2423027,Ville de Québec
ocd-division/country:ca/csd:2423057,Ville de L'Ancienne-Lorette
ocd-division/country:ca/csd:2423072,Ville de Saint-Augustin-de-Desmaures
ocd-division/country:ca/csd:2425213,Ville de Lévis
ocd-division/country:ca/csd:2426030,Ville de Sainte-Marie
ocd-division/country:ca/csd:2427028,Ville de Beauceville
ocd-division/country:ca/csd:2427043,Ville de Saint-Joseph-de-Beauce
ocd-division/country:ca/csd:2429073,Ville de Saint-Georges
ocd-division/country:ca/csd:2430030,Ville de Lac-Mégantic
ocd-division/country:ca/csd:2431015,Ville de Disraeli
ocd-division/country:ca/csd:2431084,Ville de Thetford Mines
ocd-division/country:ca/csd:2432033,Ville de Princeville
ocd-division/country:ca/csd:2432040,Ville de Plessisville
ocd-division/country:ca/csd:2434007,Ville de Neuville
ocd-division/country:ca/csd:2434017,Ville de Pont-Rouge
ocd-division/country:ca/csd:2434025,Ville de Donnacona
ocd-division/country:ca/csd:2434030,Ville de Cap-Santé
ocd-division/country:ca/csd:2434038,Ville de Saint-Basile
ocd-division/country:ca/csd:2434048,Ville de Portneuf
ocd-division/country:ca/csd:2434065,Ville de Saint-Marc-des-Carrières
ocd-division/country:ca/csd:2434120,Ville de Lac-Sergent
ocd-division/country:ca/csd:2434128,Ville de Saint-Raymond
ocd-division/country:ca/csd:2435027,Ville de Saint-Tite
ocd-division/country:ca/csd:2436033,Ville de Shawinigan
ocd-division/country:ca/csd:2437067,Ville de Trois-Rivières
ocd-division/country:ca/csd:2438010,Ville de Bécancour
ocd-division/country:ca/csd:2439062,Ville de Victoriaville
ocd-division/country:ca/csd:2439077,Ville de Warwick
ocd-division/country:ca/csd:2439097,Ville de Kingsey Falls
ocd-division/country:ca/csd:2439155,Ville de Daveluyville
ocd-division/country:ca/csd:2440043,Ville de Asbestos
ocd-division/country:ca/csd:2440047,Ville de Danville
ocd-division/country:ca/csd:2441038,Ville de Cookshire-Eaton
ocd-division/country:ca/csd:2441060,Ville de East Angus
ocd-division/country:ca/csd:2441080,Ville de Scotstown
ocd-division/country:ca/csd:2442055,Ville de Valcourt
ocd-division/country:ca/csd:2442088,Ville de Windsor
ocd-division/country:ca/csd:2442098,Ville de Richmond
ocd-division/country:ca/csd:2443027,Ville de Sherbrooke
ocd-division/country:ca/csd:2444037,Ville de Coaticook
ocd-division/country:ca/csd:2444080,Ville de Waterville
ocd-division/country:ca/csd:2445008,Ville de Stanstead
ocd-division/country:ca/csd:2445072,Ville de Magog
ocd-division/country:ca/csd:2446035,Ville de Bedford
ocd-division/country:ca/csd:2446050,Ville de Dunham
ocd-division/country:ca/csd:2446058,Ville de Sutton
ocd-division/country:ca/csd:2446075,Ville de Lac-Brome
ocd-division/country:ca/csd:2446078,Ville de Bromont
ocd-division/country:ca/csd:2446080,Ville de Cowansville
ocd-division/country:ca/csd:2446112,Ville de Farnham
ocd-division/country:ca/csd:2447017,Ville de Granby
ocd-division/country:ca/csd:2447025,Ville de Waterloo
ocd-division/country:ca/csd:2448028,Ville de Acton Vale
ocd-division/country:ca/csd:2449058,Ville de Drummondville
ocd-division/country:ca/csd:2450072,Ville de Nicolet
ocd-division/country:ca/csd:2451015,Ville de Louiseville
ocd-division/country:ca/csd:2452007,Ville de Lavaltrie
ocd-division/country:ca/csd:2452035,Ville de Berthierville
ocd-division/country:ca/csd:2452080,Ville de Saint-Gabriel
ocd-division/country:ca/csd:2453032,Ville de Saint-Ours
ocd-division/country:ca/csd:2453050,Ville de Saint-Joseph-de-Sorel
ocd-division/country:ca/csd:2453052,Ville de Sorel-Tracy
ocd-division/country:ca/csd:2454008,Ville de Saint-Pie
ocd-division/country:ca/csd:2454048,Ville de Saint-Hyacinthe
ocd-division/country:ca/csd:2455023,Ville de Saint-Césaire
ocd-division/country:ca/csd:2455048,Ville de Marieville
ocd-division/country:ca/csd:2455057,Ville de Richelieu
ocd-division/country:ca/csd:2456083,Ville de Saint-Jean-sur-Richelieu
ocd-division/country:ca/csd:2457005,Ville de Chambly
ocd-division/country:ca/csd:2457010,Ville de Carignan
ocd-division/country:ca/csd:2457020,Ville de Saint-Basile-le-Grand
ocd-division/country:ca/csd:2457030,Ville de Otterburn Park
ocd-division/country:ca/csd:2457035,Ville de Mont-Saint-Hilaire
ocd-division/country:ca/csd:2457040,Ville de Beloeil
ocd-division/country:ca/csd:2458007,Ville de Brossard
ocd-division/country:ca/csd:2458012,Ville de Saint-Lambert
ocd-division/country:ca/csd:2458033,Ville de Boucherville
ocd-division/country:ca/csd:2458037,Ville de Saint-Bruno-de-Montarville
ocd-division/country:ca/csd:2458227,Ville de Longueuil
ocd-division/country:ca/csd:2459010,Ville de Sainte-Julie
ocd-division/country:ca/csd:2459020,Ville de Varennes
ocd-division/country:ca/csd:2459035,Ville de Contrecoeur
ocd-division/country:ca/csd:2460005,Ville de Charlemagne
ocd-division/country:ca/csd:2460013,Ville de Repentigny
ocd-division/country:ca/csd:2460028,Ville de L'Assomption
ocd-division/country:ca/csd:2460035,Ville de L'Épiphanie
ocd-division/country:ca/csd:2461025,Ville de Joliette
ocd-division/country:ca/csd:2461030,Ville de Notre-Dame-des-Prairies
ocd-division/country:ca/csd:2463048,Ville de Saint-Lin—Laurentides
ocd-division/country:ca/csd:2464008,Ville de Terrebonne
ocd-division/country:ca/csd:2464015,Ville de Mascouche
